t_wall,t_rel,x,y,z,yaw,speed_est
1775807221.145123,3.6696622371673584,1.535315142917752e-17,1.8722231973622598e-18,0.0016970981843529367,4.73498646854294e-17,0.0
1775807221.1670594,3.691598653793335,1.535315142917752e-17,1.8722231973622598e-18,0.0016970981843529367,4.73498646854294e-17,0.0
1775807221.1674676,3.692006826400757,1.535315142917752e-17,1.8722231973622598e-18,0.0016970981843529367,4.73498646854294e-17,0.0
1775807221.1862142,3.7107534408569336,1.535315142917752e-17,1.8722231973622598e-18,0.0016970981843529367,4.73498646854294e-17,0.0
1775807221.2489712,3.773510456085205,1.535315142917752e-17,1.8722231973622598e-18,0.0016970981843529367,4.73498646854294e-17,0.0
1775807221.2832966,3.807835817337036,1.535315142917752e-17,1.8722231973622598e-18,0.0016970981843529367,4.73498646854294e-17,0.0
1775807221.30957,3.834109306335449,1.535315142917752e-17,1.8722231973622598e-18,0.0016970981843529367,4.73498646854294e-17,0.0
1775807221.3211832,3.8457224369049072,1.535315142917752e-17,1.8722231973622598e-18,0.0016970981843529367,4.73498646854294e-17,0.0
1775807221.3735104,3.8980495929718018,1.535315142917752e-17,1.8722231973622598e-18,0.0016970981843529367,4.73498646854294e-17,0.0
1775807221.4067073,3.931246519088745,1.535315142917752e-17,1.8722231973622598e-18,0.0016970981843529367,4.73498646854294e-17,0.0
1775807221.407173,3.9317121505737305,1.535315142917752e-17,1.8722231973622598e-18,0.0016970981843529367,4.73498646854294e-17,0.0
1775807221.424601,3.9491403102874756,1.535315142917752e-17,1.8722231973622598e-18,0.0016970981843529367,4.73498646854294e-17,0.0
1775807221.488376,4.012915134429932,1.535315142917752e-17,1.8722231973622598e-18,0.0016970981843529367,4.73498646854294e-17,0.0
1775807221.508369,4.032908201217651,1.535315142917752e-17,1.8722231973622598e-18,0.0016970981843529367,4.73498646854294e-17,0.0
1775807221.514021,4.038560152053833,1.535315142917752e-17,1.8722231973622598e-18,0.0016970981843529367,4.73498646854294e-17,0.0
1775807221.5449872,4.069526433944702,-3.9704818231182157e-07,2.682856606303671e-07,0.0017005604279774211,-1.6616953608238213e-06,0.00011287269013819547
1775807221.556627,4.0811662673950195,-2.7346267630090627e-07,3.6859831418589396e-07,0.0017037741498193218,-2.105327851526412e-06,0.00027643533638871994
1775807221.6299787,4.154517889022827,1.2789679316866085e-06,1.4634617502149054e-06,0.0017075766191103,-5.411627421063025e-06,5.794817810713355e-05
1775807221.6539268,4.178466081619263,4.080339602568621e-06,1.8312240923339039e-06,0.0017119212681533658,-1.0959197720842995e-05,0.00021640706305830812
1775807221.6656015,4.190140724182129,8.131142698045424e-06,-2.2547433247587054e-06,0.0017168605056960135,-2.882965889576644e-05,0.00064951785766758
1775807221.6779103,4.202449560165405,2.0150498944263703e-06,-8.291812206125402e-06,0.0017279486965826596,-5.5431659395676474e-05,0.00113971538501485
1775807221.7790318,4.303570985794067,-5.559235301607241e-07,-1.0750900845034e-05,0.0017433913517609992,-6.665997051552759e-05,0.00015671421090248446
1775807221.7791643,4.303703546524048,-5.559235301607241e-07,-1.0750900845034e-05,0.0017433913517609992,-6.665997051552759e-05,0.0
1775807221.7882478,4.312787055969238,-1.7934872638513663e-06,-9.380207188470382e-06,0.0017614897687172199,-7.212922367791742e-05,0.0020027931182345286
1775807221.8009465,4.325485706329346,-8.062679520222509e-06,-2.9528852602400403e-06,0.0017825709312104254,-9.986974641238531e-05,0.001804404643625655
1775807221.8364449,4.3609840869903564,-1.7771484935760947e-05,6.969516186492957e-06,0.0018042932892334135,-0.00014284834507208874,0.0007262124938490612
1775807221.8995876,4.424126863479614,-2.0818512784376565e-05,1.8712691112542022e-05,0.0018254988859408364,-0.00018506903027983178,0.00038691357720820497
1775807221.9036088,4.428148031234741,-7.336762071527335e-06,2.4634679025594766e-05,0.0018477773194900612,-0.0002159914619611769,0.006641101575751715
1775807221.935415,4.459954261779785,6.019031710844235e-06,2.5376853177223764e-05,0.0018665928995518985,-0.00024034680310917972,0.0007258263030966031
1775807221.9583673,4.4829065799713135,1.776104349407683e-05,2.4227722557413387e-05,0.001881370380124897,-0.00026210193058477454,0.0008238602330399828
1775807222.0100558,4.534595012664795,2.138345810283731e-05,2.511436195155272e-05,0.0018934801758716396,-0.00028616750632479333,0.0002451425976719053
1775807222.024893,4.549432277679443,1.3636010761947404e-05,2.9744140024687512e-05,0.001903785544680417,-0.00030749250346018243,0.0009232730611963662
1775807222.0485883,4.573127508163452,4.217358876217281e-06,3.140668456584411e-05,0.0019256818257393088,-0.0003112232319151178,0.0010083876566805072
