t_wall,t_rel,x,y,z,yaw,speed_est
1776225927.0335493,1.374610185623169,1.0,3.7905456586630905e-20,0.004815258212383498,8.277961890783094e-20,0.0
1776225927.0409467,1.3820075988769531,1.0,3.3699072608018864e-20,0.00482074398347924,8.341368958047303e-20,0.0007415796451462534
1776225927.052864,1.3939249515533447,1.0,2.893645483930035e-20,0.004826066821684767,8.363047602623956e-20,0.0004466460253434975
1776225927.0648592,1.4059200286865234,1.0,2.3538935244272447e-20,0.0048312315662691774,8.364089375216776e-20,0.00043057201942662014
1776225927.076587,1.4176478385925293,1.0,2.0039717134684925e-20,0.004836242912769574,8.375204905128525e-20,0.0004273045471030214
1776225927.089875,1.4309358596801758,1.0,1.6856687403681908e-20,0.004841105417263405,8.397132554494212e-20,0.00036593142513539813
1776225927.1026864,1.4437472820281982,1.0,1.713382923943269e-20,0.004845823500506679,8.399381715625995e-20,0.0003682716184906328
1776225927.1124742,1.4535350799560547,1.0,1.1262605805686924e-20,0.004850401451953918,8.439478390555774e-20,0.0004677202656799932
1776225927.1258442,1.466905117034912,1.0,8.500576521011337e-21,0.004854843433662174,8.482271115091376e-20,0.0003322340605382936
1776225927.1386316,1.4796924591064453,1.0,4.4296801565959734e-21,0.004859153484072252,8.556721481548827e-20,0.00033705600319181917
1776225927.1495833,1.4906442165374756,1.0,1.0919706404924402e-21,0.0048633355216671425,8.568663251141324e-20,0.0003818599545531996
1776225927.1608732,1.5019340515136719,1.0,2.9247465104222903e-21,0.0048673934733310005,9.107888072663445e-20,0.00035943409911782105
1776225927.1729434,1.5140042304992676,1.0,1.5858418587103494e-21,0.004871331414673507,9.009106211749552e-20,0.00032625376535061067
1776225927.1846793,1.525740146636963,1.0,1.96884534825456e-21,0.004875152742815952,8.986417697950147e-20,0.00032560970082010787
1776225927.1973305,1.538391351699829,1.0,1.5827779651081395e-21,0.0048788607288156385,9.025510959416615e-20,0.0002930935022601481
1776225927.2094257,1.5504865646362305,1.0,1.6122563941588718e-21,0.0048824586465482,9.014912394291364e-20,0.0002974662580542855
1776225927.2209969,1.5620577335357666,1.0,1.642640410374985e-21,0.004885949726984067,9.022823190150858e-20,0.00030170507977007844
1776225927.233269,1.5743298530578613,1.0,1.664367941602404e-21,0.004889337128272792,9.022130829358858e-20,0.0002760241442096716
1776225927.2450385,1.58609938621521,1.0,1.6825277855448912e-21,0.004892623923977837,9.022367385432075e-20,0.00027926304816881955
1776225927.2559898,1.597050666809082,1.0,1.7013755052923113e-21,0.004895813099953457,9.022311911542708e-20,0.000291214890193192
1776225927.2683454,1.6094062328338623,1.0,1.720530417837058e-21,0.004898907554745082,9.022402452844407e-20,0.0002504502655256344
1776225927.2807257,1.6217865943908691,1.0,1.739775156185976e-21,0.004900919294310842,9.022431834804194e-20,0.00016249441153205283
1776225927.2926853,1.6337461471557617,1.0,1.731897018992115e-21,0.004904823469373003,9.022408818013174e-20,0.0003264482492707914
1776225927.3049662,1.6460270881652832,1.0,1.7197065746522405e-21,0.004906717482320335,9.022386424151453e-20,0.00015422376394965857
1776225927.316978,1.658038854598999,1.0,1.6952922706008386e-21,0.004910393185704489,9.022368405763963e-20,0.0003060085628901676
1776225927.3285837,1.6696445941925049,1.0,1.683047162477747e-21,0.0049121763613071846,9.02236831978103e-20,0.0001536460118141347
1776225927.3410487,1.6821095943450928,1.0,1.9758080057024502e-21,0.004915638026781149,8.568071235543359e-20,0.00027771082483669707
1776225927.3532023,1.694263219833374,1.0,2.309478292847773e-21,0.004917318532847252,8.227354500139829e-20,0.0001382719969216613
1776225927.3653135,1.7063744068145752,1.0,3.342638341865138e-21,0.004920582844498873,7.205226138317994e-20,0.00026952863139576797
1776225927.3767946,1.717855453491211,1.0,4.038626916143792e-21,0.004922168004463623,6.523819969698997e-20,0.00013806754814225722
1776225927.3885558,1.729616641998291,1.0,5.780675718650945e-21,0.004925247448512461,5.1610766393646997e-20,0.00026183102557911524
1776225927.4012673,1.74232816696167,1.0,6.823240845450603e-21,0.004926742912987094,4.479739052933822e-20,0.00011764634683418135
1776225927.41305,1.7541108131408691,1.0,9.242722631986411e-21,0.004929648164460779,3.5714463676258746e-20,0.0002465703738786377
1776225927.424831,1.7658917903900146,1.0,1.0616150508838683e-20,0.004931059048901986,3.57163353447847e-20,0.00011975954213047458
1776225927.4367824,1.7778432369232178,1.0,1.3681666407117234e-20,0.004933799995381603,3.7991569182742895e-20,0.00022934014489387825
1776225927.4487805,1.7898414134979248,1.0,1.5370272211085387e-20,0.004935131090106754,4.026484291808313e-20,0.00011094141821163228
1776225927.460772,1.801832914352417,1.0,1.9050482397085043e-20,0.004937717029456833,4.026805000552597e-20,0.00021564768092479058
1776225927.4732332,1.8142940998077393,1.0,2.1038611340433753e-20,0.004938972847920259,4.254120551392135e-20,0.00010077841052349393
1776225927.4852011,1.8262619972229004,1.0,2.5302237035144136e-20,0.00494141254711221,4.708728913670944e-20,0.00020385361833567578
1776225927.4970827,1.8381435871124268,1.0,2.757426536709004e-20,0.004942597346532292,4.822438998161055e-20,9.971724584830557e-05
1776225927.5088725,1.849933385848999,1.0,3.239009092805868e-20,0.004944899075903233,4.254806252314951e-20,0.0001952305906462097
1776225927.5206838,1.8617446422576904,1.0,3.4930426968066385e-20,0.004946016872579455,4.14137170788325e-20,9.463825333595441e-05
1776225927.533002,1.8740627765655518,1.0,4.0267301860035504e-20,0.004948188434622195,4.48238951059882e-20,0.0001762898494583062
1776225927.544953,1.8860139846801758,1.0,4.306038698997974e-20,0.004949243017696991,4.596098678357118e-20,8.824070877870575e-05
1776225927.5573301,1.8983910083770752,1.0,4.888722784668724e-20,0.004951291773634651,4.0284689441137595e-20,0.00016552896623871552
1776225927.568549,1.9096097946166992,1.0,5.3461161501929064e-20,0.004952776998592817,4.3694177936447703e-20,0.0001323873123564782
1776225927.5819921,1.9230530261993408,1.0,5.820333009538149e-20,0.004954219558248783,5.2782306043078735e-20,0.00010730750616757641
1776225927.5925784,1.9336392879486084,1.0,6.31079328912786e-20,0.004955620588242246,6.641306793225962e-20,0.00013234416705777555
1776225927.6052759,1.9463367462158203,1.0,6.81691759793903e-20,0.004956981247307497,8.231460744691551e-20,0.00010715995568691555
1776225927.6166859,1.9577467441558838,1.0,7.338127236215516e-20,0.004958302683535213,9.707955683854159e-20,0.00011581388836861021
1776225927.6287947,1.969855546951294,1.0,7.8738442054047e-20,0.00495958602130454,1.1865834593599802e-19,0.00010598386900918123
1776225927.6409085,1.9819693565368652,1.0,8.423491217259083e-20,0.004960832356448501,1.4250747790887228e-19,0.00010288548248649915
1776225927.6532469,1.9943077564239502,1.0,8.986491702076444e-20,0.0049620427548006975,1.720341910294102e-19,9.810010724838271e-05
1776225927.6650326,2.0060935020446777,1.0,9.562269817798766e-20,0.00496321825212125,2.0155927313250062e-19,9.973890141370552e-05
1776225927.6767204,2.0177812576293945,1.0,1.015025045986437e-19,0.004964359854576569,2.265396980653343e-19,9.767507944909195e-05
1776225927.6890197,2.030080556869507,1.0,1.0749859270207474e-19,0.004965468539432868,2.5038304083019433e-19,9.01421157949497e-05
1776225927.7075207,2.048581600189209,1.0,1.1360522645547117e-19,0.004966545255823571,2.787682001803076e-19,5.819760389168142e-05
1776225927.7170057,2.0580666065216064,1.0,1.1981667746421024e-19,0.004967590925533308,3.0828763172964407e-19,0.0001102444925277006
1776225927.7289894,2.0700502395629883,1.0,1.2612722506780682e-19,0.004968606443775295,3.400769858541893e-19,8.474210103729902e-05
1776225927.7431283,2.0841891765594482,1.0,1.2612722506780682e-19,0.004968606443775295,3.400769858541893e-19,0.0
1776225927.7525,2.0935609340667725,1.0,1.3468556589435784e-19,0.004969915067826785,3.8208162019641307e-19,0.00013963486042694407
1776225927.7642653,2.1053261756896973,1.0,1.4339640355568043e-19,0.00497117352616899,4.297620745538975e-19,0.00010696408816227334
1776225927.7767646,2.117825508117676,1.0,1.5224624377584942e-19,0.004972383636767925,4.74031877552436e-19,9.681401834120616e-05
1776225927.7888393,2.1299002170562744,1.0,1.5224624377584942e-19,0.004972383636767925,4.74031877552436e-19,0.0
1776225927.8074467,2.148507595062256,1.0,1.6122161803123052e-19,0.004973547224445252,5.137555064881928e-19,6.253367223222448e-05
1776225927.817082,2.1581428050994873,1.0,1.7030908390383614e-19,0.0049746660675799555,5.500690116350702e-19,0.00011612026415405865
1776225927.8298583,2.170919179916382,1.0,1.7949522545275983e-19,0.004975741883584518,5.875157154087767e-19,8.420354130027867e-05
1776225927.8410568,2.1821177005767822,1.0,1.7949522545275983e-19,0.004975741883584518,5.875157154087767e-19,0.0
