t_wall,t_rel,x,y,z,yaw,speed_est
1786992922.1245556,2.669816732406616,4.355241290796966e-18,-7.904560402430456e-20,-0.006350577734227036,4.5422980162556556e-18,0.0
1786992922.1361213,2.681382417678833,4.388921000981992e-18,-6.072814085726946e-20,-0.00633859316897642,4.561772704293308e-18,0.0010362174802911327
1786992922.156522,2.7017831802368164,4.388007273446265e-18,-5.524551052838535e-20,-0.006326608603725803,4.597743474556946e-18,0.000587456729450873
1786992922.166431,2.7116920948028564,4.424677820950771e-18,-6.19391372355742e-20,-0.006314624038475186,4.636878446551589e-18,0.0012094730629417685
1786992922.175347,2.7206082344055176,4.4340043776792155e-18,-6.062935658280533e-20,-0.006302639473224569,4.6573759972104366e-18,0.0013441428448518022
1786992922.2615683,2.8068294525146484,5.426629326289448e-14,-4.1078786338628115e-15,-0.006290654525656719,2.8389994908764495e-12,0.0001390022993259123
1786992922.2775116,2.822772741317749,-1.1995232947602478e-13,3.538552315271327e-13,-0.006278664230843729,1.52599693620492e-12,0.0007520590614063325
1786992922.2876601,2.832921266555786,4.0238292500023246e-13,1.0101901241575204e-12,-0.006266668657122845,-4.6274764949115646e-14,0.001182001664234342
1786992922.307527,2.852788209915161,1.6371847221776044e-12,1.3167414361927783e-12,-0.0062546705308708025,6.683305623484826e-14,0.0006039241183209493
1786992922.3427184,2.887979507446289,2.3247380087128805e-12,1.4761101651765827e-12,-0.006242671358086364,2.4424170846688895e-12,0.00034096988818967295
1786992922.3561015,2.901362657546997,2.2600378797597044e-12,1.6920997388886394e-12,-0.006230671737069891,6.350792422148773e-13,0.000896621567133002
1786992922.366811,2.91207218170166,-3.5864894479402453e-10,2.060980223372506e-12,-0.006218622053598466,7.502698671071155e-12,0.001125137149215327
1786992922.3831365,2.9283976554870605,-1.9437408027171535e-09,2.6601633699202663e-12,-0.0062064027148472645,7.82023433378984e-12,0.0007484829545919883
1786992922.433455,2.9787161350250244,-4.873775899865239e-08,2.468592196155444e-08,-0.006191344338514336,1.1201009806526677e-07,0.00029926320126014524
1786992922.4481726,2.993433713912964,-4.3108354114023425e-08,-3.229437788259105e-08,-0.0061722580662843946,-7.900316275881104e-08,0.0012968408907445047
1786992922.457536,3.0027971267700195,5.847682783182813e-08,-2.288513876884383e-07,-0.006147226284958514,-7.9246295074329e-07,0.002673465277031089
1786992922.4690695,3.0143306255340576,-1.491489258294304e-06,5.779724818524313e-07,-0.006120969288226502,2.001782572085898e-06,0.002281621281515025
1786992922.5146601,3.0599212646484375,-2.3347168414032252e-06,1.2794957637657214e-06,-0.006089823880074147,5.509079235171102e-06,0.0006835771136813255
1786992922.522974,3.068235158920288,-1.5658771519683428e-06,3.111925508353218e-07,-0.006051205474390739,1.7688300264758548e-06,0.004647424186255292
1786992922.534009,3.079270124435425,-1.5873576957949876e-06,-5.067150441495721e-07,-0.0060111369382554805,-2.5196267939978574e-06,0.0036318091637582662
1786992922.5479083,3.0931694507598877,-5.827373446520458e-06,-3.4071892892215344e-06,-0.0059707663987028856,9.467655523211624e-06,0.0029279174620210945
1786992922.6027536,3.148014783859253,-1.0898458585398574e-05,-8.705348718893624e-06,-0.005928298923152421,3.192306763971812e-05,0.0007857749502604693
1786992922.631449,3.1767101287841797,-1.5442857521038036e-05,-1.3476269573543729e-05,-0.005886445400174682,5.2043124843524796e-05,0.0014765106354494859
1786992922.6318374,3.177098512649536,-1.797312558979144e-05,-1.86393542642653e-05,-0.005844710477903581,7.541705778543703e-05,0.10847291014879203
1786992922.6563036,3.2015647888183594,-1.9298205011890308e-05,-2.2918273977270605e-05,-0.005803315372789039,9.41721044375719e-05,0.001701802060701931
1786992922.6893137,3.234574794769287,-2.249279054620804e-05,-2.681737150040499e-05,-0.005757925632017762,0.00011210948786487393,0.001383482751379614
1786992922.7042027,3.2494637966156006,-2.8116258503551003e-05,-3.275976391239904e-05,-0.005706419606967515,0.00013719090345986923,0.003502703552667639
1786992922.739178,3.2844390869140625,-3.447528921740448e-05,-3.948254320641278e-05,-0.005650359047555661,0.0001657796317307936,0.0016245520976706984
1786992922.754754,3.3000152111053467,-3.8759914047420624e-05,-4.416885261251398e-05,-0.005590745861762454,0.00018538405054554222,0.00384886556634751
1786992922.7673373,3.312598466873169,-3.881965793282036e-05,-4.5340704934905374e-05,-0.005528453997346153,0.00019358418804345576,0.004951255529243436
1786992922.7834253,3.328686475753784,-3.312906654086343e-05,-4.455479351546367e-05,-0.0054677294227329434,0.0001973240323851838,0.003791376080551066
1786992922.8073297,3.352590799331665,-2.9437560581239512e-05,-4.7104205563127625e-05,-0.005405997456935492,0.00018803577164845282,0.002589270844969145
1786992922.8133574,3.3586184978485107,-2.5081536332249987e-05,-5.1887731817858184e-05,-0.005339331653066763,0.00016933599487325212,0.011111869658911823
1786992922.8303459,3.3756070137023926,-2.2805406363478046e-05,-5.795975368245937e-05,-0.005271590503102996,0.00015756507291700823,0.004005695200590936
1786992922.8737633,3.4190244674682617,-2.9146526407413484e-05,-6.492014435125286e-05,-0.005194868002688542,0.00018626886488063162,0.0017803466215393906
1786992922.8884666,3.433727741241455,-3.9868136071762045e-05,-7.634544139889401e-05,-0.005111659767324757,0.00023476011056480298,0.005758618370037104
1786992922.897905,3.4431662559509277,-4.92116471104763e-05,-8.736256131585759e-05,-0.005027244972000036,0.0002798899944758983,0.009073663293006979
1786992922.9159644,3.4612255096435547,-5.2212481644330994e-05,-9.737023895628542e-05,-0.004942051406869992,0.0003194154345727928,0.004752789141973821
1786992922.9516327,3.496893882751465,-3.1161743487075374e-05,-0.00010818288898785706,-0.004853681239296824,0.0003142556664542601,0.0025648509716704533
1786992922.963574,3.5088350772857666,-1.878542308933969e-05,-0.00011716137197912336,-0.004753935955313593,0.00027606198372395123,0.008450611561673673
1786992922.9781213,3.5233824253082275,-1.0656769245249165e-05,-0.00012603972288225334,-0.0046458281431664,0.0002382737949818673,0.0074773706172073275
1786992922.988301,3.533562183380127,-2.9379821947547403e-06,-0.0001345819906726826,-0.004533706413092593,0.0002019172760353678,0.01107209798086309
