t_wall,t_rel,x,y,z,yaw,speed_est
1776232120.0255313,1.2285406589508057,1.0,-1.9156173864219716e-20,0.00492669174718514,9.347756311277306e-20,0.0
1776232120.0299883,1.2329976558685303,1.0,-1.662884475690399e-20,0.004929578733345921,9.49353162183972e-20,0.000647742462935124
1776232120.0419936,1.2450029850006104,1.0,-1.7644581643952724e-20,0.00493097928250459,9.495535053566875e-20,0.00011666062156737852
1776232120.0534382,1.2564475536346436,1.0,-1.8470646117634988e-20,0.004933697322664417,9.603036273371996e-20,0.00023749607754928786
1776232120.0658958,1.2689051628112793,1.0,-1.5518909746909056e-20,0.004935015911891825,9.60596035588764e-20,0.00010584609042651238
1776232120.0774395,1.2804489135742188,1.0,-1.830114291394729e-20,0.004937574892740405,9.637386011975857e-20,0.00022167672372098467
1776232120.0907655,1.2937748432159424,1.0,-1.719205301073208e-20,0.00493881631832293,9.638945844290691e-20,9.315864753164753e-05
1776232120.1030154,1.3060247898101807,1.0,-1.4114906036147626e-20,0.00494122554799309,9.693949111485645e-20,0.0001966726672337405
1776232120.114425,1.317434310913086,1.0,-9.992927308385116e-21,0.004942394325533394,9.717001358108683e-20,0.00010243879035434773
1776232120.1261947,1.3292040824890137,1.0,-7.169065743820376e-21,0.004944662567438832,9.769823826368585e-20,0.00019271758086429242
1776232120.1375568,1.3405661582946777,1.0,-4.1077795748563914e-21,0.004945762948290433,9.832877038870423e-20,9.684681482700406e-05
1776232120.150262,1.353271484375,1.0,-5.3130176847034794e-21,0.0049478984844494285,9.846011361376782e-20,0.0001680819638547183
1776232120.1619735,1.3649828433990479,1.0,-3.2217983438644676e-21,0.004948934722886944,9.767593728329044e-20,8.848148497436275e-05
1776232120.1741133,1.3771226406097412,1.0,-2.924587749406969e-21,0.004949950571106856,9.751290256395318e-20,8.367917538334788e-05
1776232120.1858914,1.3889007568359375,1.0,-2.903347311289651e-21,0.0049514368316704565,9.763886173726091e-20,0.00012618830847455388
1776232120.1981263,1.4011356830596924,1.0,-2.592645905886911e-21,0.004952879103942796,9.79034518982654e-20,0.00011788156675100311
1776232120.2101586,1.413167953491211,1.0,-2.7318273868679318e-21,0.0049542786019120795,9.773601817452044e-20,0.00011631204411911275
1776232120.221508,1.4245173931121826,1.0,-2.767928528632238e-21,0.004955636557850382,9.767132674849779e-20,0.00011964960241673915
1776232120.2338061,1.4368155002593994,1.0,-2.7667118190807183e-21,0.0049569541905727715,9.763450547632446e-20,0.00010714109957060451
1776232120.245666,1.4486753940582275,1.0,-2.7635250854955972e-21,0.004958232691906989,9.764406221275251e-20,0.0001078004032670102
1776232120.2584088,1.4614181518554688,1.0,-2.759384264235339e-21,0.004959473221862459,9.763937293670274e-20,9.735176444601972e-05
1776232120.2700753,1.4730846881866455,1.0,-2.7569201924921293e-21,0.004960676907373019,9.763896877769984e-20,0.00010317419638457506
1776232120.28227,1.4852793216705322,1.0,-2.753622024050674e-21,0.0049618448424218866,9.763940086512929e-20,9.577451019010976e-05
1776232120.2930522,1.4960615634918213,1.0,-2.7569418765373668e-21,0.004962978088710061,9.763954751881248e-20,0.00010510303023780469
1776232120.3060079,1.5090172290802002,1.0,-2.7612330902243707e-21,0.00496407767647807,9.763953413020866e-20,8.487312060563889e-05
1776232120.3179946,1.5210039615631104,1.0,-2.7610238454573898e-21,0.004965144605403375,9.763916607013256e-20,8.900915464884534e-05
1776232120.3299382,1.5329475402832031,1.0,-2.7652491451801157e-21,0.004966179845477673,9.763896067499612e-20,8.667754435749206e-05
1776232120.342101,1.5451104640960693,1.0,-2.8744976406881576e-21,0.004967184342604384,9.991045096728752e-20,8.258681400664858e-05
1776232120.3531742,1.5561835765838623,1.0,-4.34893638442396e-21,0.004968477833676564,1.0899633886885436e-19,0.00011681368482498166
1776232120.3658593,1.568868637084961,1.0,-7.504014867686925e-21,0.004969721349520457,1.1353847434591518e-19,9.802994978106775e-05
1776232120.377791,1.5808002948760986,1.0,-7.504014867686925e-21,0.004969721349520457,1.1353847434591518e-19,0.0
1776232120.3899422,1.5929515361785889,1.0,-1.2482636073882238e-20,0.004970916969776647,1.2830255164455976e-19,9.839490685984277e-05
1776232120.40175,1.6047594547271729,1.0,-1.959366937187318e-20,0.004972066586058581,1.7940972256273913e-19,9.735977405365573e-05
1776232120.4139504,1.616959810256958,1.0,-2.8885661784957276e-20,0.004973171983122697,2.2597012426092254e-19,9.060367637792962e-05
1776232120.4259317,1.6289410591125488,1.0,-2.8885661784957276e-20,0.004973171983122697,2.2597012426092254e-19,0.0
1776232120.4373426,1.6403520107269287,1.0,-4.035598675603546e-20,0.004974234866417208,2.6798415570060636e-19,9.314589443806616e-05
1776232120.4499266,1.6529359817504883,1.0,-5.400124610225787e-20,0.004975256872463945,3.07723668104046e-19,8.121490782387659e-05
1776232120.4624734,1.665482759475708,1.0,-5.400124610225787e-20,0.004975256872463945,3.07723668104046e-19,0.0
1776232120.4735284,1.6765377521514893,1.0,-7.41110456437512e-20,0.004976479290087801,3.5767810173401407e-19,0.00011057606818085245
1776232120.4857073,1.6887166500091553,1.0,-9.760687935298627e-20,0.00497764308579569,4.076280680653445e-19,9.555837658635004e-05
