t_wall,t_rel,x,y,z,yaw,speed_est
1776230377.9936123,1.2481884956359863,1.0,7.510566332502508e-20,0.004115556121087437,4.938554767008834e-20,0.0
1776230378.0043352,1.258911371231079,1.0,7.396557534887683e-20,0.00412755486367038,4.9791136175633354e-20,0.0011189855255277056
1776230378.0164227,1.2709989547729492,1.0,7.579099326532686e-20,0.004139553606253323,5.053551592996968e-20,0.0009926502299968157
1776230378.0287447,1.2833209037780762,1.0,7.962822740337194e-20,0.0041515523488362665,5.1258459023199954e-20,0.0009737698620527178
1776230378.0408676,1.2954437732696533,1.0,7.80606193980042e-20,0.00416355109141921,5.2079868338162015e-20,0.0009897609300570055
1776230378.0541804,1.3087565898895264,1.0,7.865262879017791e-20,0.004175549834002153,5.2895505635986355e-20,0.0009012925608117869
1776230378.0652273,1.3198034763336182,1.0,8.079115540071961e-20,0.004187548576585096,5.311122693050479e-20,0.0010861651057670083
1776230378.076074,1.3306500911712646,1.0,7.622306758019322e-20,0.004199547319168039,5.341483983697799e-20,0.0011062200292480011
1776230378.088902,1.3434782028198242,1.0,8.132875734598566e-20,0.004211546061750982,5.3929641104841215e-20,0.0009353475329543455
1776230378.1001763,1.354752540588379,1.0,8.593030549924826e-20,0.004223544804333925,5.319516430860802e-20,0.0010642525378660244
1776230378.1123812,1.366957426071167,1.0,8.471344391620309e-20,0.004235543546916868,4.981296880880124e-20,0.0009831098046650497
1776230378.1249702,1.3795464038848877,1.0,8.534542775771775e-20,0.004247542574147593,5.2887597072845783e-20,0.0009531375309635773
1776230378.1363091,1.390885353088379,1.0,8.555313972456024e-20,0.0042595421072735016,5.18006153647728e-20,0.0010582579488241984
1776230378.148293,1.4028692245483398,1.0,8.540337066553646e-20,0.004271541914526077,5.083791712217863e-20,0.0010013297699885528
1776230378.1605914,1.4151675701141357,1.0,8.588406182481526e-20,0.004283541838513995,5.116742273933059e-20,0.0009757348192664884
1776230378.172181,1.4267570972442627,1.0,8.616319056984414e-20,0.004295541808928179,5.123071877190835e-20,0.001035415015595375
1776230378.1840885,1.4386646747589111,1.0,8.641176615785159e-20,0.004307541797375172,5.119862455633777e-20,0.0010077606828283018
1776230378.1964507,1.4510269165039062,1.0,8.663777996601583e-20,0.004319541792763925,5.1215923392466486e-20,0.0009706973570236
1776230378.2084322,1.4630084037780762,1.0,8.690661044680862e-20,0.004331541790815596,5.120462616465394e-20,0.0010015449482252779
1776230378.2201371,1.4747133255004883,1.0,8.720755288030098e-20,0.0043435417898876685,5.1203502467152445e-20,0.0010252096815902443
1776230378.2320979,1.4866740703582764,1.0,8.745179894489905e-20,0.004355541789350655,5.120474877026842e-20,0.0010032819532282782
1776230378.2439892,1.498565435409546,1.0,8.761720185760557e-20,0.004367541788963353,5.120559745057444e-20,0.0010091355837584482
1776230378.256123,1.5106992721557617,1.0,8.785821305561504e-20,0.0043795417886333425,5.120017345256319e-20,0.000988969929378024
1776230378.2678444,1.5224206447601318,1.0,8.807776291635814e-20,0.004391541788325251,5.120485806014639e-20,0.0010237708583237626
1776230378.2801049,1.5346810817718506,1.0,8.830766675791108e-20,0.00440354178802558,5.120637473507115e-20,0.0009787579095964654
1776230378.2927535,1.5473296642303467,1.0,8.866286101193808e-20,0.0044155417877291495,5.1206867364179116e-20,0.0009487228899321445
1776230378.3042657,1.5588419437408447,1.0,8.894200350816448e-20,0.004427541787433932,5.1205180905246746e-20,0.0010423652147986925
1776230378.3164566,1.5710327625274658,1.0,8.925300839362058e-20,0.0044395417871391655,5.120969905792929e-20,0.000984347312126609
1776230378.3281517,1.5827279090881348,1.0,8.94391287592147e-20,0.004451541786844597,5.1207341997874597e-20,0.0010260666374022154
1776230378.3397753,1.5943515300750732,1.0,8.963752165628996e-20,0.00446354178655012,5.1207487812491676e-20,0.0010323805050945142
1776230378.3527262,1.6073024272918701,1.0,8.99325397719519e-20,0.00447554178625565,5.120997570076857e-20,0.0009265767077486303
1776230378.3645353,1.6191115379333496,1.0,9.011454624973552e-20,0.004487541785961169,5.120927431242905e-20,0.0010161645588591926
1776230378.3766403,1.6312165260314941,1.0,9.041819931806423e-20,0.0044995417856667115,5.1207887336147936e-20,0.0009913268487543633
1776230378.3880775,1.6426537036895752,1.0,9.06178189315887e-20,0.004511541785372277,5.120757786818457e-20,0.0010492098719028396
1776230378.4000907,1.6546669006347656,1.0,9.091025892486392e-20,0.004523541785077821,5.12104702420785e-20,0.000998901438167857
1776230378.4127698,1.6673460006713867,1.0,9.120791399868428e-20,0.0045355417847833465,5.121083884486426e-20,0.0009464393900880739
1776230378.4249072,1.679483413696289,1.0,9.145388642041232e-20,0.004547541784488893,5.121064102508335e-20,0.000988678533137642
1776230378.4364245,1.6910006999969482,1.0,9.163958730178368e-20,0.004559541784194458,5.1208559269136005e-20,0.0010419120782712882
1776230378.4485078,1.7030839920043945,1.0,9.191837657768833e-20,0.0045715417839000015,5.1208385657820694e-20,0.0009931068204052833
1776230378.46034,1.7149162292480469,1.0,9.222607460636359e-20,0.004583541783605527,5.121113833818479e-20,0.0010141784227630324
1776230378.472085,1.726661205291748,1.0,9.247972767248414e-20,0.004595541783311074,5.1210103892859374e-20,0.0010217134254592733
1776230378.484224,1.738800287246704,1.0,9.199441743380035e-20,0.004607506365280038,5.1207657434555035e-20,0.0009856249437445517
1776230378.496161,1.750737190246582,1.0,1.090198034831558e-19,0.0046191798729538465,6.685204676131968e-20,0.0009779343665545402
1776230378.5083756,1.7629518508911133,1.0,1.532089887854801e-19,0.004630525403849138,2.1418485759748467e-20,0.0009288453625906645
1776230378.5207424,1.7753186225891113,1.0,2.2303272396982347e-19,0.004641549207000696,-4.811804073983889e-20,0.0008914050829726722
1776230378.5322998,1.7868759632110596,1.0,3.1668968927156786e-19,0.004652259208422478,-5.935618071250879e-20,0.0009266838948609504
1776230378.543975,1.798551321029663,1.0,4.3239531968601135e-19,0.004662663857254604,-4.2455215212952535e-20,0.0008911631655132312
1776230378.556475,1.8110511302947998,1.0,5.684933854456228e-19,0.004672771664134983,2.8387490413886305e-21,0.0008086368892500415
1776230378.5682302,1.8228063583374023,1.0,7.235274741344904e-19,0.004682591019025405,3.70281418121872e-20,0.0008353181116381057
1776230378.580116,1.8346922397613525,1.0,8.968251451750337e-19,0.0046921301217858445,7.008076488092093e-20,0.0008025574562116939
1776230378.5923355,1.8469116687774658,1.0,1.0881081886101106e-18,0.00470139695816864,7.183865739599154e-20,0.000758369017944753
1776230378.6054296,1.8600058555603027,1.0,1.2972879886916291e-18,0.004710399294042392,-3.467235023090601e-20,0.0006875062974931308
1776230378.6162117,1.8707878589630127,1.0,1.5240343662161189e-18,0.004719144676866861,-1.6414785070002633e-19,0.000811109262149853
1776230378.6292663,1.8838424682617188,1.0,1.7675537290039936e-18,0.004727640439987832,-2.7595536380147083e-19,0.0006507864713969546
1776230378.6401992,1.894775390625,1.0,2.0266847456048833e-18,0.004735893707965346,-3.7211087479118294e-19,0.0007549004468588421
1776230378.6534111,1.907987356185913,1.0,2.3003624172150745e-18,0.00474391140221676,-4.637184206259706e-19,0.0006068509802306799
1776230378.6684022,1.922978401184082,1.0,2.587521161855315e-18,0.00475170024668729,-5.473706303710939e-19,0.0005195664792868815
1776230378.680971,1.935547113418579,1.0,2.8870969328795046e-18,0.004759266773434877,-6.310186089301683e-19,0.0006020128877498967
1776230378.69825,1.9528262615203857,1.0,3.1980272364224813e-18,0.004766617328086406,-7.180695952618971e-19,0.0004254002922031057
1776230378.7052548,1.9598309993743896,1.0,3.519234596183659e-18,0.004773758075150605,-7.61076406233954e-19,0.001019416745212977
1776230378.7169654,1.9715416431427002,1.0,3.8497694327352554e-18,0.004780695003184316,-8.254053298653205e-19,0.00059236094709695
1776230378.729945,1.9845211505889893,1.0,4.188746350174276e-18,0.0047874339298133416,-8.908667114887276e-19,0.0005191974084464979
1776230378.74122,1.9957962036132812,1.0,4.535259676584968e-18,0.004793980506610786,-9.2023495726548e-19,0.0005806249233010236
1776230378.7533197,2.0078959465026855,1.0,4.888456776511453e-18,0.004800340223836495,-9.291582633843357e-19,0.0005256076334711001
1776230378.7649975,2.01957368850708,1.0,5.2476588427856355e-18,0.004806518415041344,-9.673557198939295e-19,0.0005290570045583
1776230378.7812612,2.035837411880493,1.0,5.6121943547039065e-18,0.004812520261540164,-1.008958532707093e-18,0.00036903274613189356
1776230378.7898788,2.044455051422119,1.0,5.981389297437729e-18,0.0048183507967570136,-1.048287717130086e-18,0.0006765814685896115
1776230378.8007255,2.0553016662597656,1.0,6.354570698339041e-18,0.004824014910446434,-1.0876150000682514e-18,0.0005222010529738305
1776230378.8170624,2.071638584136963,1.0,6.7310666371966184e-18,0.004829517352794224,-1.1326191888037835e-18,0.0003368103083550283
1776230378.82629,2.0808660984039307,1.0,7.110191598416557e-18,0.0048348627384011585,-1.0943390708002713e-18,0.0005792877098082542
1776230378.837429,2.0920052528381348,1.0,7.491353238877824e-18,0.004840055550153011,-1.0626201187473288e-18,0.00046617647529038995
1776230378.8492866,2.103862762451172,1.0,7.874159480810984e-18,0.004845100142980104,-1.0621947239370215e-18,0.0004254344286212167
1776230378.8615603,2.1161365509033203,1.0,8.258332336268439e-18,0.004850000747509555,-1.0640405907730582e-18,0.00039927399340122886
1776230378.872775,2.1273512840270996,1.0,8.643602821617596e-18,0.004854761473613278,-9.971148699561897e-19,0.00042450641055632234
1776230378.8853679,2.139944076538086,1.0,9.029366228167278e-18,0.0048593863138547055,-9.324646255792548e-19,0.00036726089446743047
1776230378.9025724,2.157148599624634,1.0,9.414118363692263e-18,0.0048638791468371455,-9.116023660488974e-19,0.0002611425472149783
1776230378.9087343,2.1633105278015137,1.0,9.796175092549243e-18,0.004868243740456549,-8.063228254533839e-19,0.0007083162111138756
1776230378.920928,2.175504207611084,1.0,1.01745575978105e-17,0.004872483755061443,-6.385824456563161e-19,0.0003477223177179634
1776230378.933439,2.1880152225494385,1.0,1.0549134077654373e-17,0.004876602746522671,-4.862417080674434e-19,0.00032922920174924725
1776230378.9451659,2.199742078781128,1.0,1.0920065326446288e-17,0.004880604169215504,-3.575048497015426e-19,0.0003412187046362829
