t_wall,t_rel,x,y,z,yaw,speed_est
1776227067.9580944,2.658489227294922,1.0,-5.871120528033316e-20,0.004989636001508985,1.1801610554890684e-19,0.0
1776227067.9717429,2.67213773727417,1.0,-5.871120528033316e-20,0.004989636001508985,1.1801610554890684e-19,0.0
1776227067.9795873,2.6799821853637695,1.0,-5.998985804386257e-20,0.004990716328931987,1.2073077689366756e-19,0.0001377187293053659
1776227067.9921784,2.692573308944702,1.0,-5.998985804386257e-20,0.004990716328931987,1.2073077689366756e-19,0.0
1776227068.0035326,2.703927516937256,1.0,-5.998985804386257e-20,0.004990716328931987,1.2073077689366756e-19,0.0
1776227068.0147233,2.715118169784546,1.0,-5.998985804386257e-20,0.004990716328931987,1.2073077689366756e-19,0.0
1776227068.0267992,2.72719407081604,1.0,-6.694657305853255e-20,0.004991766332387071,1.2332470883278397e-19,8.695031967765545e-05
1776227068.0400572,2.7404520511627197,1.0,-6.694657305853255e-20,0.004991766332387071,1.2332470883278397e-19,0.0
1776227068.0521028,2.752497673034668,1.0,-6.694657305853255e-20,0.004991766332387071,1.2332470883278397e-19,0.0
1776227068.072198,2.772592782974243,1.0,-6.694657305853255e-20,0.004991766332387071,1.2332470883278397e-19,0.0
1776227068.0806565,2.7810513973236084,1.0,-5.931690771374537e-20,0.004992769650023182,1.2482391891751434e-19,0.00011861489301573029
1776227068.0927002,2.793095111846924,1.0,-5.931690771374537e-20,0.004992769650023182,1.2482391891751434e-19,0.0
1776227068.103582,2.8039767742156982,1.0,-5.931690771374537e-20,0.004992769650023182,1.2482391891751434e-19,0.0
1776227068.117118,2.8175127506256104,1.0,-5.931690771374537e-20,0.004992769650023182,1.2482391891751434e-19,0.0
1776227068.1282449,2.8286397457122803,1.0,-5.931690771374537e-20,0.004992769650023182,1.2482391891751434e-19,0.0
1776227068.1405811,2.8409759998321533,1.0,-6.54822204704508e-20,0.004993778801550233,1.2982120249033177e-19,8.18037239866327e-05
