t_wall,t_rel,x,y,z,yaw,speed_est
1775807818.6805892,2.4544904232025146,-1.8771362954394202,-2.745288308519811,0.0016971025520571073,-0.3820709631579526,0.0
1775807818.6935825,2.4674837589263916,-1.8771362954394202,-2.745288308519811,0.0016971025520571073,-0.3820709631579526,0.0
1775807818.7087097,2.4826109409332275,-1.8771362954394202,-2.745288308519811,0.0016971025520571073,-0.3820709631579526,0.0
1775807818.7305276,2.5044288635253906,-1.8771362954394202,-2.745288308519811,0.0016971025520571073,-0.3820709631579526,0.0
1775807818.8310227,2.604923963546753,-1.8771362954394202,-2.745288308519811,0.0016971025520571073,-0.3820709631579526,0.0
1775807818.8393662,2.613267421722412,-1.8771362954394202,-2.745288308519811,0.0016971025520571073,-0.3820709631579526,0.0
1775807818.855943,2.6298441886901855,-1.8771362954394202,-2.745288308519811,0.0016971025520571073,-0.3820709631579526,0.0
1775807818.8814285,2.655329704284668,-1.8771362954394202,-2.745288308519811,0.0016971025520571073,-0.3820709631579526,0.0
1775807818.8995025,2.673403739929199,-1.8771362954394202,-2.745288308519811,0.0016971025520571073,-0.3820709631579526,0.0
1775807818.9259033,2.6998045444488525,-1.8771362954394202,-2.745288308519811,0.0016971025520571073,-0.3820709631579526,0.0
1775807818.9866164,2.7605175971984863,-1.8771362954394202,-2.745288308519811,0.0016971025520571073,-0.3820709631579526,0.0
1775807818.9977908,2.7716920375823975,-1.8771362954394202,-2.745288308519811,0.0016971025520571073,-0.3820709631579526,0.0
1775807819.023983,2.797884225845337,-1.8771362945764432,-2.745288313517114,0.0016981221664379292,-0.38207096316762684,3.892866766321158e-05
1775807819.0318816,2.8057827949523926,-1.8771362945764432,-2.745288313517114,0.0016981221664379292,-0.38207096316762684,0.0
1775807819.121221,2.8951222896575928,-1.8771362744383797,-2.7452885127684556,0.001697954811502797,-0.38207137656299206,2.9212969059031226e-06
1775807819.1320815,2.905982732772827,-1.8771362857314258,-2.745288482705794,0.001704257375454099,-0.3820712796199969,0.0005803304431992216
1775807819.1457043,2.9196054935455322,-1.8771376489056582,-2.7452889060337324,0.0017123153515784181,-0.38207333259782544,0.0006007170074645078
1775807819.159544,2.9334452152252197,-1.8771469405549812,-2.745286042565152,0.0017214881905530666,-0.3820840905445357,0.0009658390285149197
1775807819.2344425,3.0083436965942383,-1.8771470405187036,-2.7452830079674584,0.001739028379627243,-0.38209563948927383,0.00023766889813421312
