t_wall,t_rel,x,y,z,yaw,speed_est
1776221408.1063974,1.480886697769165,8.452985733657004,12.298924921785007,0.024361301220786353,-1.8265954003360902,0.0
1776221408.1121628,1.486652135848999,8.45298573355887,12.298924921724705,0.02436549713094985,-1.8265954003360356,0.0007277695306026642
1776221408.1235948,1.4980840682983398,8.45298573346072,12.298924921664392,0.02436956840879949,-1.82659540033598,0.00035613207734634536
1776221408.1359744,1.5104637145996094,8.452985733362553,12.298924921604069,0.024373518756025198,-1.8265954003359244,0.0003191001690399092
1776221408.1471357,1.52162504196167,8.45298573326437,12.298924921543735,0.024377351764440103,-1.8265954003358682,0.0003434186895787441
1776221408.1599126,1.5344018936157227,8.452985733166171,12.298924921483392,0.0243810709190612,-1.8265954003358131,0.00029108537248318596
1776221408.171579,1.5460681915283203,8.452985733067957,12.29892492142304,0.02438467960152707,-1.8265954003357578,0.0003093254170901216
1776221408.1835232,1.5580124855041504,8.452985732969731,12.29892492136268,0.02438818109293807,-1.826595400335703,0.0002931518112315099
1776221408.1961904,1.5706796646118164,8.45298573287149,12.29892492130231,0.024391578576927624,-1.8265954003356473,0.0002682115696505867
1776221408.2083838,1.5828731060028076,8.452985732773234,12.298924921241934,0.024394875142710663,-1.8265954003355924,0.0002703556509888244
1776221408.2185807,1.5930700302124023,8.452985732674966,12.298924921181547,0.02439807378759693,-1.8265954003355374,0.0003136872278935396
1776221408.231597,1.606086254119873,8.452985732576684,12.298924921121152,0.024401177419987,-1.8265954003354825,0.00023844337760897327
1776221408.2440362,1.618525505065918,8.452985732511156,12.298924921080886,0.02440319512056955,-1.8265954003354454,0.00016220434757429524
1776221408.2547052,1.6291944980621338,8.452985732380084,12.298924921000342,0.024407110851280084,-1.8265954003353724,0.00036701970982124026
1776221408.2672303,1.6417195796966553,8.45298573231454,12.298924920960065,0.024409010463750085,-1.8265954003353353,0.0001516646778830978
1776221408.2795117,1.654000997543335,8.452985732183436,12.2989249208795,0.024412697021350932,-1.826595400335262,0.00030017361595224205
1776221408.2914329,1.6659221649169922,8.452985732117876,12.298924920839214,0.02441448545619696,-1.8265954003352252,0.00015002178827165088
1776221408.3042889,1.6787781715393066,8.452985731986743,12.298924920758633,0.0244179562518356,-1.8265954003351512,0.0002699746308490952
1776221408.317179,1.6916682720184326,8.452985731921169,12.298924920718338,0.024419640015216917,-1.8265954003351146,0.00013062453514652784
1776221408.3276546,1.702143907546997,8.452985731790008,12.29892492063774,0.024422907675404414,-1.8265954003350406,0.00031192954186048537
1776221408.3395755,1.7140648365020752,8.452985731724421,12.298924920597436,0.024424492892649766,-1.826595400335004,0.00013297766081777645
1776221408.3510904,1.7255797386169434,8.452985731593234,12.298924920516821,0.024427569304834012,-1.8265954003349303,0.00026716789751319436
1776221408.3632727,1.7377619743347168,8.452985731527635,12.29892492047651,0.0244290617429183,-1.8265954003348928,0.00012250937519609032
1776221408.375804,1.750293254852295,8.452985731396423,12.298924920395882,0.024431958098821874,-1.8265954003348188,0.0002311300831231336
1776221408.3873248,1.7618141174316406,8.452985731330811,12.298924920355564,0.02443336318714135,-1.8265954003347822,0.00012196034037464632
1776221408.3995893,1.774078607559204,8.452985731199577,12.29892492027492,0.024436090023718174,-1.8265954003347085,0.00022233591065031277
1776221408.411514,1.7860033512115479,8.452985731133955,12.298924920234596,0.024437412873971994,-1.8265954003346714,0.00011093322377647336
