t_wall,t_rel,x,y,z,yaw,speed_est
1776089993.5434954,3.0510783195495605,1.509004248473799,9.764844068853561,0.0018791162263393502,1.8229683335163174,0.0
1776089993.578708,3.0862908363342285,1.5089975412765968,9.764853024539379,0.0019203358396304854,1.8229679680646165,0.00121295528681508
1776089993.5943422,3.1019251346588135,1.5089908082445342,9.764858665986305,0.001961034719638474,1.8229702007277164,0.002663120719459053
1776089993.6118515,3.119434356689453,1.5089863617775143,9.764855210903635,0.0019991685900413794,1.8229710123778777,0.002201547444263268
1776089993.6484592,3.1560420989990234,1.5089844028704429,9.76485669895794,0.002042143729347294,1.822964448600686,0.001175857548662532
1776089993.648851,3.1564338207244873,1.508988221746987,9.76485518571202,0.0020885378254882764,1.8229789187132783,0.11889969393479444
1776089993.6589937,3.166576623916626,1.5089874087166564,9.764875388863329,0.002100338477029659,1.822999307618955,0.0023081575611352137
1776089993.6662176,3.173800468444824,1.5089745053144206,9.764935803892245,0.002038139211150515,1.823017413084015,0.012135560042911508
1776089993.7116816,3.219264507293701,1.5089494165605397,9.765025442629279,0.001878126657061871,1.8230321307031199,0.0040717391979489745
1776089993.7214913,3.229074239730835,1.5089504295104261,9.76502050645106,0.0016748818138723962,1.823028880400403,0.02072506067171167
1776089993.7504828,3.258065700531006,1.5089504295104261,9.76502050645106,0.0016748818138723962,1.823028880400403,0.0
1776089993.773288,3.2808709144592285,1.5089504290495308,9.765020501992279,0.0016757885571943576,1.8230288803104513,3.9760837350503516e-05
1776089993.7931778,3.3007607460021973,1.5089504286374025,9.76502049758759,0.0016766621238582108,1.8230288802332226,4.392082777299466e-05
1776089993.820689,3.3282718658447266,1.508950428240433,9.765020493357449,0.001677501244260117,1.8230288801589674,3.0501526762736795e-05
1776089993.8248081,3.3323910236358643,1.508950428240433,9.765020493357449,0.001677501244260117,1.8230288801589674,0.0
1776089993.8384225,3.346005439758301,1.5089504278597246,9.76502048929343,0.0016783072414969374,1.8230288800884626,5.920250749379802e-05
1776089993.8712037,3.378786563873291,1.5089504274048298,9.76502048443818,0.001679270186639853,1.8230288800078027,2.9375365139860614e-05
1776089993.881591,3.389173984527588,1.5089504274048298,9.76502048443818,0.001679270186639853,1.8230288800078027,0.0
1776089993.892012,3.399594783782959,1.508950426972676,9.76502047982022,0.0016801858768130534,1.8230288799411394,8.787252274830344e-05
1776089993.9090364,3.416619300842285,1.508950426972676,9.76502047982022,0.0016801858768130534,1.8230288799411394,0.0
1776089993.9322102,3.439793109893799,1.5089504265623415,9.76502047542928,0.0016810567047546507,1.8230288798781897,3.7578591693656506e-05
1776089993.9689887,3.476571559906006,1.5089504261726827,9.76502047125354,0.00168188490522133,1.8230288798223742,2.2518923035832982e-05
1776089993.9869378,3.494520664215088,1.5089504261726827,9.76502047125354,0.00168188490522133,1.8230288798223742,0.0
1776089994.008136,3.515718936920166,1.5089504257291095,9.765020466514029,0.0016828252989205608,1.823028879759788,4.436237613460465e-05
1776089994.021052,3.528634786605835,1.5089504257291095,9.765020466514029,0.0016828252989205608,1.823028879759788,0.0
1776089994.0683973,3.5759801864624023,1.5089504253118873,9.765020462052895,0.001683710701580264,1.8230288797057066,1.870116208561052e-05
1776089994.0892866,3.596869468688965,1.5089504253118873,9.765020462052895,0.001683710701580264,1.8230288797057066,0.0
1776089994.098319,3.6059019565582275,1.508950424920844,9.76502045785106,0.0016845443227356052,1.823028879661264,9.22926051659893e-05
1776089994.101914,3.609496831893921,1.508950424920844,9.76502045785106,0.0016845443227356052,1.823028879661264,0.0
1776089994.148922,3.6565048694610596,1.508950424920844,9.76502045785106,0.0016845443227356052,1.823028879661264,0.0
1776089994.1665425,3.6741254329681396,1.508950424492378,9.765020453258463,0.001685455396239162,1.823028879605613,5.170579131543182e-05
1776089994.176824,3.6844069957733154,1.508950424492378,9.765020453258463,0.001685455396239162,1.823028879605613,0.0
1776089994.1993034,3.7068862915039062,1.50895042409256,9.765020448976937,0.0016863046206844687,1.8230288795713439,3.7778555991984836e-05
1776089994.2468972,3.7544801235198975,1.50895042409256,9.765020448976937,0.0016863046206844687,1.8230288795713439,0.0
1776089994.2742589,3.78184175491333,1.50895042409256,9.765020448976937,0.0016863046206844687,1.8230288795713439,0.0
1776089994.2865582,3.7941410541534424,1.5089504236688531,9.765020444438258,0.0016872047100542423,1.8230288795294216,7.31831053902895e-05
1776089994.3102133,3.817796230316162,1.5089504236688531,9.765020444438258,0.0016872047100542423,1.8230288795294216,0.0
1776089994.3707583,3.8783411979675293,1.508950423275932,9.765020440251101,0.0016880352561362763,1.8230288794892922,1.3718014259505196e-05
1776089994.3767,3.8842828273773193,1.508950423275932,9.765020440251101,0.0016880352561362763,1.8230288794892922,0.0
1776089994.3928342,3.9004170894622803,1.508950423275932,9.765020440251101,0.0016880352561362763,1.8230288794892922,0.0
1776089994.4008305,3.9084134101867676,1.5089504228699588,9.765020435926525,0.0016888931187442474,1.823028879455824,0.00010728354124891118
1776089994.4648235,3.9724063873291016,1.5089504228699588,9.765020435926525,0.0016888931187442474,1.823028879455824,0.0
1776089994.4780908,3.985673666000366,1.5089504228699588,9.765020435926525,0.0016888931187442474,1.823028879455824,0.0
1776089994.5022533,4.009836196899414,1.5089504228699588,9.765020435926525,0.0016888931187442474,1.823028879455824,0.0
1776089994.518789,4.026371955871582,1.508950422461561,9.76502043156037,0.0016897595781942207,1.8230288794237925,5.2399805071147386e-05
1776089994.5302632,4.037846088409424,1.508950422461561,9.76502043156037,0.0016897595781942207,1.8230288794237925,0.0
1776089994.5736618,4.081244707107544,1.508950422461561,9.76502043156037,0.0016897595781942207,1.8230288794237925,0.0
1776089994.581113,4.088696002960205,1.5089504220573988,9.765020427239055,0.0016906173587221685,1.823028879394874,0.00011511977580600468
1776089994.6074152,4.11499810218811,1.5089504220573988,9.765020427239055,0.0016906173587221685,1.823028879394874,0.0
1776089994.6123526,4.119935512542725,1.5089504220573988,9.765020427239055,0.0016906173587221685,1.823028879394874,0.0
1776089994.679299,4.186882019042969,1.5089504220573988,9.765020427239055,0.0016906173587221685,1.823028879394874,0.0
