t_wall,t_rel,x,y,z,yaw,speed_est
1774454992.6803195,1.2341558933258057,0.012611175071191017,0.005025383250577104,0.001697110000792465,0.0010190008868691575,0.0
1774454992.7806563,1.3344926834106445,0.012611175071191017,0.005025383250577104,0.001697110000792465,0.0010190008868691575,0.0
1774454992.8814318,1.4352681636810303,0.012611175071191017,0.005025383250577104,0.001697110000792465,0.0010190008868691575,0.0
1774454993.01088,1.5647163391113281,0.012611175071191017,0.005025383250577104,0.001697110000792465,0.0010190008868691575,0.0
1774454993.1139393,1.6677756309509277,0.012611175071191017,0.005025383250577104,0.001697110000792465,0.0010190008868691575,0.0
1774454993.2145023,1.768338680267334,0.012651072602000886,0.00501922449649606,0.0018424982427902442,0.0010089594143916681,0.0015004415687788692
1774454993.315166,1.869002342224121,0.012651072602000886,0.00501922449649606,0.0018424982427902442,0.0010089594143916681,0.0
1774454993.4167757,1.9706120491027832,0.012790991591520652,0.004982771511636966,0.0024853081716923395,0.0008682052719789196,0.0064843294346131715
1774454993.5387752,2.09261155128479,0.012790991591520652,0.004982771511636966,0.0024853081716923395,0.0008682052719789196,0.0
1774454993.6392732,2.1931095123291016,0.012790991591520652,0.004982771511636966,0.0024853081716923395,0.0008682052719789196,0.0
1774454993.7406976,2.2945339679718018,0.012535930936232407,0.006634195801317558,0.0029860204435061197,0.0009626556487274335,0.017199119509870867
1774454993.8409886,2.394824981689453,0.012535930936232407,0.006634195801317558,0.0029860204435061197,0.0009626556487274335,0.0
1774454993.941553,2.495389461517334,0.012654446600934063,0.00693171309554783,0.001529891028374225,0.0007054041025857041,0.014825622785975037
1774454994.0418894,2.5957257747650146,0.012654446600934063,0.00693171309554783,0.001529891028374225,0.0007054041025857041,0.0
1774454994.1424499,2.696286201477051,0.012654555201092658,0.006931771444341113,0.0015877622609277164,0.0007054117486067867,0.0005754884476853265
1774454994.2642965,2.8181328773498535,0.012654555201092658,0.006931771444341113,0.0015877622609277164,0.0007054117486067867,0.0
1774454994.364579,2.9184153079986572,0.012654555201092658,0.006931771444341113,0.0015877622609277164,0.0007054117486067867,0.0
1774454994.4686143,3.0224506855010986,0.012644975117009485,0.006930479978651374,0.0017407388147466993,0.0007047319741474232,0.0014733610695919492
1774454994.5694966,3.123332977294922,0.012644975117009485,0.006930479978651374,0.0017407388147466993,0.0007047319741474232,0.0
1774454994.6699967,3.2238330841064453,0.012536040901767818,0.007074415488685945,0.03285351291922651,0.0006250826582997386,0.3095847231622972
1774454994.7702453,3.3240816593170166,0.012536040901767818,0.007074415488685945,0.03285351291922651,0.0006250826582997386,0.0
1774454994.8720374,3.4258737564086914,0.013152743358282936,0.006710688765280738,0.09906114338443582,0.0005654123993093915,0.6504581744815378
1774454994.9722657,3.526102066040039,0.013152743358282936,0.006710688765280738,0.09906114338443582,0.0005654123993093915,0.0
1774454995.0728307,3.626667022705078,0.014050125712566426,0.006231506540320755,0.18911105626567204,0.0007013810800120952,0.8954974178021401
1774454995.1733956,3.727231979370117,0.014050125712566426,0.006231506540320755,0.18911105626567204,0.0007013810800120952,0.0
1774454995.275151,3.8289873600006104,0.01476346275238341,0.004656503460171633,0.3007508347750476,0.0009231422358573047,1.0972703948420663
1774454995.3960505,3.9498867988586426,0.01476346275238341,0.004656503460171633,0.3007508347750476,0.0009231422358573047,0.0
1774454995.4983854,4.052221775054932,0.01476346275238341,0.004656503460171633,0.3007508347750476,0.0009231422358573047,0.0
1774454995.6000965,4.153932809829712,0.0140116521381396,0.0021659522356171665,0.4813383661979237,0.0010337546694419559,1.7756801891237113
1774454995.7290652,4.2829015254974365,0.0140116521381396,0.0021659522356171665,0.4813383661979237,0.0010337546694419559,0.0
1774454995.829459,4.383295297622681,0.0140116521381396,0.0021659522356171665,0.4813383661979237,0.0010337546694419559,0.0
1774454995.9306588,4.484495162963867,0.01206642113448075,0.0031462293006186983,0.651605334132343,0.0009674306888770167,1.6826198374815824
1774454996.058436,4.612272262573242,0.01206642113448075,0.0031462293006186983,0.651605334132343,0.0009674306888770167,0.0
1774454996.158883,4.712719440460205,0.01206642113448075,0.0031462293006186983,0.651605334132343,0.0009674306888770167,0.0
1774454996.259692,4.813528299331665,0.009132138168495266,0.006222405613947789,0.7913388068240486,0.0007944781078632966,1.3867643023054796
1774454996.3745863,4.928422689437866,0.009132138168495266,0.006222405613947789,0.7913388068240486,0.0007944781078632966,0.0
1774454996.4763732,5.030209541320801,0.009132138168495266,0.006222405613947789,0.7913388068240486,0.0007944781078632966,0.0
1774454996.5769217,5.130758047103882,0.0062009319169057334,0.0073125828182176045,0.8970426571334777,0.0007202939657342917,1.0517322246464942
1774454996.67718,5.231016397476196,0.0062009319169057334,0.0073125828182176045,0.8970426571334777,0.0007202939657342917,0.0
1774454996.7784371,5.332273483276367,0.005332913307272167,0.007547710788524376,0.9558896280047732,0.000968197928853471,0.5812318374481834
1774454996.8789017,5.4327380657196045,0.005332913307272167,0.007547710788524376,0.9558896280047732,0.000968197928853471,0.0
1774454996.9794798,5.533316135406494,0.005121222010288465,0.006524907545635131,0.9990148114618502,0.0010101557542110137,0.42889896633730284
1774454997.079731,5.6335673332214355,0.005121222010288465,0.006524907545635131,0.9990148114618502,0.0010101557542110137,0.0
1774454997.180608,5.7344443798065186,0.005245197130656323,0.004531667917343361,1.029722054351442,0.0011427401488757003,0.30504576922927235
1774454997.2811036,5.834939956665039,0.005245197130656323,0.004531667917343361,1.029722054351442,0.0011427401488757003,0.0
1774454997.38372,5.937556266784668,0.0067335373456618,0.0028442317764404033,1.0569833322487867,0.001365857427074363,0.26656555410565946
1774454997.4839697,6.037806034088135,0.0067335373456618,0.0028442317764404033,1.0569833322487867,0.001365857427074363,0.0
1774454997.5845509,6.138387203216553,0.008467982829673234,0.0022520969045136947,1.0711564351506728,0.0013954650993273753,0.1420853249501734
1774454997.7029803,6.256816625595093,0.008467982829673234,0.0022520969045136947,1.0711564351506728,0.0013954650993273753,0.0
1774454997.8074763,6.361312627792358,0.008467982829673234,0.0022520969045136947,1.0711564351506728,0.0013954650993273753,0.0
1774454997.9086547,6.462491035461426,0.01017537841054475,0.0005671709814327562,1.0826710904648278,0.0013590594170175606,0.11624876300946438
1774454998.0092707,6.563107013702393,0.01017537841054475,0.0005671709814327562,1.0826710904648278,0.0013590594170175606,0.0
1774454998.1110516,6.66488790512085,0.011583808868476354,-0.0003531976663857879,1.0829280764329097,0.0012146495867298675,0.016722174462979442
1774454998.2126267,6.766463041305542,0.011583808868476354,-0.0003531976663857879,1.0829280764329097,0.0012146495867298675,0.0
1774454998.3134146,6.867250919342041,0.012268595643244791,-0.0008977571436923262,1.0798155416672381,0.001062234520223089,0.03207889920484708
1774454998.4354851,6.98932147026062,0.012268595643244791,-0.0008977571436923262,1.0798155416672381,0.001062234520223089,0.0
1774454998.53649,7.090326309204102,0.012268595643244791,-0.0008977571436923262,1.0798155416672381,0.001062234520223089,0.0
1774454998.6376293,7.191465616226196,0.01276180433548463,0.00046575531813829917,1.0706306292455035,-0.00512682216768915,0.09193910946399517
1774454998.7542384,7.308074712753296,0.01276180433548463,0.00046575531813829917,1.0706306292455035,-0.00512682216768915,0.0
1774454998.8559988,7.40983510017395,0.01276180433548463,0.00046575531813829917,1.0706306292455035,-0.00512682216768915,0.0
1774454998.9586446,7.512480974197388,0.00889647982572965,-0.0009889274963700305,1.0618194890931498,-0.08407132667366102,0.09480200041479957
1774454999.0773563,7.631192684173584,0.00889647982572965,-0.0009889274963700305,1.0618194890931498,-0.08407132667366102,0.0
1774454999.1780472,7.731883525848389,0.00889647982572965,-0.0009889274963700305,1.0618194890931498,-0.08407132667366102,0.0
1774454999.2820902,7.835926532745361,-0.00437340481907462,-0.026402499486861068,1.0538966477161367,-0.172873535890133,0.28588264581344874
1774454999.3823545,7.936190843582153,-0.00437340481907462,-0.026402499486861068,1.0538966477161367,-0.172873535890133,0.0
1774454999.4833214,8.037157773971558,-0.01671699908771507,-0.049985678282260956,1.0492032430709477,-0.21992395307429496,0.2677000190984744
1774454999.6093178,8.163154125213623,-0.01671699908771507,-0.049985678282260956,1.0492032430709477,-0.21992395307429496,0.0
1774454999.7095933,8.263429641723633,-0.01671699908771507,-0.049985678282260956,1.0492032430709477,-0.21992395307429496,0.0
1774454999.813542,8.367378234863281,-0.041900840068651676,-0.09990087372783148,1.0414782899077597,-0.2869741866625202,0.5429567611875088
1774454999.9137754,8.46761178970337,-0.041900840068651676,-0.09990087372783148,1.0414782899077597,-0.2869741866625202,0.0
1774455000.0146487,8.568485021591187,-0.055871223409528784,-0.12722920445526867,1.0378584515202258,-0.3158256428544173,0.3063735925977054
1774455000.115374,8.669210433959961,-0.055871223409528784,-0.12722920445526867,1.0378584515202258,-0.3158256428544173,0.0
1774455000.2158542,8.76969051361084,-0.07049600454556453,-0.15600224768905885,1.0344003550330936,-0.34235567608146655,0.3230612283946424
1774455000.318244,8.872080326080322,-0.07049600454556453,-0.15600224768905885,1.0344003550330936,-0.34235567608146655,0.0
1774455000.4189,8.972736358642578,-0.08270296966356054,-0.17756123047002548,1.032008538190829,-0.361017770030104,0.24727945842267043
1774455000.536914,9.090750455856323,-0.08270296966356054,-0.17756123047002548,1.032008538190829,-0.361017770030104,0.0
1774455000.6374326,9.191268920898438,-0.08270296966356054,-0.17756123047002548,1.032008538190829,-0.361017770030104,0.0
1774455000.738004,9.291840314865112,-0.09825739784794492,-0.20151403661603307,1.0250841804016195,-0.367155699125947,0.29220514187333724
1774455000.8598185,9.413654804229736,-0.09825739784794492,-0.20151403661603307,1.0250841804016195,-0.367155699125947,0.0
1774455000.9610078,9.514844179153442,-0.09825739784794492,-0.20151403661603307,1.0250841804016195,-0.367155699125947,0.0
1774455001.0616086,9.615444898605347,-0.105348702797206,-0.23012661089126416,0.9612754605311606,-0.1677055101224614,0.6986910643596476
1774455001.1730218,9.726858139038086,-0.105348702797206,-0.23012661089126416,0.9612754605311606,-0.1677055101224614,0.0
1774455001.273946,9.827782392501831,-0.105348702797206,-0.23012661089126416,0.9612754605311606,-0.1677055101224614,0.0
1774455001.3745692,9.928405523300171,-0.09858939326763007,-0.3448382149028284,0.9357099930654681,0.10726217716776668,1.169911411949818
1774455001.4960501,10.049886465072632,-0.09858939326763007,-0.3448382149028284,0.9357099930654681,0.10726217716776668,0.0
1774455001.596489,10.150325298309326,-0.09858939326763007,-0.3448382149028284,0.9357099930654681,0.10726217716776668,0.0
1774455001.6980257,10.251862049102783,-0.04590752126867712,-0.472608004403251,0.9598744152795838,0.33787461897949733,1.381777218502966
1774455001.8028646,10.356700897216797,-0.04590752126867712,-0.472608004403251,0.9598744152795838,0.33787461897949733,0.0
1774455001.904243,10.45807933807373,0.008464219357259294,-0.5449493926949297,0.9909661837641702,0.461596719126709,0.9438727916810103
1774455002.0064409,10.560277223587036,0.008464219357259294,-0.5449493926949297,0.9909661837641702,0.461596719126709,0.0
1774455002.106922,10.660758256912231,0.08621034745305324,-0.6169307715097396,1.0353163280730184,0.5797010175119122,1.143096754196146
1774455002.2071629,10.760999202728271,0.08621034745305324,-0.6169307715097396,1.0353163280730184,0.5797010175119122,0.0
1774455002.3076832,10.861519575119019,0.1723623325257665,-0.6772092537277992,1.0835728819626376,0.6729167473404384,1.1509186664341415
1774455002.435024,10.988860368728638,0.1723623325257665,-0.6772092537277992,1.0835728819626376,0.6729167473404384,0.0
1774455002.5353231,11.089159488677979,0.1723623325257665,-0.6772092537277992,1.0835728819626376,0.6729167473404384,0.0
1774455002.637168,11.191004276275635,0.34570296346269774,-0.7721742471509766,1.179826854799511,0.8031035252591414,2.1585905523369475
1774455002.76265,11.316486358642578,0.34570296346269774,-0.7721742471509766,1.179826854799511,0.8031035252591414,0.0
1774455002.8647635,11.418599843978882,0.34570296346269774,-0.7721742471509766,1.179826854799511,0.8031035252591414,0.0
1774455002.9654093,11.519245624542236,0.56089615324454,-0.8694897817627268,1.29956154623244,0.9112560159547421,2.630930252206976
1774455003.066064,11.619900226593018,0.56089615324454,-0.8694897817627268,1.29956154623244,0.9112560159547421,0.0
1774455003.1666868,11.720523118972778,0.6896626147599328,-0.922775352916497,1.3724446089193343,0.9596708497011649,1.5629088559659663
1774455003.267828,11.821664333343506,0.6896626147599328,-0.922775352916497,1.3724446089193343,0.9596708497011649,0.0
1774455003.3685136,11.92234992980957,0.8304818861536472,-0.9790771066690793,1.4539468557029953,1.0034253196958558,1.7099782501570508
1774455003.4687788,12.022615194320679,0.8304818861536472,-0.9790771066690793,1.4539468557029953,1.0034253196958558,0.0
1774455003.569351,12.12318730354309,0.9619276982960456,-1.0306273736227438,1.5311603399252798,1.0366672217749446,1.6001110921292312
1774455003.698717,12.252553462982178,0.9619276982960456,-1.0306273736227438,1.5311603399252798,1.0366672217749446,0.0
1774455003.8012114,12.355047702789307,0.9619276982960456,-1.0306273736227438,1.5311603399252798,1.0366672217749446,0.0
1774455003.9016771,12.45551347732544,1.1929286055488788,-1.1221600945913233,1.669703717583986,1.0827414489548035,2.8316995140923154
1774455004.0256822,12.579518556594849,1.1929286055488788,-1.1221600945913233,1.669703717583986,1.0827414489548035,0.0
