t_wall,t_rel,x,y,z,yaw,speed_est
1776227281.585591,1.1665589809417725,1.0,6.707024614996181e-20,0.004750262558198043,7.967046142925702e-20,0.0
1776227281.5938516,1.1748194694519043,1.0,6.795995805900459e-20,0.004757678765269803,8.020898423527183e-20,0.0008977927955063791
1776227281.6053116,1.186279535293579,1.0,6.71091854992618e-20,0.004764874703569118,7.967013733188645e-20,0.0006279142195803579
1776227281.6184192,1.1993870735168457,1.0,6.216133387736384e-20,0.004771856915298464,7.955938990536279e-20,0.0005326867341842204
1776227281.630318,1.2112858295440674,1.0,5.669101778778692e-20,0.004778631748351318,8.008124749064999e-20,0.0005693732216505789
1776227281.6420212,1.2229890823364258,1.0,5.573681979758086e-20,0.004785205362085172,8.019686901621036e-20,0.0005616911683003257
1776227281.653761,1.2347288131713867,1.0,5.306960353949907e-20,0.004791583732910379,8.10138433070046e-20,0.0005433149119750691
1776227281.6663206,1.247288465499878,1.0,5.0588958867330033e-20,0.004797772659740306,8.123054309086774e-20,0.0004927625915159684
1776227281.6781025,1.2590703964233398,1.0,4.747128312775105e-20,0.004803777769248205,8.195933560344998e-20,0.0005096880593604611
1776227281.6922424,1.2732102870941162,1.0,4.330847731941727e-20,0.004809604520994492,8.196568186046471e-20,0.0004120789815107718
1776227281.702437,1.28340482711792,1.0,3.7905456586630905e-20,0.004815258212383498,8.277961890783094e-20,0.0005545803318055842
1776227281.7141316,1.2950994968414307,1.0,3.5039907330388344e-20,0.0048207440149090905,7.817809591225761e-20,0.00046908571642376694
1776227281.7254794,1.3064472675323486,1.0,3.174032521534347e-20,0.004826067320425983,8.128764793714152e-20,0.0004691058413044295
1776227281.7382214,1.3191893100738525,1.0,3.0001553755712724e-20,0.004831232948644686,8.270225908422286e-20,0.00040540032744960155
1776227281.7499812,1.330949068069458,1.0,2.8500374762571626e-20,0.004836245359066597,8.200718877436484e-20,0.0004262341473170098
1776227281.7624454,1.3434133529663086,1.0,2.6677416443750155e-20,0.004841108981086036,8.193772271474345e-20,0.00039020465752257155
1776227281.7738752,1.3548431396484375,1.0,2.467689726660344e-20,0.004845828182189231,8.20030229251471e-20,0.00041288619240575783
1776227281.7861605,1.3671283721923828,1.0,2.2766222967557007e-20,0.004850407231272145,8.198034850636611e-20,0.0003727279126817111
1776227281.7978306,1.378798484802246,1.0,2.0845115896745197e-20,0.004854850283003071,8.198065485615827e-20,0.00038072055338785857
1776227281.8096783,1.39064621925354,1.0,1.8878025603958495e-20,0.004859161373564223,8.197430633192581e-20,0.00036387467822435806
1776227281.8218443,1.4028122425079346,1.0,1.6908757669962947e-20,0.0048633444211592025,8.197174914804157e-20,0.00034383031394163126
1776227281.834688,1.4156558513641357,1.0,1.4987477881896268e-20,0.004867403228337323,8.196980515312454e-20,0.0003160176569968518
1776227281.84555,1.4265179634094238,1.0,1.306734686929109e-20,0.004871341484988954,8.197257304178988e-20,0.0003625682220189488
1776227281.8581085,1.4390764236450195,1.0,1.1131257256063477e-20,0.004875162771523014,8.197356679225052e-20,0.0003042798609361879
1776227281.8700109,1.4509787559509277,1.0,9.212339852177883e-21,0.004878870562040342,8.197433450733192e-20,0.0003115179800086462
1776227281.8823693,1.4633371829986572,1.0,7.48294311683857e-21,0.004882468346286047,7.401680152402721e-20,0.00029111991613576534
1776227281.8940194,1.474987268447876,1.0,7.5326601473167e-21,0.004885960971915622,6.012146220630429e-20,0.00029979399248176113
1776227281.9059541,1.486922025680542,1.0,9.34340198930701e-21,0.004889352910491199,-1.4748675156599478e-21,0.0002842067508749786
1776227281.9176588,1.498626708984375,1.0,1.3047043483144788e-20,0.00489264763007511,-8.805575301821621e-20,0.000281487290034732
1776227281.9293962,1.510364055633545,1.0,1.889950199089905e-20,0.004895848145569022,-1.8624419451653311e-19,0.00027267793902447854
1776227281.9414644,1.5224323272705078,1.0,2.6786317976551884e-20,0.0048989572427721164,-2.6083176028831246e-19,0.00025762572277311126
1776227281.9549916,1.5359594821929932,1.0,3.309837225004993e-20,0.0049009804985147825,-3.067687084033984e-19,0.0001495699394484593
1776227281.9655795,1.5465474128723145,1.0,4.806070500588165e-20,0.004904911653086782,-3.9068737040093194e-19,0.0003712863911809927
1776227281.9777753,1.5587432384490967,1.0,5.662585242284243e-20,0.004906820925391843,-4.320766003911306e-19,0.00015655129642848256
1776227281.9902673,1.571235179901123,1.0,7.571159520753096e-20,0.004910530226201234,-5.171223150455093e-19,0.0002969354942652965
1776227282.0016704,1.5826382637023926,1.0,8.614731165014225e-20,0.004912331615206557,-5.383179831139151e-19,0.00015797384608566323
1776227282.0138059,1.594773769378662,1.0,1.0855419572241801e-19,0.0049158312242978215,-4.0593869016902058e-19,0.0002883776897824235
1776227282.0259318,1.6068997383117676,1.0,1.2057569576684882e-19,0.004917530756144393,-2.9249081479241803e-19,0.00014015637479749372
1776227282.0386736,1.6196415424346924,1.0,1.4741245968969276e-19,0.004920832468184984,-6.711355213810217e-20,0.00025912437585277805
1776227282.049109,1.6300768852233887,1.0,1.6296581424506574e-19,0.004922435890645857,2.0964933849218855e-20,0.0001536530704683465
1776227282.0621758,1.643143653869629,1.0,2.0020630360756244e-19,0.0049255508864927515,2.286577297234637e-19,0.00023839067876900576
1776227282.0756445,1.6566123962402344,1.0,2.225295396782825e-19,0.004927063632672655,2.8972187416889574e-19,0.00011231532523818263
