t_wall,t_rel,x,y,z,yaw,speed_est
1776092059.4819062,1.5084762573242188,-9.609963335360073,-0.414924562653604,0.0016972573160570978,2.63704763915913,0.0
1776092059.483877,1.5104470252990723,-9.609963335360073,-0.414924562653604,0.0016972573160570978,2.63704763915913,0.0
1776092059.5042446,1.5308146476745605,-9.609963335360073,-0.414924562653604,0.0016972573160570978,2.63704763915913,0.0
1776092059.5628831,1.5894532203674316,-9.609963335360073,-0.414924562653604,0.0016972573160570978,2.63704763915913,0.0
1776092059.5845802,1.6111502647399902,-9.609963335360073,-0.414924562653604,0.0016972573160570978,2.63704763915913,0.0
1776092059.6105263,1.6370964050292969,-9.609963335360073,-0.414924562653604,0.0016972573160570978,2.63704763915913,0.0
1776092059.6125255,1.6390955448150635,-9.609963335360073,-0.414924562653604,0.0016972573160570978,2.63704763915913,0.0
1776092059.6165056,1.643075704574585,-9.609963335360073,-0.414924562653604,0.0016972573160570978,2.63704763915913,0.0
1776092059.670372,1.6969420909881592,-9.609963335360073,-0.414924562653604,0.0016972573160570978,2.63704763915913,0.0
1776092059.6890595,1.7156295776367188,-9.609963335360073,-0.414924562653604,0.0016972573160570978,2.63704763915913,0.0
1776092059.6947784,1.721348524093628,-9.609963335360073,-0.414924562653604,0.0016972573160570978,2.63704763915913,0.0
1776092059.7032273,1.72979736328125,-9.609963335360073,-0.414924562653604,0.0016972573160570978,2.63704763915913,0.0
1776092059.7485924,1.7751624584197998,-9.609963335360073,-0.414924562653604,0.0016972573160570978,2.63704763915913,0.0
1776092059.7813199,1.8078899383544922,-9.609963335360073,-0.414924562653604,0.0016972573160570978,2.63704763915913,0.0
1776092059.795201,1.8217711448669434,-9.609963335360073,-0.414924562653604,0.0016972573160570978,2.63704763915913,0.0
1776092059.8071148,1.8336849212646484,-9.609963345840258,-0.4149245479554287,0.0016985186147490255,2.6370476796766815,0.00010587976673438183
1776092059.8184435,1.8450136184692383,-9.609963413782424,-0.41492435258172156,0.0017007072296268896,2.6370482920533296,0.0001940530332555125
1776092059.8363698,1.8629398345947266,-9.609963640837144,-0.4149235119691847,0.0017043999533448081,2.6370461412245803,0.00021164500865774436
1776092059.865805,1.8923749923706055,-9.609963052159657,-0.4149256378594116,0.0017171045241793775,2.6370365108254745,0.00043806976971225045
1776092059.877888,1.9044580459594727,-9.609963188533008,-0.4149277032758246,0.0017371724102763497,2.637028128641011,0.0016696404379283173
1776092059.925979,1.9525489807128906,-9.609969531363843,-0.41492694499601274,0.0017622159349768365,2.63701658363015,0.000537427658162042
