t_wall,t_rel,x,y,z,yaw,speed_est
1776230679.5422034,1.8706917762756348,1.0,-1.825934522550633e-21,0.004904812327275636,9.021442589845022e-20,0.0
1776230679.5506968,1.8791851997375488,1.0,-4.907587322535788e-21,0.004906705727927133,9.051471023652855e-20,0.0002229254975909014
1776230679.5628343,1.8913226127624512,1.0,-1.0951718011452566e-20,0.004910380243013489,9.148583173267673e-20,0.00030274285622619015
1776230679.574286,1.9027743339538574,1.0,-1.0277656355976883e-20,0.0049121628421393716,9.161557215920759e-20,0.00015566211367597381
1776230679.5859597,1.9144480228424072,1.0,-1.0217759479872244e-20,0.004915622325144291,9.234593949004419e-20,0.0002963487409976372
1776230679.5979538,1.9264421463012695,1.0,-1.304302139774814e-20,0.004917300606832596,9.225134240698227e-20,0.00013992533043874204
1776230679.6110268,1.9395151138305664,1.0,-1.7545585943417632e-20,0.00492055764140688,9.248828591639192e-20,0.0002491427112463081
1776230679.621971,1.9504592418670654,1.0,-1.9550819147718474e-20,0.004922137710299895,9.279982180563603e-20,0.00014437595098906015
1776230679.6344955,1.9629838466644287,1.0,-1.8958429161883546e-20,0.0049252041436923764,9.34462547297322e-20,0.0002448327465890713
1776230679.648455,1.9769432544708252,1.0,-1.9156173864219716e-20,0.00492669174718514,9.347756311277306e-20,0.00010656637540752937
1776230679.659594,1.9880824089050293,1.0,-1.662884475690399e-20,0.004929578733345921,9.49353162183972e-20,0.00025917462387597034
1776230679.6700764,1.9985647201538086,1.0,-1.562861591010832e-20,0.004930979313936539,9.177880935320008e-20,0.0001336137190909666
1776230679.6812167,2.009705066680908,1.0,-1.5407638912245817e-20,0.004933698083431151,8.795946504997755e-20,0.00024404712079630463
1776230679.6936677,2.022156000137329,1.0,-1.5523387869482603e-20,0.004935017294361527,8.892921527798251e-20,0.00010595277333971918
1776230679.7061982,2.03468656539917,1.0,-1.5790005524760993e-20,0.004937577709419481,8.964190483632495e-20,0.0002043335639255553
1776230679.7186346,2.0471229553222656,1.0,-1.5938457108973742e-20,0.004938819882379508,8.973702176795319e-20,9.988211753636949e-05
1776230679.7304034,2.058891773223877,1.0,-1.5977877239201603e-20,0.0049412305986521275,8.986721336054975e-20,0.00020483928740963107
1776230679.8314803,2.159968614578247,1.0,-1.5977877239201603e-20,0.0049412305986521275,8.986721336054975e-20,0.0
1776230679.9327874,2.2612757682800293,1.0,-1.5977877239201603e-20,0.0049412305986521275,8.986721336054975e-20,0.0
1776230680.0332468,2.3617351055145264,1.0,-1.5977877239201603e-20,0.0049412305986521275,8.986721336054975e-20,0.0
1776230680.0661986,2.3946869373321533,1.0,-1.598822921558599e-20,0.004947907683082291,8.987156659152691e-20,0.00020263166148449673
1776230680.0666053,2.3950936794281006,1.0,-1.5990801844670093e-20,0.00494894432009192,8.987185152398803e-20,0.0025486346752850966
1776230680.0668626,2.395350933074951,1.0,-1.5986805241789337e-20,0.004949960328070879,8.987140097543794e-20,0.003949440528433505
1776230680.0670786,2.395566940307617,1.0,-1.5997039934003278e-20,0.004951446556333469,8.987060278776006e-20,0.00688045601180191
1776230680.0673084,2.395796775817871,1.0,-3.9703177963484744e-20,0.004959483942257418,9.327798320304602e-20,0.03497016590286551
1776230680.0675344,2.3960227966308594,1.0,-2.0606193912385578e-19,0.004966217645109087,8.70030507571808e-19,0.029792401693637137
1776230680.067754,2.396242380142212,1.0,-2.460636364193942e-19,0.004967229410728357,1.0153681821387912e-18,0.004607657528735875
1776230680.0679636,2.396451950073242,1.0,-3.0419643518167266e-19,0.0049685331987912055,1.203839533952292e-18,0.006221255389259004
1776230680.0681512,2.396639585494995,1.0,-3.675271619165185e-19,0.0049697870064278294,1.386618797274298e-18,0.006682147885034608
1776230680.068332,2.396820306777954,1.0,-3.675271619165185e-19,0.0049697870064278294,1.386618797274298e-18,0.0
1776230680.0685143,2.397002696990967,1.0,-4.355774770928801e-19,0.0049709926449608074,1.563706289747466e-18,0.00661021506068471
1776230680.0686975,2.397185802459717,1.0,-5.077149641999021e-19,0.004972151932491475,1.7328310261770426e-18,0.006331255634151489
1776230680.0693293,2.397817611694336,1.0,-5.828770594508867e-19,0.004973266640833989,1.90989423649833e-18,0.0017643115697508207
1776230680.0698347,2.3983230590820312,1.0,-5.828770594508867e-19,0.004973266640833989,1.90989423649833e-18,0.0
1776230680.0701292,2.3986175060272217,1.0,-6.598976901305399e-19,0.004974338481056266,2.0858090331647982e-18,0.003640181159237466
1776230680.0783663,2.4068546295166016,1.0,-7.375449349570843e-19,0.004975369100734974,2.2256215505579916e-18,0.00012511888161399846
1776230680.0900042,2.418492555618286,1.0,-7.375449349570843e-19,0.004975369100734974,2.2256215505579916e-18,0.0
1776230680.1027143,2.4312026500701904,1.0,-8.336323083401377e-19,0.004976601821572933,2.1865859639297937e-18,9.698754345404496e-05
1776230680.115004,2.4434924125671387,1.0,-9.285713191904247e-19,0.00497777542654011,2.0607277390630033e-18,9.549451972474003e-05
1776230680.1267323,2.4552206993103027,1.0,-9.285713191904247e-19,0.00497777542654011,2.0607277390630033e-18,0.0
1776230680.1379538,2.466442108154297,1.0,-1.0258332702764554e-18,0.0049788926331530625,1.999224692027845e-18,9.956028057479772e-05
1776230680.1500432,2.4785315990448,1.0,-1.0258332702764554e-18,0.0049788926331530625,1.999224692027845e-18,0.0
1776230680.1625688,2.4910571575164795,1.0,-1.1304978530711488e-18,0.004979956123710524,1.9064335494282162e-18,8.490563992546326e-05
1776230680.1774487,2.505937099456787,1.0,-1.2451819165198082e-18,0.004980968474191264,1.7861391555743028e-18,6.803457196277714e-05
1776230680.1853828,2.513871192932129,1.0,-1.2451819165198082e-18,0.004980968474191264,1.7861391555743028e-18,0.0
1776230680.1977038,2.5261921882629395,1.0,-1.3969511768767072e-18,0.004982119246195392,1.684623875695956e-18,9.339927280473727e-05
1776230680.2099783,2.538466691970825,1.0,-1.3969511768767072e-18,0.004982119246195392,1.684623875695956e-18,0.0
1776230680.2215612,2.5500495433807373,1.0,-1.564722602887146e-18,0.004983203747274192,1.7166248128530186e-18,9.362988787641682e-05
1776230680.2344565,2.5629448890686035,1.0,-1.564722602887146e-18,0.004983203747274192,1.7166248128530186e-18,0.0
1776230680.2456517,2.5741400718688965,1.0,-1.7468585369199173e-18,0.0049842256719998005,1.713045200241188e-18,9.128254034245859e-05
1776230680.2587304,2.587218761444092,1.0,-1.7468585369199173e-18,0.0049842256719998005,1.713045200241188e-18,0.0
