t_wall,t_rel,x,y,z,yaw,speed_est
1776225345.983639,0.9147205352783203,8.04284148760429,7.768795742435777,0.02450050852779036,-2.064158043491919,0.0
1776225345.9907968,0.9218783378601074,8.017237409567485,7.76900552504556,0.024462929999207787,-2.0583084098550133,3.5772102840667452
1776225346.001976,0.9330575466156006,7.992196147250138,7.768326785501535,0.02447130300196589,-2.050453887088344,2.240808016104165
1776225346.014778,0.945859432220459,7.9673675904358365,7.767345894023881,0.02447816212041119,-2.03919549775012,1.940958293924189
1776225346.027666,0.9587476253509521,7.94322409713229,7.7662031370741635,0.024483046624055066,-2.0260368513547267,1.8754004413404863
1776225346.0384398,0.9695212841033936,7.920514294939562,7.765505618201042,0.024486596442351426,-2.0128459471869946,2.1088947049455533
1776225346.0503607,0.9814422130584717,7.899224138224914,7.765406426112452,0.024489287477081883,-1.9997829941084384,1.7859671871689404
1776225346.062189,0.9932706356048584,7.8793489285707174,7.765224888737172,0.024491681235069434,-1.9868191898315346,1.6803625987791122
1776225346.0746174,1.0056989192962646,7.861455084793844,7.765504273258362,0.024500680051236894,-1.9734137745904874,1.4399435535939775
1776225346.0889406,1.0200221538543701,7.845251969838029,7.766075748068852,0.024501488126799652,-1.9599957189034838,1.1319502991254295
1776225346.0986402,1.029721736907959,7.830458484077365,7.766623493943718,0.02450217726998356,-1.9470706248313454,1.5262122797693398
1776225346.1113503,1.0424318313598633,7.816954146917007,7.767136836712942,0.024497538795287377,-1.934950185095989,1.063256561968785
1776225346.122521,1.0536024570465088,7.803102321568846,7.76755112021865,0.02450090405351946,-1.9251233562951677,1.2405768488545863
1776225346.1347902,1.0658717155456543,7.788510293569863,7.768160035097906,0.024501952730139283,-1.915822543203591,1.190351259008825
1776225346.14767,1.078751564025879,7.775771692402426,7.770177279546643,0.024492058115228758,-1.9064363132163136,1.0013579138554547
1776225346.1583345,1.0894160270690918,7.762163809510378,7.771225258778451,0.024509035594023794,-1.8962970121469078,1.2797819798289554
1776225346.1707525,1.1018340587615967,7.748559398736155,7.771333751520587,0.024258730630825648,-1.8856894525553758,1.0957570489452304
1776225346.182653,1.113734483718872,7.737532850394649,7.774006721572843,0.024300326715435108,-1.8755935952296316,0.9534096701900655
1776225346.1951697,1.126251220703125,7.7288107954764875,7.778971508574984,0.02435061289073548,-1.8659537081489928,0.8018246625554506
1776225346.2066464,1.137727975845337,7.722402625128459,7.7862375133919475,0.024410627994932474,-1.8567599332163984,0.8441668097701372
1776225346.2182846,1.1493661403656006,7.718234362331515,7.795743707669823,0.02447947515826081,-1.847994727856925,0.8919034999093988
