t_wall,t_rel,x,y,z,yaw,speed_est
1776231426.6117892,2.5184431076049805,1.0,-6.926780202243993e-20,0.004995822185323813,1.3446480630998653e-19,0.0
1776231426.6131642,2.519818067550659,1.0,-4.912047071319908e-20,0.004996836642036261,1.4046557789272938e-19,0.0007378081926213394
1776231426.6250215,2.531675338745117,1.0,-4.912047071319908e-20,0.004996836642036261,1.4046557789272938e-19,0.0
1776231426.637363,2.5440168380737305,1.0,-4.912047071319908e-20,0.004996836642036261,1.4046557789272938e-19,0.0
1776231426.6490862,2.5557401180267334,1.0,-4.912047071319908e-20,0.004996836642036261,1.4046557789272938e-19,0.0
1776231426.661866,2.5685198307037354,1.0,-4.912047071319908e-20,0.004996836642036261,1.4046557789272938e-19,0.0
1776231426.673076,2.5797297954559326,1.0,-4.912047071319908e-20,0.004996836642036261,1.4046557789272938e-19,0.0
1776231426.685611,2.5922648906707764,1.0,-4.912047071319908e-20,0.004996836642036261,1.4046557789272938e-19,0.0
1776231426.6974862,2.604140043258667,1.0,-4.912047071319908e-20,0.004996836642036261,1.4046557789272938e-19,0.0
1776231426.7093768,2.616030693054199,1.0,-4.912047071319908e-20,0.004996836642036261,1.4046557789272938e-19,0.0
1776231426.7210772,2.6277310848236084,1.0,-4.912047071319908e-20,0.004996836642036261,1.4046557789272938e-19,0.0
1776231426.733442,2.6400959491729736,1.0,-4.912047071319908e-20,0.004996836642036261,1.4046557789272938e-19,0.0
1776231426.746023,2.652676820755005,1.0,-4.912047071319908e-20,0.004996836642036261,1.4046557789272938e-19,0.0
1776231426.7570922,2.6637461185455322,1.0,-4.912047071319908e-20,0.004996836642036261,1.4046557789272938e-19,0.0
1776231426.7698462,2.676500082015991,1.0,-4.937670328706995e-20,0.004997850218220244,1.4383316278518627e-19,7.9471466758578e-05
1776231426.7814326,2.68808650970459,1.0,-4.937670328706995e-20,0.004997850218220244,1.4383316278518627e-19,0.0
1776231426.7937155,2.700369358062744,1.0,-4.937670328706995e-20,0.004997850218220244,1.4383316278518627e-19,0.0
1776231426.8051188,2.7117726802825928,1.0,-4.937670328706995e-20,0.004997850218220244,1.4383316278518627e-19,0.0
1776231426.8182552,2.7249090671539307,1.0,-4.937670328706995e-20,0.004997850218220244,1.4383316278518627e-19,0.0
1776231426.830111,2.736764907836914,1.0,-4.937670328706995e-20,0.004997850218220244,1.4383316278518627e-19,0.0
