t_wall,t_rel,x,y,z,yaw,speed_est
1776223198.7915347,2.3727080821990967,8.668031776557363,13.61483372592504,0.024499995771820545,-1.7577749679835573,0.0
1776223198.8010714,2.382244825363159,8.668031776557363,13.61483372592504,0.024499995771820545,-1.7577749679835573,0.0
1776223198.8130493,2.3942227363586426,8.668031776557363,13.61483372592504,0.024499995771820545,-1.7577749679835573,0.0
1776223198.8250296,2.406203031539917,8.668031776557363,13.61483372592504,0.024499995771820545,-1.7577749679835573,0.0
1776223198.8375993,2.4187726974487305,8.668031776557363,13.61483372592504,0.024499995771820545,-1.7577749679835573,0.0
1776223198.8502724,2.431445837020874,8.668031776557363,13.61483372592504,0.024499995771820545,-1.7577749679835573,0.0
1776223198.8613682,2.4425415992736816,8.668031776557363,13.61483372592504,0.024499995771820545,-1.7577749679835573,0.0
1776223198.8727486,2.4539220333099365,8.668031776557363,13.61483372592504,0.024499995771820545,-1.7577749679835573,0.0
1776223198.8917985,2.4729719161987305,8.668031776557363,13.61483372592504,0.024499995771820545,-1.7577749679835573,0.0
1776223198.9014955,2.482668876647949,8.668031776557363,13.61483372592504,0.024499995771820545,-1.7577749679835573,0.0
1776223198.9131894,2.4943628311157227,8.668031776557363,13.61483372592504,0.024499995771820545,-1.7577749679835573,0.0
1776223198.9258964,2.5070698261260986,8.668031776557363,13.61483372592504,0.024499995771820545,-1.7577749679835573,0.0
1776223198.9370978,2.5182712078094482,8.668031776557363,13.61483372592504,0.024499995771820545,-1.7577749679835573,0.0
1776223198.9497323,2.5309057235717773,8.668031776557363,13.61483372592504,0.024499995771820545,-1.7577749679835573,0.0
1776223198.961898,2.5430715084075928,8.668031776557363,13.61483372592504,0.024499995771820545,-1.7577749679835573,0.0
1776223198.9729664,2.5541398525238037,8.668031776557363,13.61483372592504,0.024499995771820545,-1.7577749679835573,0.0
1776223198.9856446,2.5668179988861084,8.668031776557363,13.61483372592504,0.024499995771820545,-1.7577749679835573,0.0
1776223198.9985144,2.5796878337860107,8.668031776557363,13.61483372592504,0.024499995771820545,-1.7577749679835573,0.0
1776223199.0091524,2.5903258323669434,8.668031776557363,13.61483372592504,0.024499995771820545,-1.7577749679835573,0.0
1776223199.02161,2.602783441543579,8.668031776557363,13.61483372592504,0.024499995771820545,-1.7577749679835573,0.0
1776223199.033289,2.614462375640869,8.668031776557363,13.61483372592504,0.024499995771820545,-1.7577749679835573,0.0
1776223199.0451443,2.6263177394866943,8.668031776557363,13.61483372592504,0.024499995771820545,-1.7577749679835573,0.0
1776223199.057826,2.6389994621276855,8.668031776557363,13.61483372592504,0.024499995771820545,-1.7577749679835573,0.0
1776223199.0705104,2.651683807373047,8.668031776557363,13.61483372592504,0.024499995771820545,-1.7577749679835573,0.0
1776223199.0864444,2.6676177978515625,8.668031776557363,13.61483372592504,0.024499995771820545,-1.7577749679835573,0.0
1776223199.094052,2.6752254962921143,8.668031776557363,13.61483372592504,0.024499995771820545,-1.7577749679835573,0.0
1776223199.1057184,2.686891794204712,8.668031776557363,13.61483372592504,0.024499995771820545,-1.7577749679835573,0.0
1776223199.1179974,2.6991708278656006,8.668031776557363,13.61483372592504,0.024499995771820545,-1.7577749679835573,0.0
1776223199.1291144,2.7102878093719482,8.668031776557363,13.61483372592504,0.024499995771820545,-1.7577749679835573,0.0
1776223199.1407242,2.721897602081299,8.668031776557363,13.61483372592504,0.024499995771820545,-1.7577749679835573,0.0
1776223199.15554,2.736713409423828,8.668031776557363,13.61483372592504,0.024499995771820545,-1.7577749679835573,0.0
