t_wall,t_rel,x,y,z,yaw,speed_est
1775809207.356545,3.604363203048706,-9.690588972767223,-7.306596182411317,0.0016971716386713909,2.6280500365555013,0.0
1775809207.367659,3.6154773235321045,-9.690588972767223,-7.306596182411317,0.0016971716386713909,2.6280500365555013,0.0
1775809207.383481,3.6312992572784424,-9.690588972767223,-7.306596182411317,0.0016971716386713909,2.6280500365555013,0.0
1775809207.389549,3.6373672485351562,-9.690588972767223,-7.306596182411317,0.0016971716386713909,2.6280500365555013,0.0
1775809207.431322,3.679140329360962,-9.690588972767223,-7.306596182411317,0.0016971716386713909,2.6280500365555013,0.0
1775809207.444169,3.6919872760772705,-9.690588972767223,-7.306596182411317,0.0016971716386713909,2.6280500365555013,0.0
1775809207.4632528,3.711071014404297,-9.690588972767223,-7.306596182411317,0.0016971716386713909,2.6280500365555013,0.0
1775809207.4693012,3.7171194553375244,-9.690588972767223,-7.306596182411317,0.0016971716386713909,2.6280500365555013,0.0
1775809207.5046012,3.7524194717407227,-9.690588972767223,-7.306596182411317,0.0016971716386713909,2.6280500365555013,0.0
1775809207.5170007,3.7648189067840576,-9.690588972767223,-7.306596182411317,0.0016971716386713909,2.6280500365555013,0.0
1775809207.5359414,3.783759593963623,-9.690588972767223,-7.306596182411317,0.0016971716386713909,2.6280500365555013,0.0
1775809207.542228,3.790046215057373,-9.690588972767223,-7.306596182411317,0.0016971716386713909,2.6280500365555013,0.0
1775809207.5595121,3.807330369949341,-9.690588972767223,-7.306596182411317,0.0016971716386713909,2.6280500365555013,0.0
1775809207.5899045,3.8377227783203125,-9.690588958102582,-7.3065961918873725,0.0016998232156487797,2.628050036537781,8.72466054205028e-05
1775809207.6035514,3.851369619369507,-9.690588863319594,-7.306596428663259,0.0017052497754899976,2.62805074832534,0.00039808112910245865
1775809207.619927,3.8677451610565186,-9.690588776619787,-7.306596549764497,0.00171518034179087,2.628051079510443,0.0006064949362329789
1775809207.6284823,3.876300573348999,-9.690585779815843,-7.306599872202033,0.0017287135751797508,2.628056657598196,0.0016660442371215316
1775809207.6661072,3.9139254093170166,-9.6905750196416,-7.306605111909936,0.0017424107638700503,2.6280595639291664,0.000483437360906337
1775809207.6815486,3.9293668270111084,-9.690569252149631,-7.306602534879009,0.0017577368667017201,2.62808162879578,0.001073536540562596
1775809207.6907728,3.9385910034179688,-9.690573551984071,-7.306598927708587,0.0017750637490913726,2.6280846762021093,0.0019745082546030793
1775809207.705088,3.9529061317443848,-9.690577670493903,-7.306594248874216,0.0017936334095655093,2.6280858589875873,0.0013683357595566923
1775809207.735175,3.9829931259155273,-9.690588950823633,-7.306584138693074,0.0018115257618837172,2.628093432349234,0.0007791906270879206
1775809207.7459772,3.993795394897461,-9.690603579844977,-7.306573651445071,0.0018294906663312918,2.628101843661716,0.0023542142735632735
1775809207.759889,4.007707118988037,-9.690606727907333,-7.306575801549407,0.0018468390800114379,2.6281083933507925,0.0012767892266181597
1775809207.768719,4.016537189483643,-9.690602890782658,-7.3065858380463995,0.0018627419578045798,2.628113366877476,0.0021735512849462525
1775809207.8047168,4.052535057067871,-9.69059502938324,-7.306599123568612,0.001876826800814163,2.6281162826818307,0.0005805098612980136
1775809207.8299356,4.077753782272339,-9.690602223226106,-7.306598711799255,0.0018972626297969752,2.62810193479665,0.0008592410846180711
