t_wall,t_rel,x,y,z,yaw,speed_est
1776222965.6343443,0.9319145679473877,8.615949927504763,12.474281401197732,0.024499994307941583,-1.8456299970156236,0.0
1776222965.6438684,0.9414386749267578,8.615949927504763,12.474281401197732,0.024499994307941583,-1.8456299970156236,0.0
1776222965.6541855,0.9517557621002197,8.615949927504763,12.474281401197732,0.024499994307941583,-1.8456299970156236,0.0
1776222965.6667304,0.9643006324768066,8.615949927504763,12.474281401197732,0.024499994307941583,-1.8456299970156236,0.0
1776222965.6781049,0.975675106048584,8.615949927504763,12.474281401197732,0.024499994307941583,-1.8456299970156236,0.0
1776222965.6911116,0.9886817932128906,8.615949927504763,12.474281401197732,0.024499994307941583,-1.8456299970156236,0.0
1776222965.702132,0.9997022151947021,8.615949927504763,12.474281401197732,0.024499994307941583,-1.8456299970156236,0.0
1776222965.714025,1.0115952491760254,8.615949927504763,12.474281401197732,0.024499994307941583,-1.8456299970156236,0.0
1776222965.7264287,1.0239989757537842,8.615949927504763,12.474281401197732,0.024499994307941583,-1.8456299970156236,0.0
1776222965.739852,1.0374221801757812,8.615949927504763,12.474281401197732,0.024499994307941583,-1.8456299970156236,0.0
1776222965.751691,1.0492613315582275,8.615949927504763,12.474281401197732,0.024499994307941583,-1.8456299970156236,0.0
1776222965.7622774,1.0598475933074951,8.615949927504763,12.474281401197732,0.024499994307941583,-1.8456299970156236,0.0
1776222965.7746952,1.072265386581421,8.615949927504763,12.474281401197732,0.024499994307941583,-1.8456299970156236,0.0
1776222965.7861328,1.0837030410766602,8.615949927504763,12.474281401197732,0.024499994307941583,-1.8456299970156236,0.0
1776222965.7985208,1.0960910320281982,8.615949927504763,12.474281401197732,0.024499994307941583,-1.8456299970156236,0.0
1776222965.8105865,1.108156681060791,8.615949927504763,12.474281401197732,0.024499994307941583,-1.8456299970156236,0.0
1776222965.822999,1.1205692291259766,8.615949927504763,12.474281401197732,0.024499994307941583,-1.8456299970156236,0.0
1776222965.8355563,1.1331264972686768,8.615949927504763,12.474281401197732,0.024499994307941583,-1.8456299970156236,0.0
1776222965.8468535,1.1444237232208252,8.615949927504763,12.474281401197732,0.024499994307941583,-1.8456299970156236,0.0
1776222965.8580484,1.155618667602539,8.615949927504763,12.474281401197732,0.024499994307941583,-1.8456299970156236,0.0
1776222965.8703735,1.1679437160491943,8.615949927504763,12.474281401197732,0.024499994307941583,-1.8456299970156236,0.0
1776222965.8824165,1.1799867153167725,8.615949927504763,12.474281401197732,0.024499994307941583,-1.8456299970156236,0.0
1776222965.894183,1.1917531490325928,8.615949927504763,12.474281401197732,0.024499994307941583,-1.8456299970156236,0.0
1776222965.9057932,1.2033634185791016,8.615949927504763,12.474281401197732,0.024499994307941583,-1.8456299970156236,0.0
1776222965.9178326,1.2154028415679932,8.615949927504763,12.474281401197732,0.024499994307941583,-1.8456299970156236,0.0
1776222965.9309886,1.2285587787628174,8.615949927504763,12.474281401197732,0.024499994307941583,-1.8456299970156236,0.0
1776222965.9427743,1.240344524383545,8.615949927504763,12.474281401197732,0.024499994307941583,-1.8456299970156236,0.0
1776222965.9550452,1.2526154518127441,8.615949927504763,12.474281401197732,0.024499994307941583,-1.8456299970156236,0.0
1776222965.9666383,1.2642085552215576,8.615949927504763,12.474281401197732,0.024499994307941583,-1.8456299970156236,0.0
1776222965.9780612,1.2756314277648926,8.615949927504763,12.474281401197732,0.024499994307941583,-1.8456299970156236,0.0
1776222965.9903672,1.2879374027252197,8.615949927504763,12.474281401197732,0.024499994307941583,-1.8456299970156236,0.0
1776222966.0026798,1.3002500534057617,8.615949927504763,12.474281401197732,0.024499994307941583,-1.8456299970156236,0.0
1776222966.014515,1.3120851516723633,8.615949927504763,12.474281401197732,0.024499994307941583,-1.8456299970156236,0.0
1776222966.02667,1.3242402076721191,8.615949927504763,12.474281401197732,0.024499994307941583,-1.8456299970156236,0.0
1776222966.038968,1.336538314819336,8.615949927504763,12.474281401197732,0.024499994307941583,-1.8456299970156236,0.0
1776222966.0504875,1.348057746887207,8.615949927504763,12.474281401197732,0.024499994307941583,-1.8456299970156236,0.0
1776222966.0624166,1.3599867820739746,8.615949927504763,12.474281401197732,0.024499994307941583,-1.8456299970156236,0.0
1776222966.074867,1.3724372386932373,8.615949927504763,12.474281401197732,0.024499994307941583,-1.8456299970156236,0.0
1776222966.0864017,1.383971929550171,8.615949927504763,12.474281401197732,0.024499994307941583,-1.8456299970156236,0.0
1776222966.0987728,1.3963429927825928,8.615949927504763,12.474281401197732,0.024499994307941583,-1.8456299970156236,0.0
1776222966.1104388,1.4080090522766113,8.615949927504763,12.474281401197732,0.024499994307941583,-1.8456299970156236,0.0
1776222966.1224108,1.4199810028076172,8.615949927504763,12.474281401197732,0.024499994307941583,-1.8456299970156236,0.0
