t_wall,t_rel,x,y,z,yaw,speed_est
1774734707.2780032,3.366295576095581,-0.0026980212171915726,0.0034106256045627345,0.0016969139645192644,0.0027286467982727642,0.0
1774734707.3786256,3.4669179916381836,-0.0026980212171915726,0.0034106256045627345,0.0016969139645192644,0.0027286467982727642,0.0
1774734707.4805195,3.5688118934631348,-0.0026980212171915726,0.0034106256045627345,0.0016969139645192644,0.0027286467982727642,0.0
1774734707.5811849,3.6694772243499756,-0.0026980212171915726,0.0034106256045627345,0.0016969139645192644,0.0027286467982727642,0.0
1774734707.682157,3.77044939994812,-0.002697856443660907,0.00341016796732787,0.0017377632590533168,0.002726681786740624,0.0004045885906868777
1774734707.910089,3.9983813762664795,-0.002697856443660907,0.00341016796732787,0.0017377632590533168,0.002726681786740624,0.0
1774734708.0159452,4.1042375564575195,-0.002697856443660907,0.00341016796732787,0.0017377632590533168,0.002726681786740624,0.0
1774734708.118082,4.206374406814575,-0.002535444614479871,0.0032637757247038755,0.0028808513923072113,0.0020416272113483822,0.011394635411026015
1774734708.219327,4.307619333267212,-0.002535444614479871,0.0032637757247038755,0.0028808513923072113,0.0020416272113483822,0.0
1774734708.3232923,4.4115846157073975,-0.0028726140910132537,0.003069329097119568,0.0031425594239266677,0.0019438979018200294,0.004511355510075585
1774734708.425558,4.513850450515747,-0.0028726140910132537,0.003069329097119568,0.0031425594239266677,0.0019438979018200294,0.0
1774734708.52703,4.6153223514556885,-0.003466991904636054,0.0028939058934877226,0.00163239583038087,0.0019040373921389232,0.01608697855076029
1774734708.629822,4.718114376068115,-0.003466991904636054,0.0028939058934877226,0.00163239583038087,0.0019040373921389232,0.0
1774734708.732083,4.820375442504883,-0.0034670482245442095,0.00289395454942837,0.0016527549758738672,0.0019040349135927878,0.00019909123034162973
1774734708.8326645,4.92095685005188,-0.0034670482245442095,0.00289395454942837,0.0016527549758738672,0.0019040349135927878,0.0
1774734708.9340467,5.022339105606079,-0.0034670879164340617,0.0028939888384478404,0.0016671031641081538,0.0019040337186743907,0.00014152658202040195
1774734709.0752835,5.163575887680054,-0.0034670879164340617,0.0028939888384478404,0.0016671031641081538,0.0019040337186743907,0.0
1774734709.1776776,5.26596999168396,-0.0034670879164340617,0.0028939888384478404,0.0016671031641081538,0.0019040337186743907,0.0
1774734709.2800028,5.368295192718506,-0.003467054558290185,0.002893491064336796,0.0016857675640774838,0.0019031796365133868,0.00018246791743550974
1774734709.380524,5.46881628036499,-0.003467054558290185,0.002893491064336796,0.0016857675640774838,0.0019031796365133868,0.0
1774734709.4839861,5.5722784996032715,-0.0033051900783857766,0.0027569824170578343,0.012427984694229427,0.0019332189147416635,0.10384760595014964
1774734709.5843666,5.672658920288086,-0.0033051900783857766,0.0027569824170578343,0.012427984694229427,0.0019332189147416635,0.0
1774734709.6878247,5.7761170864105225,-0.0036453614275616902,0.004133165374373629,0.062358174784609706,0.001790249063443213,0.4828068384222364
1774734709.788182,5.876474380493164,-0.0036453614275616902,0.004133165374373629,0.062358174784609706,0.001790249063443213,0.0
1774734709.8896012,5.977893590927124,-0.004621144392637662,0.005030086295038543,0.11697023453111585,0.0016640387142308134,0.5386370082409118
1774734709.9915597,6.079852104187012,-0.004621144392637662,0.005030086295038543,0.11697023453111585,0.0016640387142308134,0.0
1774734710.0962756,6.184567928314209,-0.006603082700816283,0.00569571001549906,0.19695636479788095,0.0016228080153851126,0.7641008471768413
1774734710.1966372,6.284929513931274,-0.006603082700816283,0.00569571001549906,0.19695636479788095,0.0016228080153851126,0.0
1774734710.298348,6.386640310287476,-0.008456348757647671,0.005474781019929613,0.29431556270156595,0.0016267228826661584,0.957391832503396
1774734710.3992925,6.487584829330444,-0.008456348757647671,0.005474781019929613,0.29431556270156595,0.0016267228826661584,0.0
1774734710.5010095,6.589301824569702,-0.009330067517068781,0.004968472489795838,0.3730823296842129,0.0016062527351268527,0.7744353797232798
1774734710.606549,6.694841384887695,-0.009330067517068781,0.004968472489795838,0.3730823296842129,0.0016062527351268527,0.0
1774734710.7073395,6.7956318855285645,-0.010502756011712697,0.00428753040043893,0.46805317991344525,0.001548296487527486,0.9423559801824837
1774734710.8076994,6.895991802215576,-0.010502756011712697,0.00428753040043893,0.46805317991344525,0.001548296487527486,0.0
1774734710.9086118,6.996904134750366,-0.011046490990230634,0.004832895132051507,0.5607478791540106,0.0014530585506001,0.9185983111221772
1774734711.008951,7.097243309020996,-0.011046490990230634,0.004832895132051507,0.5607478791540106,0.0014530585506001,0.0
1774734711.1097574,7.198049783706665,-0.010587730846550453,0.006135977963891049,0.6413526134925539,0.0014119027612528327,0.799716211352809
1774734711.211326,7.299618244171143,-0.010587730846550453,0.006135977963891049,0.6413526134925539,0.0014119027612528327,0.0
1774734711.3134537,7.401746034622192,-0.009348743880199193,0.007326638274314456,0.716322924780321,0.0013155698372431027,0.7342761577179863
1774734711.4167442,7.5050365924835205,-0.009348743880199193,0.007326638274314456,0.716322924780321,0.0013155698372431027,0.0
1774734711.520181,7.608473300933838,-0.008132376181000382,0.008634701074726574,0.7844390726057703,0.001254858685128,0.6587561123689396
1774734711.6204875,7.708779811859131,-0.008132376181000382,0.008634701074726574,0.7844390726057703,0.001254858685128,0.0
1774734711.7239377,7.812230110168457,-0.007438018098048988,0.009813869963953465,0.8504915817571804,0.0013049831672935733,0.6386321121130207
1774734711.8242962,7.912588596343994,-0.007438018098048988,0.009813869963953465,0.8504915817571804,0.0013049831672935733,0.0
1774734711.9250257,8.013318061828613,-0.007303712434846734,0.009896841755411551,0.903210922039779,0.0012894247700280448,0.5233779053271368
1774734712.0256534,8.113945722579956,-0.007303712434846734,0.009896841755411551,0.903210922039779,0.0012894247700280448,0.0
1774734712.127655,8.215947389602661,-0.007375293535981157,0.009445672331472072,0.9445119423987547,0.0013309664014265754,0.40493011329463685
1774734712.2344491,8.322741508483887,-0.007375293535981157,0.009445672331472072,0.9445119423987547,0.0013309664014265754,0.0
1774734712.3358088,8.424101114273071,-0.007518411131326822,0.008655841233146765,0.9863712238433728,0.0012917070260941967,0.4130538652284866
1774734712.4363525,8.52464485168457,-0.007518411131326822,0.008655841233146765,0.9863712238433728,0.0012917070260941967,0.0
1774734712.5470974,8.635389804840088,-0.007767903796104863,0.007881391116337507,1.020004860461732,0.0012036265312355464,0.30379241536209217
1774734712.6474466,8.73573899269104,-0.007767903796104863,0.007881391116337507,1.020004860461732,0.0012036265312355464,0.0
1774734712.7481956,8.836488008499146,-0.007471652380303374,0.006812230093684135,1.0401999970961904,0.0012478501968959407,0.20075221514557864
1774734712.8485541,8.936846494674683,-0.007471652380303374,0.006812230093684135,1.0401999970961904,0.0012478501968959407,0.0
1774734712.951088,9.039380311965942,-0.007048485391490643,0.005814721428917365,1.061018685331665,0.0013725394208854637,0.20331699130865657
1774734713.0514705,9.139762878417969,-0.007048485391490643,0.005814721428917365,1.061018685331665,0.0013725394208854637,0.0
1774734713.1522837,9.240576028823853,-0.00608997968881609,0.00540138893633775,1.074590051105015,0.0014235175784482385,0.13501660268412047
1774734713.2708504,9.359142780303955,-0.00608997968881609,0.00540138893633775,1.074590051105015,0.0014235175784482385,0.0
1774734713.372852,9.46114444732666,-0.00608997968881609,0.00540138893633775,1.074590051105015,0.0014235175784482385,0.0
1774734713.4738843,9.562176704406738,-0.004927472117145704,0.005771050947480291,1.0870356386605697,0.001350835549829228,0.12377460631469203
1774734713.5758107,9.664103031158447,-0.004927472117145704,0.005771050947480291,1.0870356386605697,0.001350835549829228,0.0
1774734713.6774054,9.765697717666626,-0.0040774142664949916,0.0055628815875316566,1.0904114784773058,0.0012582850971801537,0.03432697733644236
1774734713.8078701,9.896162509918213,-0.0040774142664949916,0.0055628815875316566,1.0904114784773058,0.0012582850971801537,0.0
1774734713.909714,9.998006343841553,-0.0040774142664949916,0.0055628815875316566,1.0904114784773058,0.0012582850971801537,0.0
1774734714.011854,10.100146293640137,-0.0044940736678838284,0.004260295874884173,1.0893656477188605,0.0012306112955926818,0.01685584520938339
1774734714.1122282,10.200520515441895,-0.0044940736678838284,0.004260295874884173,1.0893656477188605,0.0012306112955926818,0.0
1774734714.2169027,10.305195093154907,-0.005818635071060655,0.0020755674184657325,1.0857346724040153,0.0012726283322457778,0.0424148986150156
1774734714.3175697,10.405862092971802,-0.005818635071060655,0.0020755674184657325,1.0857346724040153,0.0012726283322457778,0.0
1774734714.4202173,10.508509635925293,-0.0068344978525397854,0.00028820687458235884,1.080261397845539,0.0009913630416435123,0.0569585434844373
1774734714.5206273,10.608919620513916,-0.0068344978525397854,0.00028820687458235884,1.080261397845539,0.0009913630416435123,0.0
1774734714.6213279,10.709620237350464,-0.007956426844581066,0.00017800823087991497,1.075713287442252,-0.01890423156125082,0.04653141155358733
1774734714.739876,10.828168392181396,-0.007956426844581066,0.00017800823087991497,1.075713287442252,-0.01890423156125082,0.0
1774734714.8413627,10.929655075073242,-0.007956426844581066,0.00017800823087991497,1.075713287442252,-0.01890423156125082,0.0
1774734714.9422436,11.03053593635559,-0.01245565299687603,-0.005358287768785245,1.0690215399787246,-0.07974146291817226,0.0969585533083264
1774734715.0426202,11.13091254234314,-0.01245565299687603,-0.005358287768785245,1.0690215399787246,-0.07974146291817226,0.0
1774734715.1435893,11.231881618499756,-0.0179616348538149,-0.01700266144393903,1.0642933016238365,-0.12777783134112813,0.13589225204400412
1774734715.2440906,11.332382917404175,-0.0179616348538149,-0.01700266144393903,1.0642933016238365,-0.12777783134112813,0.0
1774734715.3471963,11.4354887008667,-0.02547148307928904,-0.034458887072015124,1.0592879393713608,-0.17715151618551309,0.1905930069589201
1774734715.4602091,11.54850149154663,-0.02547148307928904,-0.034458887072015124,1.0592879393713608,-0.17715151618551309,0.0
1774734715.5605674,11.648859739303589,-0.02547148307928904,-0.034458887072015124,1.0592879393713608,-0.17715151618551309,0.0
1774734715.6614156,11.7497079372406,-0.041095337962858504,-0.06520506979633234,1.0533897533247816,-0.23656087068864234,0.3469459357811063
1774734715.7623413,11.85063362121582,-0.041095337962858504,-0.06520506979633234,1.0533897533247816,-0.23656087068864234,0.0
1774734715.864234,11.952526330947876,-0.05130467578918549,-0.08503070130356084,1.05042207781724,-0.2668124505136343,0.2207863397514109
1774734715.9670908,12.055383205413818,-0.05130467578918549,-0.08503070130356084,1.05042207781724,-0.2668124505136343,0.0
1774734716.069135,12.157427310943604,-0.06374494484868992,-0.10625117581605541,1.047523324714852,-0.2950692335001466,0.24272209322153288
1774734716.1700118,12.258304119110107,-0.06374494484868992,-0.10625117581605541,1.047523324714852,-0.2950692335001466,0.0
1774734716.2709074,12.35919976234436,-0.07560999434693308,-0.12523231457485481,1.0333598992036013,-0.2817071686155969,0.26253831574858966
1774734716.3714411,12.459733486175537,-0.07560999434693308,-0.12523231457485481,1.0333598992036013,-0.2817071686155969,0.0
1774734716.473501,12.561793327331543,-0.0842514939051757,-0.14683254155323675,0.9924698846553609,-0.18982819009328705,0.46095574372910897
1774734716.5744452,12.662737607955933,-0.0842514939051757,-0.14683254155323675,0.9924698846553609,-0.18982819009328705,0.0
1774734716.6789036,12.7671959400177,-0.09222581112281404,-0.18852711886432533,0.9578259927004042,-0.06176659067784854,0.5245400568971876
