t_wall,t_rel,x,y,z,yaw,speed_est
1775807320.6844978,3.58381724357605,1.5148579664111623,1.5468463380197741,-0.05253700864664154,-0.49585264139440677,0.0
1775807320.6924014,3.5917208194732666,1.514857966410859,1.5468463380197146,-0.05252502412991949,-0.4958526413932945,0.0015163410686388082
1775807320.7139976,3.6133170127868652,1.514857966410556,1.546846338019655,-0.05251303961319742,-0.49585264139218205,0.0005549365366405173
1775807320.7406647,3.639984130859375,1.5148579664102526,1.5468463380195956,-0.05250105509647536,-0.4958526413910696,0.00044941176956106926
1775807320.8233232,3.722642660140991,1.5148579664099489,1.546846338019537,-0.05248907057975332,-0.4958526413897143,0.0001449882646860159
1775807320.8311923,3.7305116653442383,1.5148579664218966,1.5468463380011204,-0.05247708258559826,-0.4958526413931922,0.0015234446852488066
1775807320.8493862,3.7487056255340576,1.5148579664554733,1.5468463379497623,-0.05246508842943618,-0.4958526414017696,0.0006592383426751722
1775807320.8697302,3.769049644470215,1.5148579665013209,1.5468463378809238,-0.052453090941751906,-0.49585264140873475,0.0005897304619214979
1775807320.9397051,3.839024543762207,1.5148579665516788,1.5468463378003434,-0.052441092049073025,-0.4958526414292053,0.00017147424005840275
1775807320.9696133,3.8689327239990234,1.5148581485538501,1.5468457262270439,-0.05242909254766014,-0.4958545608069004,0.00040177819219228426
1775807320.975818,3.8751373291015625,1.5148582209976507,1.5468430184455322,-0.05241286459207015,-0.4958551503101054,0.0026516551558957227
1775807320.9841092,3.8834285736083984,1.5148589137404647,1.5468370925363808,-0.05238311281564864,-0.4958617308175876,0.0036597764561788456
1775807321.0674,3.966719388961792,1.5148625824585729,1.546821427428811,-0.05233921920526007,-0.4958907568201281,0.0005612788807464332
1775807321.0876427,3.986962080001831,1.514870377665106,1.5467876726833634,-0.05228635107436234,-0.4959101072126526,0.003122484766785304
1775807321.13483,4.034149408340454,1.5148823152771564,1.546736303732817,-0.05222558692887406,-0.4958779854133877,0.0017050852613322454
1775807321.1361146,4.035434007644653,1.514904797016462,1.5466629012540931,-0.05215528187199715,-0.4958130294240862,0.08103448789814927
1775807321.1509469,4.050266265869141,1.5149426168676767,1.546566635671816,-0.052071289306708374,-0.49570105548799165,0.008982934990779717
1775807321.2243464,4.123665809631348,1.5149954749767802,1.54645388389829,-0.051970080548910905,-0.4955435512159275,0.002186233584418361
1775807321.2539527,4.1532721519470215,1.5150548387418554,1.5463288395453156,-0.0518495448996883,-0.49536854643701417,0.00619953671492167
1775807321.2677543,4.167073726654053,1.515115684204631,1.5461903694631691,-0.051711746133586874,-0.4951894149719356,0.014825010459310494
1775807321.2887886,4.188107967376709,1.515175533941419,1.5460451624372085,-0.05155247485649069,-0.49501521667148446,0.0106342669079874
1775807321.364507,4.263826370239258,1.515245719021154,1.5458817285056745,-0.05137989187467354,-0.4948094292459189,0.0032730956524679934
1775807321.3759766,4.275295972824097,1.5153283433724665,1.5456955389713272,-0.05119887365730946,-0.4945649582798382,0.02375919904488593
1775807321.417006,4.316325426101685,1.5154207586401465,1.5454857197964753,-0.051012285766863515,-0.4942895807427995,0.007204594899465588
1775807321.4174376,4.316756963729858,1.515518960637999,1.5452543954622786,-0.05081983243414829,-0.49399549484554256,0.7334993409378235
1775807321.5028586,4.402178049087524,1.5156240975994297,1.5450032474912854,-0.05062202524911998,-0.49367934298071264,0.003939734846615823
1775807321.5334902,4.432809591293335,1.5157396240543655,1.5447313975819725,-0.05042079968458628,-0.4933305776092809,0.011667972043089569
1775807321.5522459,4.451565265655518,1.5158646868065009,1.544438905657297,-0.05021595404610643,-0.49295181883088535,0.02017293036991286
1775807321.562782,4.462101459503174,1.5160002431830415,1.5441264119314149,-0.05000926010197613,-0.49254011402162245,0.03781581388212537
1775807321.6632745,4.562593936920166,1.5160002431830415,1.5441264119314149,-0.05000926010197613,-0.49254011402162245,0.0
1775807321.6675463,4.566865682601929,1.516143917785226,1.5437947816403967,-0.049799665060434345,-0.4921028153335587,0.09780384622274223
1775807321.6679435,4.567262887954712,1.5162945329991941,1.5434459096673943,-0.04958564616508561,-0.4916436555255383,1.0979711895642938
1775807321.6808283,4.580147743225098,1.5164504917456707,1.5430825675747908,-0.049364996475193754,-0.4911677048459098,0.03514195109216192
1775807321.6962812,4.595600605010986,1.5166100011910313,1.5427117075373529,-0.04913212179161292,-0.4906809552925982,0.0301600485353484
1775807321.7793827,4.678702116012573,1.5167688384475564,1.5423334812808016,-0.048889723418442325,-0.49019637518026515,0.005733813415707113
1775807321.7799942,4.679313659667969,1.51692665499545,1.5419384417504005,-0.04864317356699374,-0.489714184743304,0.8039980370844627
