t_wall,t_rel,x,y,z,yaw,speed_est
1776229501.3430154,2.402256965637207,1.0,-9.76318582094169e-21,0.004959464991802627,1.0115766003080525e-19,0.0
1776229501.3493743,2.408615827560425,1.0,-1.0148711405032661e-20,0.0049606676772304325,1.0149244292242457e-19,0.0001891353267813514
1776229501.3616834,2.4209249019622803,1.0,-1.140486941873498e-20,0.004961834641695797,1.0149949916457724e-19,9.48052166447866e-05
1776229501.3728352,2.4320766925811768,1.0,-1.510557876090264e-20,0.004962966946149328,1.0192821047325615e-19,0.00010153566294657093
1776229501.3903222,2.44956374168396,1.0,-1.920901153098622e-20,0.004964065620025371,1.0256524662743266e-19,6.282786018296834e-05
1776229501.3979728,2.45721435546875,1.0,-1.986959611617234e-20,0.0049651316621901476,1.0250197657252791e-19,0.00013934073719631924
1776229501.4101691,2.4694106578826904,1.0,-1.6834187367724e-20,0.004966166041835348,1.0334632622050017e-19,8.481092138367908e-05
1776229501.4228396,2.482081174850464,1.0,-1.8532500519073833e-20,0.004967169699367149,1.0356196299389448e-19,7.921204275671854e-05
1776229501.4340582,2.493299722671509,1.0,-2.3229745428648914e-20,0.004968461692664236,1.0411376173477071e-19,0.00011516582339327141
1776229501.44892,2.5081615447998047,1.0,-2.3070052146973012e-20,0.004969702776268695,1.0413149946294752e-19,8.350817239935894e-05
1776229501.458717,2.517958641052246,1.0,-2.3070052146973012e-20,0.004969702776268695,1.0413149946294752e-19,0.0
1776229501.4693122,2.5285537242889404,1.0,-2.992313241486274e-20,0.004970894956228031,1.0549172108331343e-19,0.00011252200031871966
1776229501.4819047,2.5411462783813477,1.0,-2.6181707831986898e-20,0.004972040658325357,1.0494501058308207e-19,9.09825035428997e-05
1776229501.4936044,2.5528459548950195,1.0,-2.5537521934058292e-20,0.004973141962789053,1.0647240949413723e-19,9.413118921779628e-05
1776229501.505176,2.564417600631714,1.0,-2.5537521934058292e-20,0.004973141962789053,1.0647240949413723e-19,0.0
1776229501.5181527,2.5773942470550537,1.0,-2.537819666783738e-20,0.004974200157425065,1.0700818454816613e-19,8.154607912479279e-05
1776229501.5297976,2.5890390872955322,1.0,-2.5354762093437842e-20,0.004975216740513491,1.0703759299496548e-19,8.729901548088942e-05
1776229501.5416634,2.600904941558838,1.0,-2.5354762093437842e-20,0.004975216740513491,1.0703759299496548e-19,0.0
1776229501.5531764,2.6124179363250732,1.0,-2.5323025549355117e-20,0.004976431356510712,1.0701553321170544e-19,0.0001054995699975057
1776229501.5660887,2.6253302097320557,1.0,-2.5328416114806998e-20,0.004977586452466584,1.0701333546745202e-19,8.945721016464631e-05
1776229501.5769951,2.6362366676330566,1.0,-2.5328416114806998e-20,0.004977586452466584,1.0701333546745202e-19,0.0
1776229501.5895438,2.648785352706909,1.0,-2.5337409225969425e-20,0.004978684938891366,1.0701435493278474e-19,8.753797057757211e-05
1776229501.6012619,2.660503387451172,1.0,-2.5337409225969425e-20,0.004978684938891366,1.0701435493278474e-19,0.0
1776229501.6133723,2.6726138591766357,1.0,-2.5342792076076123e-20,0.00497972958888835,1.0701861144495485e-19,8.62600582921306e-05
1776229501.6252651,2.68450665473938,1.0,-2.5342792076076123e-20,0.00497972958888835,1.0701861144495485e-19,0.0
1776229501.6377335,2.696974992752075,1.0,-2.5348694305231854e-20,0.004980915810297718,1.0701629516197126e-19,9.513869516208413e-05
1776229501.6489332,2.708174705505371,1.0,-2.5348694305231854e-20,0.004980915810297718,1.0701629516197126e-19,0.0
1776229501.660883,2.7201244831085205,1.0,-2.5357651577020772e-20,0.004982032614226115,1.0701628614505013e-19,9.34581349951871e-05
1776229501.6735408,2.7327823638916016,1.0,-2.5357651577020772e-20,0.004982032614226115,1.0701628614505013e-19,0.0
1776229501.6863048,2.745546340942383,1.0,-3.024477102328244e-20,0.004983084147971635,1.0360873843460488e-19,8.238292354621704e-05
1776229501.6973968,2.756638288497925,1.0,-3.024477102328244e-20,0.004983084147971635,1.0360873843460488e-19,0.0
1776229501.7093403,2.7685818672180176,1.0,-7.029265424406979e-20,0.004984234061042049,6.612937959647636e-20,9.627877015444365e-05
1776229501.721221,2.7804625034332275,1.0,-7.029265424406979e-20,0.004984234061042049,6.612937959647636e-20,0.0
1776229501.733231,2.7924726009368896,1.0,-1.512712410087804e-19,0.004985306587165316,-1.1229540677604403e-19,8.930203297182611e-05
1776229501.745284,2.80452561378479,1.0,-1.512712410087804e-19,0.004985306587165316,-1.1229540677604403e-19,0.0
1776229501.7579477,2.8171892166137695,1.0,-1.512712410087804e-19,0.004985306587165316,-1.1229540677604403e-19,0.0
1776229501.7693386,2.828580141067505,1.0,-2.7290710805351573e-19,0.004986306863632108,-2.6862622517726933e-19,8.781345806084127e-05
1776229501.781409,2.8406505584716797,1.0,-2.7290710805351573e-19,0.004986306863632108,-2.6862622517726933e-19,0.0
1776229501.7930653,2.852306842803955,1.0,-4.489735078329407e-19,0.004987367787678666,-4.7363015415436875e-19,9.101734449117518e-05
1776229501.8053777,2.864619255065918,1.0,-4.489735078329407e-19,0.004987367787678666,-4.7363015415436875e-19,0.0
1776229501.8172886,2.876530170440674,1.0,-4.489735078329407e-19,0.004987367787678666,-4.7363015415436875e-19,0.0
1776229501.8294613,2.888702869415283,1.0,-6.6841131421918455e-19,0.004988464137313983,-3.4408521974527578e-19,9.006627351945321e-05
1776229501.841269,2.900510549545288,1.0,-6.6841131421918455e-19,0.004988464137313983,-3.4408521974527578e-19,0.0
1776229501.8533506,2.9125921726226807,1.0,-6.6841131421918455e-19,0.004988464137313983,-3.4408521974527578e-19,0.0
1776229501.8656745,2.9249160289764404,1.0,-9.120273480547673e-19,0.004989465614314794,3.3534306509071006e-20,8.126328091330934e-05
1776229501.877852,2.937093496322632,1.0,-9.120273480547673e-19,0.004989465614314794,3.3534306509071006e-20,0.0
1776229501.8900104,2.949251890182495,1.0,-9.120273480547673e-19,0.004989465614314794,3.3534306509071006e-20,0.0
1776229501.901108,2.9603495597839355,1.0,-9.120273480547673e-19,0.004989465614314794,3.3534306509071006e-20,0.0
1776229501.9140866,2.973328113555908,1.0,-1.2366318305819205e-18,0.004990476886219693,-8.86120798860706e-22,7.79186897605678e-05
1776229501.9257445,2.9849860668182373,1.0,-1.2366318305819205e-18,0.004990476886219693,-8.86120798860706e-22,0.0
1776229501.9374373,2.9966788291931152,1.0,-1.2366318305819205e-18,0.004990476886219693,-8.86120798860706e-22,0.0
1776229501.949228,3.008469581604004,1.0,-1.6480973796341567e-18,0.004991477251644447,-4.515918193973113e-19,8.484322203476407e-05
