t_wall,t_rel,x,y,z,yaw,speed_est
1776222573.2586365,1.7571637630462646,8.61593882502388,12.47416649796083,0.02449999482394401,-1.8468509219721292,0.0
1776222573.266565,1.765092372894287,8.61593882502388,12.47416649796083,0.02449999482394401,-1.8468509219721292,0.0
1776222573.2787805,1.7773077487945557,8.61593882502388,12.47416649796083,0.02449999482394401,-1.8468509219721292,0.0
1776222573.290303,1.788830280303955,8.61593882502388,12.47416649796083,0.02449999482394401,-1.8468509219721292,0.0
1776222573.3030446,1.8015718460083008,8.61593882502388,12.47416649796083,0.02449999482394401,-1.8468509219721292,0.0
1776222573.3152301,1.8137574195861816,8.61593882502388,12.47416649796083,0.02449999482394401,-1.8468509219721292,0.0
1776222573.3265595,1.8250868320465088,8.61593882502388,12.47416649796083,0.02449999482394401,-1.8468509219721292,0.0
1776222573.3383236,1.836850881576538,8.61593882502388,12.47416649796083,0.02449999482394401,-1.8468509219721292,0.0
1776222573.3498747,1.8484020233154297,8.61593882502388,12.47416649796083,0.02449999482394401,-1.8468509219721292,0.0
1776222573.362804,1.8613312244415283,8.61593882502388,12.47416649796083,0.02449999482394401,-1.8468509219721292,0.0
1776222573.374841,1.873368263244629,8.61593882502388,12.47416649796083,0.02449999482394401,-1.8468509219721292,0.0
1776222573.3858485,1.884375810623169,8.61593882502388,12.47416649796083,0.02449999482394401,-1.8468509219721292,0.0
1776222573.3986988,1.897226095199585,8.61593882502388,12.47416649796083,0.02449999482394401,-1.8468509219721292,0.0
1776222573.4111388,1.9096660614013672,8.61593882502388,12.47416649796083,0.02449999482394401,-1.8468509219721292,0.0
1776222573.4230838,1.9216110706329346,8.61593882502388,12.47416649796083,0.02449999482394401,-1.8468509219721292,0.0
1776222573.434524,1.933051347732544,8.61593882502388,12.47416649796083,0.02449999482394401,-1.8468509219721292,0.0
1776222573.446193,1.9447202682495117,8.61593882502388,12.47416649796083,0.02449999482394401,-1.8468509219721292,0.0
1776222573.4588737,1.9574010372161865,8.61593882502388,12.47416649796083,0.02449999482394401,-1.8468509219721292,0.0
1776222573.470583,1.9691102504730225,8.61593882502388,12.47416649796083,0.02449999482394401,-1.8468509219721292,0.0
1776222573.4824722,1.98099946975708,8.61593882502388,12.47416649796083,0.02449999482394401,-1.8468509219721292,0.0
1776222573.4942386,1.9927659034729004,8.61593882502388,12.47416649796083,0.02449999482394401,-1.8468509219721292,0.0
1776222573.5065966,2.0051238536834717,8.61593882502388,12.47416649796083,0.02449999482394401,-1.8468509219721292,0.0
1776222573.5187554,2.017282724380493,8.61593882502388,12.47416649796083,0.02449999482394401,-1.8468509219721292,0.0
1776222573.531013,2.0295403003692627,8.61593882502388,12.47416649796083,0.02449999482394401,-1.8468509219721292,0.0
1776222573.5427918,2.0413191318511963,8.61593882502388,12.47416649796083,0.02449999482394401,-1.8468509219721292,0.0
1776222573.5550656,2.0535929203033447,8.61593882502388,12.47416649796083,0.02449999482394401,-1.8468509219721292,0.0
1776222573.5663786,2.064905881881714,8.61593882502388,12.47416649796083,0.02449999482394401,-1.8468509219721292,0.0
1776222573.5787365,2.077263832092285,8.61593882502388,12.47416649796083,0.02449999482394401,-1.8468509219721292,0.0
1776222573.5902681,2.0887954235076904,8.61593882502388,12.47416649796083,0.02449999482394401,-1.8468509219721292,0.0
1776222573.6025445,2.101071834564209,8.61593882502388,12.47416649796083,0.02449999482394401,-1.8468509219721292,0.0
