t_wall,t_rel,x,y,z,yaw,speed_est
1776090891.2994568,2.551551342010498,1.535315142917752e-17,1.8722231973622598e-18,0.0016970981843529367,4.73498646854294e-17,0.0
1776090891.3238733,2.575967788696289,1.535315142917752e-17,1.8722231973622598e-18,0.0016970981843529367,4.73498646854294e-17,0.0
1776090891.3326194,2.584713935852051,1.535315142917752e-17,1.8722231973622598e-18,0.0016970981843529367,4.73498646854294e-17,0.0
1776090891.3489587,2.601053237915039,1.535315142917752e-17,1.8722231973622598e-18,0.0016970981843529367,4.73498646854294e-17,0.0
1776090891.4047277,2.6568222045898438,1.535315142917752e-17,1.8722231973622598e-18,0.0016970981843529367,4.73498646854294e-17,0.0
1776090891.436468,2.6885623931884766,1.535315142917752e-17,1.8722231973622598e-18,0.0016970981843529367,4.73498646854294e-17,0.0
1776090891.442528,2.69462251663208,1.535315142917752e-17,1.8722231973622598e-18,0.0016970981843529367,4.73498646854294e-17,0.0
1776090891.449839,2.7019336223602295,1.535315142917752e-17,1.8722231973622598e-18,0.0016970981843529367,4.73498646854294e-17,0.0
1776090891.4958766,2.7479710578918457,1.535315142917752e-17,1.8722231973622598e-18,0.0016970981843529367,4.73498646854294e-17,0.0
1776090891.5053635,2.757457971572876,1.535315142917752e-17,1.8722231973622598e-18,0.0016970981843529367,4.73498646854294e-17,0.0
1776090891.5562983,2.8083927631378174,1.535315142917752e-17,1.8722231973622598e-18,0.0016970981843529367,4.73498646854294e-17,0.0
1776090891.5665886,2.81868314743042,4.721012358544544e-09,2.5512175483765937e-12,0.0016982223056415877,-7.159628028372545e-12,0.00010924093504654798
1776090891.5822,2.834294557571411,1.7872732055378133e-06,2.1755202897459138e-07,0.0017017575209604396,1.79885431359874e-07,0.0002539917437152865
1776090891.608616,2.860710620880127,2.635328263301419e-06,-7.163577208741237e-07,0.0017136113958469978,-3.839477390867292e-06,0.00045127129085715384
1776090891.6143382,2.8664326667785645,-1.1416048203650216e-06,1.998816860757356e-06,0.001730656297081315,-1.6475764363214608e-06,0.003087745522608478
1776090891.6222222,2.874316692352295,-1.6622927119812746e-05,2.299452848684223e-06,0.0017539665260648332,7.634040862626949e-06,0.00354951069914709
1776090891.672746,2.9248404502868652,-2.2439024704074967e-05,-8.413589784388542e-06,0.0017926595250811195,5.433066468667844e-05,0.0008029445476677444
1776090891.687853,2.9399476051330566,-1.6185003700145857e-05,-1.4289898073505663e-05,0.0018416940616772515,8.007459845440128e-05,0.0032951148805939654
1776090891.69322,2.945314407348633,-1.4286711375172895e-05,-1.574500807483207e-05,0.0018956526265053383,8.63846834362884e-05,0.010064009858318422
1776090891.7081933,2.9602878093719482,-9.317573239215752e-06,-1.181237566540391e-05,0.0019511912173911239,8.395914509272503e-05,0.0037332166379142563
1776090891.7667506,3.0188450813293457,-6.571415024104603e-07,-5.938114049033576e-06,0.0020056019458538493,8.062380696665462e-05,0.0009462175464772137
1776090891.7863398,3.0384342670440674,2.232434581539091e-05,-1.5093748463149598e-06,0.0020588733916184696,7.568060496902322e-05,0.002970311822921971
1776090891.796791,3.0488855838775635,7.224845724945427e-05,-1.020005058303718e-06,0.0021099071430002864,7.131653118602383e-05,0.006831098858889465
1776090891.8022566,3.0543510913848877,0.00012572608994920357,2.4169385869751277e-06,0.0021602016386694303,6.935275183584828e-05,0.013446674079313116
1776090891.8169744,3.0690689086914062,0.00016639880334865287,9.112573901620291e-06,0.002207983025543113,6.78223579648894e-05,0.004287617733698341
1776090891.8782625,3.130357027053833,0.00019603118924491948,1.768524862256551e-05,0.0022513339235863336,6.91399194623554e-05,0.000868127731303313
1776090891.8787003,3.1307947635650635,0.000196707515382164,2.310023590815422e-05,0.0022911778318508574,7.148544813738535e-05,0.0918723320412923
1776090891.8895354,3.141629934310913,0.00017373472744804542,2.5878842483525304e-05,0.0023269451870220545,7.471878359889237e-05,0.003931655303243527
1776090891.9132109,3.1653053760528564,0.0001397509063267386,2.4224932478181405e-05,0.0023582120301978357,7.886542700754622e-05,0.0019517598324046768
1776090891.966231,3.218325614929199,0.00012891361875763194,1.635824435421447e-05,0.0023879988240915473,8.014007049674118e-05,0.0006159649345124148
1776090891.9824913,3.234585762023926,0.00014990934291538607,6.792605075326308e-08,0.0024164675127226268,7.895580920715851e-05,0.002395078813286361
1776090892.0047152,3.256809711456299,0.00018663739236748865,-2.2730138174292423e-05,0.002442406480585975,7.942339360712248e-05,0.002268435837829098
