t_wall,t_rel,x,y,z,yaw,speed_est
1776228454.5875854,2.5191283226013184,1.0,-6.926780202243993e-20,0.004995822185323813,1.3446480630998653e-19,0.0
1776228454.5984423,2.529985189437866,1.0,-6.926780202243993e-20,0.004995822185323813,1.3446480630998653e-19,0.0
1776228454.6103034,2.54184627532959,1.0,-4.912047071319908e-20,0.004996836642036261,1.4046557789272938e-19,8.55281482411157e-05
1776228454.622563,2.554105758666992,1.0,-4.912047071319908e-20,0.004996836642036261,1.4046557789272938e-19,0.0
1776228454.6346495,2.566192388534546,1.0,-4.912047071319908e-20,0.004996836642036261,1.4046557789272938e-19,0.0
1776228454.646096,2.577638864517212,1.0,-4.912047071319908e-20,0.004996836642036261,1.4046557789272938e-19,0.0
1776228454.6584074,2.5899503231048584,1.0,-4.912047071319908e-20,0.004996836642036261,1.4046557789272938e-19,0.0
1776228454.670736,2.6022789478302,1.0,-4.912047071319908e-20,0.004996836642036261,1.4046557789272938e-19,0.0
1776228454.6827676,2.6143105030059814,1.0,-4.912047071319908e-20,0.004996836642036261,1.4046557789272938e-19,0.0
1776228454.6941726,2.625715494155884,1.0,-4.912047071319908e-20,0.004996836642036261,1.4046557789272938e-19,0.0
1776228454.7072532,2.638796091079712,1.0,-4.912047071319908e-20,0.004996836642036261,1.4046557789272938e-19,0.0
1776228454.7176144,2.6491572856903076,1.0,-4.912047071319908e-20,0.004996836642036261,1.4046557789272938e-19,0.0
1776228454.7303288,2.6618716716766357,1.0,-4.912047071319908e-20,0.004996836642036261,1.4046557789272938e-19,0.0
1776228454.742733,2.6742758750915527,1.0,-4.912047071319908e-20,0.004996836642036261,1.4046557789272938e-19,0.0
1776228454.754332,2.6858749389648438,1.0,-4.912047071319908e-20,0.004996836642036261,1.4046557789272938e-19,0.0
1776228454.766576,2.6981189250946045,1.0,-4.336161251802538e-20,0.0049978520256258865,1.448265480771182e-19,8.292916856197275e-05
1776228454.7795246,2.7110674381256104,1.0,-4.336161251802538e-20,0.0049978520256258865,1.448265480771182e-19,0.0
1776228454.7899468,2.721489667892456,1.0,-4.336161251802538e-20,0.0049978520256258865,1.448265480771182e-19,0.0
1776228454.8022218,2.7337646484375,1.0,-4.336161251802538e-20,0.0049978520256258865,1.448265480771182e-19,0.0
1776228454.8142357,2.7457785606384277,1.0,-4.336161251802538e-20,0.0049978520256258865,1.448265480771182e-19,0.0
1776228454.8264656,2.7580084800720215,1.0,-4.336161251802538e-20,0.0049978520256258865,1.448265480771182e-19,0.0
1776228454.8383646,2.7699074745178223,1.0,-4.336161251802538e-20,0.0049978520256258865,1.448265480771182e-19,0.0
1776228454.8509092,2.78245210647583,1.0,-4.336161251802538e-20,0.0049978520256258865,1.448265480771182e-19,0.0
1776228454.8617008,2.793243646621704,1.0,-4.336161251802538e-20,0.0049978520256258865,1.448265480771182e-19,0.0
1776228454.8741448,2.805687665939331,1.0,-4.336161251802538e-20,0.0049978520256258865,1.448265480771182e-19,0.0
1776228454.8863513,2.817894220352173,1.0,-4.336161251802538e-20,0.0049978520256258865,1.448265480771182e-19,0.0
1776228454.89816,2.829702854156494,1.0,-4.336161251802538e-20,0.0049978520256258865,1.448265480771182e-19,0.0
1776228454.9107099,2.842252731323242,1.0,-4.336161251802538e-20,0.0049978520256258865,1.448265480771182e-19,0.0
1776228454.92246,2.8540029525756836,1.0,-4.336161251802538e-20,0.0049978520256258865,1.448265480771182e-19,0.0
1776228454.9336483,2.8651912212371826,1.0,-4.336161251802538e-20,0.0049978520256258865,1.448265480771182e-19,0.0
1776228454.9462276,2.87777042388916,1.0,-4.336161251802538e-20,0.0049978520256258865,1.448265480771182e-19,0.0
1776228454.9581437,2.8896865844726562,1.0,-4.336161251802538e-20,0.0049978520256258865,1.448265480771182e-19,0.0
1776228454.9709253,2.902468204498291,1.0,-4.336161251802538e-20,0.0049978520256258865,1.448265480771182e-19,0.0
1776228454.9818952,2.913438081741333,1.0,-4.336161251802538e-20,0.0049978520256258865,1.448265480771182e-19,0.0
1776228454.994374,2.925916910171509,1.0,-4.336161251802538e-20,0.0049978520256258865,1.448265480771182e-19,0.0
1776228455.0055203,2.937063217163086,1.0,-4.336161251802538e-20,0.0049978520256258865,1.448265480771182e-19,0.0
1776228455.0182264,2.9497692584991455,1.0,-4.334069405432493e-20,0.004998859602287653,1.448272233323091e-19,7.929902281266612e-05
1776228455.030245,2.9617879390716553,1.0,-4.334069405432493e-20,0.004998859602287653,1.448272233323091e-19,0.0
1776228455.0423808,2.973923683166504,1.0,-4.334069405432493e-20,0.004998859602287653,1.448272233323091e-19,0.0
1776228455.0538058,2.985348701477051,1.0,-4.334069405432493e-20,0.004998859602287653,1.448272233323091e-19,0.0
1776228455.0667381,2.9982810020446777,1.0,-4.334069405432493e-20,0.004998859602287653,1.448272233323091e-19,0.0
1776228455.0787103,3.0102531909942627,1.0,-4.334069405432493e-20,0.004998859602287653,1.448272233323091e-19,0.0
1776228455.0904903,3.022033214569092,1.0,-4.334069405432493e-20,0.004998859602287653,1.448272233323091e-19,0.0
1776228455.1019852,3.0335280895233154,1.0,-4.334069405432493e-20,0.004998859602287653,1.448272233323091e-19,0.0
1776228455.113546,3.045088768005371,1.0,-4.334069405432493e-20,0.004998859602287653,1.448272233323091e-19,0.0
1776228455.1258307,3.057373523712158,1.0,-4.334069405432493e-20,0.004998859602287653,1.448272233323091e-19,0.0
1776228455.1375356,3.0690784454345703,1.0,-4.334069405432493e-20,0.004998859602287653,1.448272233323091e-19,0.0
1776228455.1503773,3.0819201469421387,1.0,-4.334069405432493e-20,0.004998859602287653,1.448272233323091e-19,0.0
1776228455.1634207,3.094963550567627,1.0,-4.334069405432493e-20,0.004998859602287653,1.448272233323091e-19,0.0
1776228455.174571,3.106113910675049,1.0,-4.334069405432493e-20,0.004998859602287653,1.448272233323091e-19,0.0
1776228455.1862006,3.117743492126465,1.0,-4.334069405432493e-20,0.004998859602287653,1.448272233323091e-19,0.0
1776228455.198396,3.129938840866089,1.0,-4.334069405432493e-20,0.004998859602287653,1.448272233323091e-19,0.0
1776228455.2100525,3.1415953636169434,1.0,-4.334069405432493e-20,0.004998859602287653,1.448272233323091e-19,0.0
1776228455.2220933,3.1536362171173096,1.0,-4.334069405432493e-20,0.004998859602287653,1.448272233323091e-19,0.0
1776228455.234497,3.1660399436950684,1.0,-4.334069405432493e-20,0.004998859602287653,1.448272233323091e-19,0.0
1776228455.2461145,3.17765736579895,1.0,-4.334069405432493e-20,0.004998859602287653,1.448272233323091e-19,0.0
1776228455.258198,3.1897408962249756,1.0,-4.334069405432493e-20,0.004998859602287653,1.448272233323091e-19,0.0
1776228455.2714245,3.202967405319214,1.0,-4.334069405432493e-20,0.004998859602287653,1.448272233323091e-19,0.0
1776228455.282579,3.2141218185424805,1.0,-4.334069405432493e-20,0.004998859602287653,1.448272233323091e-19,0.0
1776228455.3006375,3.23218035697937,1.0,-4.334069405432493e-20,0.004998859602287653,1.448272233323091e-19,0.0
1776228455.3051677,3.236710548400879,1.0,-4.334069405432493e-20,0.004998859602287653,1.448272233323091e-19,0.0
1776228455.3181455,3.2496883869171143,1.0,-4.334069405432493e-20,0.004998859602287653,1.448272233323091e-19,0.0
1776228455.3299804,3.2615232467651367,1.0,-4.334069405432493e-20,0.004998859602287653,1.448272233323091e-19,0.0
1776228455.3488941,3.2804369926452637,1.0,-4.334069405432493e-20,0.004998859602287653,1.448272233323091e-19,0.0
1776228455.3584971,3.2900400161743164,1.0,-4.334069405432493e-20,0.004998859602287653,1.448272233323091e-19,0.0
1776228455.374168,3.305710792541504,1.0,-4.334069405432493e-20,0.004998859602287653,1.448272233323091e-19,0.0
1776228455.3816812,3.3132240772247314,1.0,-4.334069405432493e-20,0.004998859602287653,1.448272233323091e-19,0.0
1776228455.3938854,3.3254282474517822,1.0,-4.334069405432493e-20,0.004998859602287653,1.448272233323091e-19,0.0
1776228455.4073255,3.3388683795928955,1.0,-4.334069405432493e-20,0.004998859602287653,1.448272233323091e-19,0.0
1776228455.4179227,3.3494656085968018,1.0,-4.334069405432493e-20,0.004998859602287653,1.448272233323091e-19,0.0
1776228455.4301932,3.3617360591888428,1.0,-4.334069405432493e-20,0.004998859602287653,1.448272233323091e-19,0.0
1776228455.4419887,3.3735315799713135,1.0,-4.334069405432493e-20,0.004998859602287653,1.448272233323091e-19,0.0
1776228455.4541876,3.385730504989624,1.0,-4.334069405432493e-20,0.004998859602287653,1.448272233323091e-19,0.0
1776228455.466363,3.3979058265686035,1.0,-4.334069405432493e-20,0.004998859602287653,1.448272233323091e-19,0.0
1776228455.4846165,3.4161593914031982,1.0,-4.334069405432493e-20,0.004998859602287653,1.448272233323091e-19,0.0
1776228455.4907842,3.4223270416259766,1.0,-4.334069405432493e-20,0.004998859602287653,1.448272233323091e-19,0.0
1776228455.502778,3.4343209266662598,1.0,-4.334069405432493e-20,0.004998859602287653,1.448272233323091e-19,0.0
1776228455.514228,3.4457709789276123,1.0,-4.334069405432493e-20,0.004998859602287653,1.448272233323091e-19,0.0
1776228455.526387,3.457929849624634,1.0,-4.334069405432493e-20,0.004998859602287653,1.448272233323091e-19,0.0
1776228455.5414553,3.4729981422424316,1.0,-4.334069405432493e-20,0.004998859602287653,1.448272233323091e-19,0.0
1776228455.5510647,3.48260760307312,1.0,-4.334069405432493e-20,0.004998859602287653,1.448272233323091e-19,0.0
1776228455.5631042,3.4946470260620117,1.0,-4.334069405432493e-20,0.004998859602287653,1.448272233323091e-19,0.0
1776228455.5742257,3.5057685375213623,1.0,-4.334069405432493e-20,0.004998859602287653,1.448272233323091e-19,0.0
1776228455.5861483,3.517691135406494,1.0,-4.334069405432493e-20,0.004998859602287653,1.448272233323091e-19,0.0
1776228455.5986314,3.5301742553710938,1.0,-4.334069405432493e-20,0.004998859602287653,1.448272233323091e-19,0.0
1776228455.6105185,3.5420613288879395,1.0,-4.334069405432493e-20,0.004998859602287653,1.448272233323091e-19,0.0
1776228455.6225433,3.554086208343506,1.0,-4.334069405432493e-20,0.004998859602287653,1.448272233323091e-19,0.0
1776228455.6537385,3.5852813720703125,1.0,-4.334069405432493e-20,0.004998859602287653,1.448272233323091e-19,0.0
1776228455.667336,3.598878860473633,1.0,-4.334069405432493e-20,0.004998859602287653,1.448272233323091e-19,0.0
1776228455.6777515,3.6092944145202637,1.0,-4.334069405432493e-20,0.004998859602287653,1.448272233323091e-19,0.0
1776228455.6901205,3.6216633319854736,1.0,-4.334069405432493e-20,0.004998859602287653,1.448272233323091e-19,0.0
1776228455.713727,3.6452698707580566,1.0,-4.334069405432493e-20,0.004998859602287653,1.448272233323091e-19,0.0
1776228455.726708,3.6582508087158203,1.0,-4.334069405432493e-20,0.004998859602287653,1.448272233323091e-19,0.0
1776228455.7353225,3.666865348815918,1.0,-4.334069405432493e-20,0.004998859602287653,1.448272233323091e-19,0.0
1776228455.7536821,3.685225009918213,1.0,-4.334069405432493e-20,0.004998859602287653,1.448272233323091e-19,0.0
1776228455.764497,3.696039915084839,1.0,-4.334069405432493e-20,0.004998859602287653,1.448272233323091e-19,0.0
1776228455.7757788,3.7073216438293457,1.0,-4.334069405432493e-20,0.004998859602287653,1.448272233323091e-19,0.0
1776228455.7881703,3.7197132110595703,1.0,-4.334069405432493e-20,0.004998859602287653,1.448272233323091e-19,0.0
1776228455.800078,3.7316207885742188,1.0,-4.334069405432493e-20,0.004998859602287653,1.448272233323091e-19,0.0
1776228455.8118389,3.7433817386627197,1.0,-4.334069405432493e-20,0.004998859602287653,1.448272233323091e-19,0.0
1776228455.8233626,3.7549054622650146,1.0,-4.334069405432493e-20,0.004998859602287653,1.448272233323091e-19,0.0
1776228455.8355963,3.767139196395874,1.0,-4.334069405432493e-20,0.004998859602287653,1.448272233323091e-19,0.0
1776228455.8473887,3.7789316177368164,1.0,-4.334069405432493e-20,0.004998859602287653,1.448272233323091e-19,0.0
1776228455.859924,3.7914669513702393,1.0,-4.334069405432493e-20,0.004998859602287653,1.448272233323091e-19,0.0
1776228455.8716753,3.803218126296997,1.0,-4.334069405432493e-20,0.004998859602287653,1.448272233323091e-19,0.0
1776228455.883239,3.814781904220581,1.0,-4.334414855714826e-20,0.004999860423572655,1.4482882668782141e-19,8.654795099106833e-05
