t_wall,t_rel,x,y,z,yaw,speed_est
1775808749.3408887,2.1838746070861816,1.6155297125449477,9.742565563966826,0.00169704838489039,1.821683763196948,0.0
1775808749.3545475,2.197533369064331,1.6155297125449477,9.742565563966826,0.00169704838489039,1.821683763196948,0.0
1775808749.3846297,2.2276155948638916,1.6155297125449477,9.742565563966826,0.00169704838489039,1.821683763196948,0.0
1775808749.406132,2.249117851257324,1.6155297125449477,9.742565563966826,0.00169704838489039,1.821683763196948,0.0
1775808749.453929,2.29691481590271,1.6155297125449477,9.742565563966826,0.00169704838489039,1.821683763196948,0.0
1775808749.4583862,2.3013720512390137,1.6155297125449477,9.742565563966826,0.00169704838489039,1.821683763196948,0.0
1775808749.4742765,2.3172624111175537,1.6155297125449477,9.742565563966826,0.00169704838489039,1.821683763196948,0.0
1775808749.4863386,2.32932448387146,1.6155297125449477,9.742565563966826,0.00169704838489039,1.821683763196948,0.0
1775808749.51389,2.3568758964538574,1.6155297125449477,9.742565563966826,0.00169704838489039,1.821683763196948,0.0
1775808749.5207963,2.3637821674346924,1.6155297125449477,9.742565563966826,0.00169704838489039,1.821683763196948,0.0
1775808749.528662,2.371647834777832,1.6155297125449477,9.742565563966826,0.00169704838489039,1.821683763196948,0.0
1775808749.540679,2.383664846420288,1.6155297125449477,9.742565563966826,0.00169704838489039,1.821683763196948,0.0
1775808749.600988,2.4439737796783447,1.6155297125449477,9.742565563966826,0.00169704838489039,1.821683763196948,0.0
1775808749.6184323,2.4614181518554688,1.6155297125449477,9.742565563966826,0.00169704838489039,1.821683763196948,0.0
1775808749.627805,2.4707908630371094,1.6155297125449477,9.742565563966826,0.00169704838489039,1.821683763196948,0.0
1775808749.6324584,2.4754443168640137,1.6155297125449477,9.742565563966826,0.00169704838489039,1.821683763196948,0.0
1775808749.6658013,2.508787155151367,1.6155297125449477,9.742565563966826,0.00169704838489039,1.821683763196948,0.0
1775808749.7036867,2.5466725826263428,1.6155297125449477,9.742565563966826,0.00169704838489039,1.821683763196948,0.0
1775808749.7045913,2.547577142715454,1.6155297125449477,9.742565563966826,0.00169704838489039,1.821683763196948,0.0
1775808749.7105992,2.5535850524902344,1.6155297125449477,9.742565563966826,0.00169704838489039,1.821683763196948,0.0
1775808749.7605972,2.6035830974578857,1.6155297125449477,9.742565563966826,0.00169704838489039,1.821683763196948,0.0
1775808749.781584,2.624569892883301,1.6155297125449477,9.742565563966826,0.00169704838489039,1.821683763196948,0.0
1775808749.7939875,2.6369733810424805,1.6155297125449477,9.742565563966826,0.00169704838489039,1.821683763196948,0.0
1775808749.808511,2.6514968872070312,1.6155297125449477,9.742565563966826,0.00169704838489039,1.821683763196948,0.0
1775808749.8237002,2.6666860580444336,1.6155297125449477,9.742565563966826,0.00169704838489039,1.821683763196948,0.0
1775808749.845654,2.6886398792266846,1.6155297125449477,9.742565563966826,0.00169704838489039,1.821683763196948,0.0
1775808749.8604188,2.703404664993286,1.6155297125449477,9.742565563966826,0.00169704838489039,1.821683763196948,0.0
1775808749.878806,2.721791982650757,1.6155297126641974,9.742565564675788,0.0016980800378459601,1.8216837632140972,5.6106781058719554e-05
1775808749.8963325,2.739318370819092,1.615529704577961,9.742565596230916,0.0017025973064950031,1.8216837632192127,0.00025774769193148635
1775808749.908075,2.751060962677002,1.615529675910257,9.742565708091758,0.0017184978643037183,1.8216837632244722,0.0013541283994718005
1775808749.9253793,2.7683651447296143,1.6155296348659127,9.742565868251713,0.001741016661803478,1.8216837632381278,0.0013013850859491878
1775808749.9298143,2.7728002071380615,1.6155295805892722,9.742566080038195,0.0017703690067972094,1.821683763246726,0.006618432056887211
1775808749.9550538,2.798039674758911,1.6155292910877106,9.742566472090871,0.0018057839165622064,1.8216829593796386,0.0014032888283598381
1775808749.9746792,2.8176651000976562,1.6155272224062103,9.742570106567308,0.001839813031491555,1.821680128600266,0.001746974674543254
1775808749.9882567,2.831242561340332,1.6155224784611708,9.742585952662141,0.0018708107870481494,1.8216758205698182,0.0025877406371744515
1775808749.9967675,2.8397533893585205,1.6155193709175475,9.742616713573128,0.0019008718290359009,1.8216682030598872,0.005066789943772886
1775808750.016502,2.859487771987915,1.6155181724276286,9.7426478600139,0.0019304513836593262,1.8216628270285102,0.002177457096004826
1775808750.062937,2.9059228897094727,1.6155280675392363,9.742635398182067,0.001962747307315653,1.8216568340073644,0.0007753462392271056
1775808750.074131,2.91711688041687,1.6155370107954186,9.742598922116075,0.0020049678378267696,1.8216371921243308,0.005047990048040969
1775808750.086747,2.9297327995300293,1.6155237069772086,9.74259865389893,0.0020691667014529347,1.8215908277208412,0.005196877501676121
1775808750.0983858,2.9413716793060303,1.6154995554233484,9.742616115676192,0.002141463873050045,1.8215513014601288,0.006718778502898871
1775808750.1173077,2.9602935314178467,1.6154684107725175,9.742647316408496,0.0022191628554621076,1.8215151590273275,0.00472122082598098
1775808750.1283221,2.9713079929351807,1.6154365040378567,9.74267952634939,0.002299497443797656,1.8214806907430248,0.008374911578543111
1775808750.1451042,2.9880900382995605,1.6154095057650073,9.742715619690333,0.0023818437343381196,1.8214474749484457,0.005593785982057374
1775808750.1607535,3.003739356994629,1.6153900746585332,9.742742510942797,0.0024671564032986704,1.821412955501292,0.005849242052448114
1775808750.1743221,3.017307996749878,1.6153750963686568,9.74278453895835,0.0025558871029504257,1.821380696567875,0.007319589144141887
1775808750.1940184,3.037004232406616,1.6153642724253892,9.742846631546831,0.0026465146939843726,1.8213489494924255,0.005604637001339451
1775808750.214137,3.0571229457855225,1.615362315603533,9.742897631419268,0.0027392131127672026,1.8212988648909312,0.005259765735092518
1775808750.2151365,3.058122396469116,1.6153834712348076,9.742910855090106,0.0028356978043015332,1.8212179308240637,0.09971279866859974
1775808750.2447772,3.0877630710601807,1.6154168930229122,9.742900043422317,0.00293245612487103,1.8211430069767391,0.003472838158014736
1775808750.2554686,3.098454475402832,1.615457459692934,9.742875772205341,0.003027328734507423,1.8210712165139797,0.00991431202220928
1775808750.269345,3.112330913543701,1.6155061738154564,9.742836481732748,0.003116883825417277,1.8210063817938467,0.007873505965684216
1775808750.3015177,3.144503593444824,1.6155596058605666,9.742793955677213,0.0031998199068749775,1.8209452545960227,0.0033392607509805717
1775808750.3183181,3.161303997039795,1.6156132589321281,9.742764592921967,0.0032785313600141516,1.8208871514537337,0.005933254672083481
1775808750.331646,3.1746318340301514,1.6156712860054951,9.742734914239254,0.003356293480579753,1.820832958181336,0.007612926990330573
1775808750.3445563,3.187542200088501,1.6157356780275576,9.742696415389595,0.0034315149771411077,1.8207809665453256,0.00822898427932837
1775808750.3587415,3.2017273902893066,1.615803539838667,9.742654656989465,0.003506077253539741,1.8207332065471815,0.007692965353061553
1775808750.3702068,3.2131927013397217,1.6158648298523142,9.742630432724033,0.003578679495504264,1.8206898170490657,0.008552133895853119
1775808750.4085338,3.2515196800231934,1.6159162997709509,9.742634446807827,0.0036473313764495904,1.8206497017287842,0.0022411706575703708
1775808750.418773,3.261758804321289,1.6159596833932703,9.742668550874951,0.003714843550470172,1.8206085435535901,0.008515949931185913
1775808750.4294891,3.272475004196167,1.615999910749435,9.742719506241563,0.0037810517634799395,1.8205719198902897,0.008652934105950362
1775808750.4356148,3.2786006927490234,1.6160433045118843,9.742776704419635,0.0038237764089377596,1.820537020167112,0.013638738897835415
1775808750.468864,3.31184983253479,1.6160882140798702,9.742828388288597,0.003800116894967419,1.8205056300023277,0.0021787674610466005
1775808750.4817116,3.324697494506836,1.6161311331304025,9.742877117904053,0.0036827564986784897,1.8204768070729327,0.01043980726940083
1775808750.4888186,3.3318045139312744,1.616173992025697,9.74292087161791,0.0034604094818209002,1.8204475378318747,0.03245079358984337
1775808750.4999073,3.342893123626709,1.6162162524493595,9.742983026250128,0.0031260578102869363,1.8204179739256736,0.030905178806289343
1775808750.5345395,3.3775253295898438,1.6162576021070874,9.743051647758886,0.002675408236926864,1.820387525833309,0.013216478027048574
1775808750.5588682,3.4018540382385254,1.6163058083803847,9.743078613427626,0.002113177313615447,1.8203536760033618,0.02322103103263564
1775808750.5696962,3.412682056427002,1.6163257890862386,9.743078059067138,0.0015645070011170645,1.8203401973653404,0.05070496529752607
