t_wall,t_rel,x,y,z,yaw,speed_est
1776283457.986556,2.633507490158081,1.535315142917752e-17,1.8722231973622598e-18,0.0016970981843529367,4.73498646854294e-17,0.0
1776283457.9875782,2.6345295906066895,1.535315142917752e-17,1.8722231973622598e-18,0.0016970981843529367,4.73498646854294e-17,0.0
1776283457.9878113,2.634762763977051,1.535315142917752e-17,1.8722231973622598e-18,0.0016970981843529367,4.73498646854294e-17,0.0
1776283457.988001,2.6349525451660156,1.535315142917752e-17,1.8722231973622598e-18,0.0016970981843529367,4.73498646854294e-17,0.0
1776283458.017511,2.6644623279571533,1.535315142917752e-17,1.8722231973622598e-18,0.0016970981843529367,4.73498646854294e-17,0.0
1776283458.0730188,2.719970226287842,1.535315142917752e-17,1.8722231973622598e-18,0.0016970981843529367,4.73498646854294e-17,0.0
1776283458.0734034,2.7203547954559326,1.535315142917752e-17,1.8722231973622598e-18,0.0016970981843529367,4.73498646854294e-17,0.0
1776283458.0736125,2.7205638885498047,1.535315142917752e-17,1.8722231973622598e-18,0.0016970981843529367,4.73498646854294e-17,0.0
1776283458.1858332,2.832784652709961,1.535315142917752e-17,1.8722231973622598e-18,0.0016970981843529367,4.73498646854294e-17,0.0
1776283458.196111,2.843062400817871,1.535315142917752e-17,1.8722231973622598e-18,0.0016970981843529367,4.73498646854294e-17,0.0
1776283458.2366736,2.883625030517578,1.535315142917752e-17,1.8722231973622598e-18,0.0016970981843529367,4.73498646854294e-17,0.0
1776283458.237203,2.8841543197631836,1.535315142917752e-17,1.8722231973622598e-18,0.0016970981843529367,4.73498646854294e-17,0.0
1776283458.2418451,2.88879656791687,1.535315142917752e-17,1.8722231973622598e-18,0.0016970981843529367,4.73498646854294e-17,0.0
1776283458.2961743,2.9431257247924805,1.535315142917752e-17,1.8722231973622598e-18,0.0016970981843529367,4.73498646854294e-17,0.0
1776283458.3281767,2.975128173828125,1.535315142917752e-17,1.8722231973622598e-18,0.0016970981843529367,4.73498646854294e-17,0.0
1776283458.3443499,2.9913012981414795,1.535315142917752e-17,1.8722231973622598e-18,0.0016970981843529367,4.73498646854294e-17,0.0
1776283458.3526866,2.999638080596924,1.535315142917752e-17,1.8722231973622598e-18,0.0016970981843529367,4.73498646854294e-17,0.0
1776283458.4417038,3.0886552333831787,1.535315142917752e-17,1.8722231973622598e-18,0.0016970981843529367,4.73498646854294e-17,0.0
1776283458.464022,3.110973358154297,-2.0122049286347322e-10,2.312343973037072e-08,0.0017008078913417907,1.6491803073711147e-11,0.00016622270457137671
1776283458.465608,3.1125593185424805,-1.9688266230484748e-10,5.0487704049746305e-08,0.0017045969777158138,1.1038990088844074e-11,0.002389205437575205
1776283458.477144,3.1240954399108887,-2.3466880332410379e-07,3.402885105637144e-07,0.0017122238164645476,-1.0468687854198516e-06,0.0006619160035694503
1776283458.5783553,3.225306749343872,-1.7002916416704928e-06,1.8968871171457508e-06,0.001724687283476467,-7.572952929159613e-06,0.00012494172302515184
1776283458.5929303,3.239881753921509,-2.809494547576266e-06,3.123612911678725e-06,0.0017406567631902195,-1.2587197478202154e-05,0.0011015357963105666
1776283458.60825,3.2552013397216797,-1.0866178005598923e-06,1.5701634170039433e-06,0.0017630888231099304,-6.0898770868459005e-06,0.0014720823729418666
