t_wall,t_rel,x,y,z,yaw,speed_est
1776273213.7395542,3.101041078567505,0.002215191251735729,0.3064351861031748,0.0016972951127593242,-0.004918423819001053,0.0
1776273213.7400556,3.1015424728393555,0.002215191251735729,0.3064351861031748,0.0016972951127593242,-0.004918423819001053,0.0
1776273213.7471197,3.1086065769195557,0.0022151899930981547,0.3064351972486162,0.0016991299781079494,-0.0049184238095013166,0.00025974980114803646
1776273213.765359,3.1268458366394043,0.0022150966306249873,0.3064352688322178,0.001702564617342188,-0.00491883181178952,0.00018842066921308614
1776273213.8036025,3.1650893688201904,0.002215223916142501,0.3064351686057645,0.0017064622218487119,-0.004918236442572058,0.00010200339487614768
1776273213.8057745,3.1672613620758057,0.002215105162790481,0.3064355097499527,0.001712674506871889,-0.004917750829998297,0.002865008008306645
1776273213.8114817,3.172968626022339,0.0022168680410407206,0.30643664278033866,0.001717146570977074,-0.0049219084053991015,0.0008653375579126597
1776273213.8215544,3.1830413341522217,0.002219306426976003,0.3064391111625136,0.0017246431191028366,-0.004911107192426681,0.0008200933683954237
1776273213.855462,3.216948986053467,0.0022214737531577934,0.30644131970505356,0.0017332646131510837,-0.004901486815119847,0.0002701447438804179
1776273213.8680654,3.2295522689819336,0.0022188059783001166,0.30644034805642456,0.0017405667623882001,-0.004902504155668396,0.0006216395338043452
1776273213.8881228,3.2496097087860107,0.0022027163337501746,0.30643771792571706,0.0017517595720725268,-0.00490974744711198,0.000985946957335437
1776273213.899142,3.2606289386749268,0.0021985888586346512,0.30644210029440977,0.0017804242273746912,-0.004928420712332037,0.0026580798250989373
1776273213.9258122,3.287299156188965,0.0021932235084706057,0.3064477883961083,0.0018157594686916412,-0.004952747943713221,0.0013569467288486593
1776273213.955945,3.317431926727295,0.002189823341662478,0.3064569482929593,0.0018566563472250525,-0.00499005072542136,0.0013954184573990909
1776273213.956406,3.3178930282592773,0.002200306645212298,0.30646669412601435,0.001901166016000988,-0.0050283081905084,0.10139759919647019
1776273213.9664044,3.3278913497924805,0.002214844707102894,0.30648070872551636,0.0019477308636095675,-0.0050904484218164585,0.005076331604566473
1776273213.9968767,3.358363628387451,0.002232935155723048,0.3064981357924811,0.0019981147949954883,-0.005167984558354007,0.0018475277239586561
1776273214.0163188,3.377805709838867,0.002258999839708907,0.3065124178652034,0.002048959079690521,-0.005245318982470262,0.0030291951630059917
1776273214.019579,3.381065845489502,0.0022910629851916465,0.3065204284833778,0.002098095589300214,-0.005316057701621773,0.01816386137948815
1776273214.034617,3.396103858947754,0.002299900823166136,0.3065086337981872,0.0021492903641816274,-0.0053622585185503354,0.0035426270953967214
1776273214.0430589,3.404545783996582,0.0022981264470122954,0.3064883163817058,0.00219383641900147,-0.005405974644433045,0.00580351328849695
1776273214.0729873,3.434474229812622,0.0022748625749213903,0.306461486927998,0.002231652158908873,-0.005445348245384528,0.001733314321857461
1776273214.0940611,3.455548048019409,0.002239421825635561,0.30643183444119204,0.002266526659903699,-0.00548045519731862,0.002747131573181236
1776273214.100932,3.462418794631958,0.0022219346868944286,0.30639897575153824,0.002299641854330396,-0.005514728518476858,0.007251144261803139
1776273214.1163805,3.477867364883423,0.002236696107960672,0.30636320890371993,0.0023303158095370202,-0.005545013084022975,0.003196198676805554
1776273214.139178,3.5006649494171143,0.002266181352198317,0.3063220463340306,0.002360201066620514,-0.005568507670745708,0.002579006268563644
1776273214.1525593,3.5140461921691895,0.002317225663188101,0.30627878109771534,0.0023897872347285465,-0.005590073212244236,0.005467537559709858
1776273214.1665888,3.528075695037842,0.002377114612308226,0.30623766959835585,0.0024185893149446525,-0.005615979596330973,0.005569938415343404
1776273214.173127,3.534613847732544,0.0024036337645240526,0.3061973541297604,0.0024521437867414744,-0.005641886090490672,0.008989547985770579
1776273214.2121887,3.5736756324768066,0.0023692457652718436,0.30615742637412396,0.0024900259056862897,-0.0056650745958493195,0.0016614319815388238
1776273214.2271335,3.58862042427063,0.002294621143182612,0.30612220013948244,0.002533556797634208,-0.005690355368065425,0.0062428952338180735
1776273214.2304862,3.591973066329956,0.002223022499285619,0.3060915518776394,0.0025865212808388535,-0.005715794708040169,0.028092934030029396
1776273214.2449758,3.6064627170562744,0.0021943133655227516,0.3060711828580048,0.0026484684504635286,-0.005737014395694546,0.004917303107211953
1776273214.282828,3.644315004348755,0.00223998709584929,0.3060669836882608,0.0027173828242071235,-0.005755559010553339,0.0021869834664783806
1776273214.2954426,3.6569294929504395,0.002339007139895693,0.30607208517526785,0.0027680458103111275,-0.005770766996444821,0.008826763313445857
1776273214.3061419,3.667628765106201,0.0024706629079545637,0.30608668025754054,0.0027541060415893007,-0.005785277679451633,0.012448860756151823
1776273214.3312433,3.692730188369751,0.002603992264237663,0.30610890534048274,0.002648245357308697,-0.00579999117873028,0.006839816385637721
1776273214.3554668,3.716953754425049,0.0026381370899315414,0.30611653717528936,0.002477295003729285,-0.005805808455752557,0.007203478886597237
1776273214.3712058,3.7326927185058594,0.0025946173802249223,0.3061131434054507,0.0022121811418139015,-0.00580479601810427,0.017071233833984695
1776273214.379034,3.74052095413208,0.002536132819255223,0.30611112929370576,0.001832828758236052,-0.005802105804261859,0.04903269125212749
1776273214.401131,3.762617826461792,0.002516046508044173,0.3061116190770022,0.001561301676006932,-0.0058017794875800935,0.012321628645787173
1776273214.4292498,3.790736675262451,0.002516027349835205,0.30611161767056067,0.0015653605262343148,-0.0058017793012758315,0.00014434786125062178
1776273214.458974,3.820460796356201,0.0025160085844252895,0.30611161630574274,0.0015692987622134419,-0.00580177924364112,0.00013249444486022622
1776273214.469296,3.830782890319824,0.0025159897863989904,0.3061116149808255,0.0015731200221668282,-0.005801779148037323,0.00037020651362765385
1776273214.4801521,3.8416390419006348,0.00251597178891014,0.3061116136950462,0.001576827774654628,-0.005801779120663937,0.00034153874537666594
1776273214.4903443,3.8518311977386475,0.0025159543386017824,0.3061116124473529,0.00158042535231228,-0.005801779091037458,0.00035297931594882766
1776273214.5114214,3.872908353805542,0.00251593700579782,0.30611161123615227,0.001583916056956576,-0.0058017790128818926,0.00016561759448850943
1776273214.5233972,3.8848841190338135,0.0025159205771897973,0.30611161006149906,0.0015873030767209265,-0.005801778953886605,0.0002828261698861384
1776273214.5327644,3.8942513465881348,0.0025159046813357892,0.306111608922483,0.0015905895586431074,-0.005801778851799501,0.0003508530717673128
1776273214.5538871,3.9153740406036377,0.00251588937514552,0.3061116078173343,0.001593778433724935,-0.005801778718198847,0.00015097089436830386
1776273214.5772326,3.9387195110321045,0.002515874441925159,0.3061116067449353,0.001596872558975733,-0.005801778626458825,0.0001325379791388362
1776273214.597027,3.9585139751434326,0.0025158599612776535,0.3061116057040864,0.0015998747681498574,-0.005801778523323381,0.00015167090454874614
1776273214.6046774,3.9661643505096436,0.0025158459172354352,0.3061116046945575,0.0016027878306450055,-0.005801778401900435,0.0003807782473408397
1776273214.6190805,3.980567455291748,0.002515832218747016,0.3061116037149134,0.0016056143727272293,-0.005801778303364893,0.00019624764858506904
1776273214.649652,4.011138916015625,0.002515818887768804,0.30611160276448246,0.0016083569502364711,-0.005801778217190498,8.971145009285757e-05
1776273214.6645467,4.026033639907837,0.002515805916055347,0.3061116018424467,0.0016110180677397362,-0.005801778133414962,0.00017866388780428557
1776273214.6762424,4.037729263305664,0.00251579331809832,0.30611160094761397,0.0016136001398760341,-0.0058017780497502955,0.00022077515119287543
1776273214.692866,4.0543529987335205,0.0025157810768223214,0.30611160007978544,0.0016161055179041636,-0.005801777941056329,0.00015071270200123308
1776273214.714565,4.076051950454712,0.0025157692051755447,0.3061115992374516,0.0016185364845990244,-0.005801777845097422,0.00011203286958289597
1776273214.7245648,4.08605170249939,0.00251575766625595,0.30611159842074215,0.0016208952919495936,-0.005801777731694096,0.00023588942051262638
1776273214.7369075,4.098394393920898,0.0025157464533525327,0.3061115976284987,0.0016231840543954185,-0.005801777658821974,0.00018543686877076413
1776273214.752783,4.114269971847534,0.002515735591480629,0.30611159685941,0.0016254048094914916,-0.005801777554510259,0.00013988667388652968
1776273214.777863,4.139349937438965,0.00251572505247239,0.3061115961135234,0.001627559577392558,-0.005801777454885614,8.591693618520288e-05
1776273214.7963045,4.157791376113892,0.002515718200741189,0.30611159562857554,0.0016289604388812565,-0.005801777392267846,7.596361397972114e-05
1776273214.808177,4.169663906097412,0.0025157049026189033,0.30611159468691496,0.001631679133697675,-0.005801777271913238,0.00022899310475897798
1776273214.8250134,4.186500310897827,0.0025156984519011504,0.30611159423021783,0.0016329980484677403,-0.005801777215260549,7.833802047849911e-05
1776273214.8483274,4.2098143100738525,0.0025156859327485916,0.30611159334366905,0.0016355576398789304,-0.005801777114255406,0.00010978906541379155
1776273214.8709698,4.232456684112549,0.0025156798599503217,0.3061115929135356,0.0016367993338049502,-0.005801777065158792,5.484004674325349e-05
