t_wall,t_rel,x,y,z,yaw,speed_est
1776267838.418619,3.384490728378296,-0.3334466352335239,-0.015471033660046547,0.0016773655717236546,0.0008873937048424479,0.0
1776267838.4331794,3.3990511894226074,-0.33344663125374946,-0.01547103565227444,0.0016783746200727812,0.0008873942376906383,6.930125090043e-05
1776267838.4417717,3.4076435565948486,-0.33344662747000586,-0.015471037546382854,0.0016793341389565036,0.0008873947745674983,0.00011167216138545292
1776267838.4916697,3.4575414657592773,-0.33344662747000586,-0.015471037546382854,0.0016793341389565036,0.0008873947745674983,0.0
1776267838.504018,3.4698898792266846,-0.33344662387225704,-0.015471039347887842,0.001680246593928715,0.0008873953187688815,7.389320464674864e-05
1776267838.5336332,3.499505043029785,-0.33344662387225704,-0.015471039347887842,0.001680246593928715,0.0008873953187688815,0.0
1776267838.5384026,3.504274368286133,-0.33344662044933704,-0.015471041060905213,0.001681114393217914,0.000887395860727739,0.0001819560805506861
1776267838.5460954,3.511967182159424,-0.33344662044933704,-0.015471041060905213,0.001681114393217914,0.000887395860727739,0.0
1776267838.5789235,3.544795274734497,-0.3334466165626123,-0.015471043006361398,0.00168209977167922,0.0008873965189811797,3.001660985573542e-05
1776267838.5922394,3.5581111907958984,-0.3334466165626123,-0.015471043006361398,0.00168209977167922,0.0008873965189811797,0.0
1776267838.6134517,3.5793235301971436,-0.3334466129052288,-0.01547104483953515,0.0016830275881675877,0.0008873971822301713,4.373989546021193e-05
1776267838.6171749,3.5830466747283936,-0.3334466129052288,-0.01547104483953515,0.0016830275881675877,0.0008873971822301713,0.0
1776267838.6661713,3.6320431232452393,-0.3334466094611641,-0.015471046564171215,0.0016839010922218012,0.000887397850297987,1.7828078826509515e-05
1776267838.67963,3.6455018520355225,-0.3334466094611641,-0.015471046564171215,0.0016839010922218012,0.000887397850297987,0.0
1776267838.6855283,3.651400089263916,-0.3334466056979133,-0.01547104844981779,0.0016848557702930922,0.0008873986354061361,0.0001618597749970591
1776267838.7044108,3.6702826023101807,-0.3334466056979133,-0.01547104844981779,0.0016848557702930922,0.0008873986354061361,0.0
1776267838.7332582,3.699130058288574,-0.33344660219047156,-0.015471050207522955,0.001685745588846807,0.0008873994261129795,3.0845950613839185e-05
1776267838.753076,3.7189478874206543,-0.33344660219047156,-0.015471050207522955,0.001685745588846807,0.0008873994261129795,0.0
1776267838.7619932,3.727864980697632,-0.33344660219047156,-0.015471050207522955,0.001685745588846807,0.0008873994261129795,0.0
1776267838.7692938,3.735165596008301,-0.3334465984740354,-0.015471052068062643,0.0016866888603153246,0.0008874003274469487,0.0001292056332927847
1776267838.8109531,3.776824951171875,-0.3334465984740354,-0.015471052068062643,0.0016866888603153246,0.0008874003274469487,0.0
1776267838.8232248,3.7890965938568115,-0.3334438608579334,-0.015471663320472092,0.001708486372819791,0.0008868761909235427,0.0017908975378310293
1776267838.8384783,3.8043501377105713,-0.3334358107997036,-0.015475591525914012,0.0018587960547080187,0.00088671748441001,0.009871564485401527
1776267838.8505855,3.8164572715759277,-0.3334201791656148,-0.015476447085099425,0.002206169629500515,0.0008868941965321628,0.028720765881383843
1776267838.8812416,3.8471133708953857,-0.333406632334008,-0.015474695742399057,0.002778250620542551,0.0008893678155469,0.018666564083112097
1776267838.8886564,3.8545281887054443,-0.3334066252216673,-0.015472699750291082,0.0035852873110552505,0.0008950107277130863,0.10884140102877958
1776267838.9812815,3.947153329849243,-0.3334066252216673,-0.015472699750291082,0.0035852873110552505,0.0008950107277130863,0.0
1776267838.982014,3.947885751724243,-0.33342856941359034,-0.015474747180828344,0.0046274779254199885,0.0009009400151565342,1.4232557241354205
1776267838.9831948,3.949066638946533,-0.3334705887064988,-0.015482934982050348,0.005902966039744065,0.0009072324307822541,1.0807182122096033
1776267838.9839313,3.949803113937378,-0.3335148929748009,-0.015496079392455939,0.007407876833662737,0.0009137139322402299,2.044360234467627
1776267838.9842684,3.9501402378082275,-0.33354623054954585,-0.015512666414999444,0.009140140752509941,0.0009244926563142567,5.139436570875404
1776267838.9844723,3.9503440856933594,-0.33355851007041565,-0.015529517780735986,0.01109639909389653,0.0009350882003919428,9.597202620088638
1776267838.9989536,3.964825391769409,-0.33354117069161116,-0.015540689219642521,0.013272416182160317,0.00094386991245112,0.15027062025315865
1776267839.0071354,3.9730072021484375,-0.3335091974594442,-0.01554343608815534,0.015662968369349266,0.0009526353157258799,0.29220520437065717
1776267839.0432708,4.009142637252808,-0.3334888550245829,-0.015537556027650579,0.018264389033246037,0.0009628219401852402,0.07199323424960344
1776267839.0560312,4.021903038024902,-0.3334809771100679,-0.015524194304754258,0.021070487133400678,0.0009730377551509489,0.21991009689743074
1776267839.0705204,4.0363922119140625,-0.3334725442813452,-0.015502072377788353,0.024075103348339115,0.000981104920819602,0.20737617674622644
1776267839.0883029,4.0541746616363525,-0.3334549370832212,-0.015471872996624808,0.027272734828731743,0.0009895360821037074,0.1798302599508639
1776267839.1316073,4.0974791049957275,-0.3334292249433962,-0.01543481370506777,0.030658683727572952,0.0009988283082208442,0.07819634791172606
