t_wall,t_rel,x,y,z,yaw,speed_est
1774735040.190766,2.7053792476654053,-0.0032673693019808553,-0.014077205819862932,0.001697273468087436,0.0010910382731234745,0.0
1774735040.2925568,2.8071699142456055,-0.0032673693019808553,-0.014077205819862932,0.001697273468087436,0.0010910382731234745,0.0
1774735040.3933268,2.907939910888672,-0.0032673693019808553,-0.014077205819862932,0.001697273468087436,0.0010910382731234745,0.0
1774735040.4945958,3.009208917617798,-0.0032673693019808553,-0.014077205819862932,0.001697273468087436,0.0010910382731234745,0.0
1774735040.5960908,3.110703945159912,-0.0032843621375725773,-0.014058744292443956,0.0017974378842445515,0.0011392515982940968,0.0010173834036517478
1774735040.698165,3.212778091430664,-0.0032843621375725773,-0.014058744292443956,0.0017974378842445515,0.0011392515982940968,0.0
1774735040.8025792,3.317192316055298,-0.003324975693837047,-0.014057304299933177,0.00209037654181167,0.0010242113868608265,0.0028324122799329777
1774735040.9035742,3.418187379837036,-0.003324975693837047,-0.014057304299933177,0.00209037654181167,0.0010242113868608265,0.0
1774735041.0045567,3.519169807434082,-0.003244360827083162,-0.014245936428652475,0.0026881617320199114,0.0008760639130119837,0.006258545730560983
1774735041.1092076,3.6238207817077637,-0.003244360827083162,-0.014245936428652475,0.0026881617320199114,0.0008760639130119837,0.0
1774735041.2100034,3.724616527557373,-0.0028348890112666666,-0.014183950318812012,0.0032224364326479335,0.0006975404809849434,0.006706506781200134
1774735041.3104603,3.825073480606079,-0.0028348890112666666,-0.014183950318812012,0.0032224364326479335,0.0006975404809849434,0.0
1774735041.4116979,3.9263110160827637,-0.0024222571618255162,-0.014322928046939652,0.0016470365674177631,0.00030909588794541273,0.016144817741600235
1774735041.515593,4.030206203460693,-0.0024222571618255162,-0.014322928046939652,0.0016470365674177631,0.00030909588794541273,0.0
1774735041.6163685,4.130981683731079,-0.0024250354697429206,-0.014318979875479995,0.0016455527161370123,0.0002970793736138998,5.0117651446353426e-05
1774735041.7169015,4.2315146923065186,-0.0024250354697429206,-0.014318979875479995,0.0016455527161370123,0.0002970793736138998,0.0
1774735041.8221433,4.336756467819214,-0.0024250074122892026,-0.014319063994319876,0.001661460941593515,0.0002970773723447174,0.00015116119544419094
1774735041.9225762,4.437189340591431,-0.0024250074122892026,-0.014319063994319876,0.001661460941593515,0.0002970773723447174,0.0
1774735042.0306146,4.545227766036987,-0.0024249883226602122,-0.014319121218261125,0.0016722829602054678,0.0002970764947105839,0.0001001697932486205
1774735042.1315348,4.646147966384888,-0.0024249883226602122,-0.014319121218261125,0.0016722829602054678,0.0002970764947105839,0.0
1774735042.232365,4.746978044509888,-0.0024252972326559265,-0.014319525482696374,0.0016857049003348792,0.000298624850063988,0.0001332100490457495
1774735042.3339474,4.848560571670532,-0.0024252972326559265,-0.014319525482696374,0.0016857049003348792,0.000298624850063988,0.0
1774735042.4347467,4.949359893798828,-0.002249445824593464,-0.014312658889816376,0.014803258900411315,0.00040021406410942824,0.13014705041933514
1774735042.535509,5.050122261047363,-0.002249445824593464,-0.014312658889816376,0.014803258900411315,0.00040021406410942824,0.0
1774735042.6379743,5.152587413787842,-0.002557916085500377,-0.014567255878251138,0.05300138253993557,0.00044679807449351215,0.37281179559738414
1774735042.7403598,5.2549729347229,-0.002557916085500377,-0.014567255878251138,0.05300138253993557,0.00044679807449351215,0.0
1774735042.8418903,5.356503486633301,-0.00460424445359,-0.015444999883540344,0.1291842703872888,0.0005378850492479991,0.7506648874595128
1774735042.942435,5.457048177719116,-0.00460424445359,-0.015444999883540344,0.1291842703872888,0.0005378850492479991,0.0
1774735043.043516,5.558129072189331,-0.006108729261584537,-0.016167657944598034,0.19678104239951305,0.0005707792225140816,0.6689431723872353
1774735043.1447,5.659313201904297,-0.006108729261584537,-0.016167657944598034,0.19678104239951305,0.0005707792225140816,0.0
1774735043.2462163,5.760829448699951,-0.008006734179579712,-0.01730863763483148,0.27867573695802045,0.0005529024356731156,0.8070100514271769
1774735043.3539517,5.86856484413147,-0.008006734179579712,-0.01730863763483148,0.27867573695802045,0.0005529024356731156,0.0
1774735043.4551036,5.969716787338257,-0.009624969386035222,-0.01861391431327964,0.3726955229945361,0.0005138811123393836,0.929717878559147
1774735043.5555723,6.070185422897339,-0.009624969386035222,-0.01861391431327964,0.3726955229945361,0.0005138811123393836,0.0
1774735043.6576862,6.172299385070801,-0.011027318930360842,-0.019329707405381605,0.47526054637589543,0.0004785652276668286,1.0045355721162883
1774735043.7599857,6.274598836898804,-0.011027318930360842,-0.019329707405381605,0.47526054637589543,0.0004785652276668286,0.0
1774735043.863955,6.378568172454834,-0.011827528178959743,-0.019595369515304772,0.5596822429491962,0.00045066889089438717,0.8120269932826585
1774735043.9645507,6.479163885116577,-0.011827528178959743,-0.019595369515304772,0.5596822429491962,0.00045066889089438717,0.0
1774735044.0680048,6.582617998123169,-0.012218060143849078,-0.01945892005014447,0.6398184928600925,0.00041158107700215764,0.7746170291517376
1774735044.1686392,6.683252334594727,-0.012218060143849078,-0.01945892005014447,0.6398184928600925,0.00041158107700215764,0.0
1774735044.2719245,6.7865376472473145,-0.01279265130503054,-0.01957226232175233,0.7143496500258628,0.00033687368224561174,0.7216268826325604
