t_wall,t_rel,x,y,z,yaw,speed_est
1787002208.3679914,2.314969062805176,4.8281383778009e-18,-4.3224731062235275e-20,-0.006158824690217168,5.120842644400088e-18,0.0
1787002208.3853333,2.332310914993286,4.831221992582476e-18,-3.7959021315883123e-20,-0.006146840124966552,5.154199624657569e-18,0.0006910775804463044
1787002208.4008036,2.347781181335449,4.897693742713987e-18,-2.9693136646240035e-20,-0.006134855559715935,5.196553448384997e-18,0.0007746838344957056
1787002208.4083061,2.355283737182617,4.91707749155178e-18,-2.6431654727509442e-20,-0.006122870994465318,5.2367373487613254e-18,0.0015973976728398006
1787002208.4380815,2.385059118270874,4.9772166313687874e-18,-3.1650482520194283e-20,-0.006110886429214701,5.267611526073814e-18,0.00040249913897301437
1787002208.4609087,2.407886266708374,4.984928131569739e-18,-3.6220856535593344e-20,-0.006098901863964085,5.2816922551941365e-18,0.0005250136819949328
1787002208.4857621,2.432739734649658,4.969833889233532e-18,-4.147303870363258e-20,-0.006086917298713468,5.30356885806302e-18,0.00048220897296626965
1787002208.4865334,2.4335110187530518,4.999102398404303e-18,-4.2297008457461426e-20,-0.006074932733462851,5.329025934749428e-18,0.015538457486529473
1787002208.5002298,2.447207450866699,5.029419810013886e-18,-4.6118085383903434e-20,-0.006062948168212234,5.354766444308582e-18,0.0008750136642282947
1787002208.6080103,2.554987907409668,5.029419810013886e-18,-4.6118085383903434e-20,-0.006062948168212234,5.354766444308582e-18,0.0
1787002208.729505,2.676482677459717,5.029419810013886e-18,-4.6118085383903434e-20,-0.006062948168212234,5.354766444308582e-18,0.0
1787002208.7628112,2.7097887992858887,5.0516697970561766e-18,-3.272338662145608e-20,-0.006050963602961618,5.36907824989743e-18,0.0003598307035915334
1787002208.7632768,2.710254430770874,-1.1192982063565785e-13,9.804002675252053e-15,-0.0060389775211698304,-4.325944202786242e-12,0.025741562111428626
1787002208.7798305,2.7268080711364746,-2.8541211087810773e-13,2.5568625754134137e-13,-0.0060269851388694215,-2.734703077291253e-12,0.0007244558922114682
1787002208.827525,2.7745025157928467,6.796878814770757e-13,2.2054377245641471e-13,-0.006014988484582533,-9.62775775283122e-13,0.00025153148072741105
1787002208.8485038,2.7954814434051514,2.1508995554695874e-12,1.3828698938880562e-13,-0.006002989900228031,-3.3707017276876e-12,0.000571935066283563
