t_wall,t_rel,x,y,z,yaw,speed_est
1776090506.1290271,2.4891178607940674,1.535315142917752e-17,1.8722231973622598e-18,0.0016970981843529367,4.73498646854294e-17,0.0
1776090506.1304376,2.4905283451080322,1.535315142917752e-17,1.8722231973622598e-18,0.0016970981843529367,4.73498646854294e-17,0.0
1776090506.149212,2.5093026161193848,1.535315142917752e-17,1.8722231973622598e-18,0.0016970981843529367,4.73498646854294e-17,0.0
1776090506.183156,2.5432467460632324,1.535315142917752e-17,1.8722231973622598e-18,0.0016970981843529367,4.73498646854294e-17,0.0
1776090506.1835554,2.5436460971832275,1.535315142917752e-17,1.8722231973622598e-18,0.0016970981843529367,4.73498646854294e-17,0.0
1776090506.222432,2.5825226306915283,1.535315142917752e-17,1.8722231973622598e-18,0.0016970981843529367,4.73498646854294e-17,0.0
1776090506.2422156,2.602306365966797,1.535315142917752e-17,1.8722231973622598e-18,0.0016970981843529367,4.73498646854294e-17,0.0
1776090506.2553525,2.615443229675293,1.535315142917752e-17,1.8722231973622598e-18,0.0016970981843529367,4.73498646854294e-17,0.0
1776090506.271084,2.6311748027801514,1.535315142917752e-17,1.8722231973622598e-18,0.0016970981843529367,4.73498646854294e-17,0.0
1776090506.340055,2.700145721435547,1.535315142917752e-17,1.8722231973622598e-18,0.0016970981843529367,4.73498646854294e-17,0.0
1776090506.3581698,2.7182605266571045,1.535315142917752e-17,1.8722231973622598e-18,0.0016970981843529367,4.73498646854294e-17,0.0
1776090506.3684642,2.7285549640655518,1.535315142917752e-17,1.8722231973622598e-18,0.0016970981843529367,4.73498646854294e-17,0.0
1776090506.3800356,2.740126371383667,1.535315142917752e-17,1.8722231973622598e-18,0.0016970981843529367,4.73498646854294e-17,0.0
1776090506.4472435,2.8073341846466064,1.535315142917752e-17,1.8722231973622598e-18,0.0016970981843529367,4.73498646854294e-17,0.0
1776090506.4595935,2.8196842670440674,1.535315142917752e-17,1.8722231973622598e-18,0.0016970981843529367,4.73498646854294e-17,0.0
1776090506.4634602,2.8235509395599365,1.535315142917752e-17,1.8722231973622598e-18,0.0016970981843529367,4.73498646854294e-17,0.0
1776090506.474088,2.8341786861419678,-9.507805567305943e-09,-2.2583721209182129e-13,0.001698876003462968,2.472917979233306e-12,0.00016728330131666352
1776090506.5037417,2.863832473754883,-3.8384212178027515e-08,-1.426821540077226e-12,0.001702879406835854,-4.171331128174047e-12,0.00013500830200985096
1776090506.554521,2.91461181640625,-4.474465002378429e-07,-3.943432361391038e-07,0.0017049209981299385,-1.7127230131319729e-06,4.173315187775228e-05
1776090506.5753982,2.9354889392852783,-3.888836274114503e-06,-1.5200090814218342e-07,0.0017052844900282069,-8.71219331351817e-06,0.0001661631483646988
1776090506.591323,2.951413631439209,1.1706472405875593e-06,3.8758609755830866e-07,0.0017074454964231267,-1.5560811889725822e-05,0.000347137800577675
1776090506.6101706,2.970261335372925,1.718151535498196e-06,-6.259424405179886e-07,0.0017118194454921187,-1.994570100324425e-05,0.00023998147379691322
1776090506.6462138,3.0063045024871826,-1.4376855652962056e-07,-2.3811844411799674e-06,0.0017172692170616746,-2.702616050273082e-05,0.0001670386106247235
1776090506.6465921,3.006682872772217,-8.119292801086059e-06,-2.1124867440910127e-06,0.001723850302220109,-3.5183433844699246e-05,0.02733747264279091
1776090506.6583376,3.018428325653076,-9.820384655630555e-06,-3.111280792240239e-07,0.0017376227162433436,-4.282083283505464e-05,0.001191397082607048
1776090506.6686373,3.0287280082702637,-7.533697051172821e-06,-1.8797203948006419e-06,0.0017530941381751208,-3.7174310147792147e-05,0.0015260627187238607
1776090506.7200284,3.0801191329956055,-4.937368833972988e-06,-4.146016264609641e-06,0.001770363283602694,-2.807037458592951e-05,0.00034265970867889095
1776090506.7474031,3.1074938774108887,7.737020248379057e-07,-6.977534007556388e-06,0.0017863876919967867,-2.019287456304309e-05,0.0006299871874230966
1776090506.757099,3.117189645767212,3.7345794432241853e-06,-7.774461303028834e-06,0.0018050516031991107,-1.5208065537130214e-05,0.0019507590312810856
1776090506.7752671,3.1353578567504883,6.391638902800552e-06,-4.947879179308394e-06,0.0018270850391299345,-3.5730511110087705e-06,0.0012314005619473319
1776090506.837778,3.197868824005127,1.6606614450532687e-05,5.498240274547163e-06,0.0018566425529042696,4.165917787126963e-05,0.0005274499760853404
1776090506.8460996,3.206190347671509,2.881224461019044e-05,1.962784697127164e-05,0.001894330039433935,0.00010588151643816624,0.005054257460795975
1776090506.8564825,3.2165732383728027,2.950791010976338e-05,3.130110283168763e-05,0.001937194767079431,0.00016301845703943485,0.004279273083533985
1776090506.8742082,3.2342989444732666,2.4776017758564253e-05,4.593899765846212e-05,0.0019816564412898016,0.0002166162983560434,0.002654215278158322
1776090506.899975,3.260065793991089,1.868248998275951e-05,6.536747708568277e-05,0.0020249861338196076,0.0002713706948943893,0.0018580251542409008
1776090506.9131346,3.2732253074645996,9.170821962950525e-06,8.403810522610237e-05,0.0020661278166461267,0.0003255279860755917,0.0035085158164164898
1776090506.9339738,3.294064521789551,-7.429652445330042e-06,9.522302002796226e-05,0.0021056562652983987,0.00037365130869224046,0.002126171598230488
1776090506.9501715,3.3102622032165527,-6.274285751697201e-06,9.485518832159572e-05,0.002145051519511651,0.0004141883831358919,0.002433305608043688
1776090506.99825,3.3583407402038574,2.1030163019752184e-05,8.750147911915922e-05,0.00218527007044704,0.0004505426368809114,0.0010225859484379266
1776090507.0212352,3.3813259601593018,4.3287970841947586e-05,7.332035975622216e-05,0.0022328544882423626,0.00041748068130217475,0.0023673104210176336
1776090507.0215971,3.381687879562378,3.288447262133392e-05,5.553828866611571e-05,0.0022873137446025524,0.00034826045975326083,0.16088060941852111
1776090507.0260272,3.386117935180664,-2.2777534451970448e-05,3.87916286378813e-05,0.0023453527330399918,0.0002732948953709454,0.01854187726257428
1776090507.0521457,3.412236452102661,-0.00010276336726742423,2.6870139844606495e-05,0.0024036738692147785,0.00020225660276132655,0.003817430306201961
1776090507.092841,3.4529316425323486,-0.00018710522812993057,1.8961670470819282e-05,0.0024627194446126335,0.00013655208708544908,0.0025373822319873793
1776090507.1133404,3.47343111038208,-0.00025660076635458006,1.9893768750891172e-05,0.002521036256968326,7.916021239523745e-05,0.004425811643590558
1776090507.1197927,3.4798834323883057,-0.00027900221004970683,3.208765731579448e-05,0.0025786971225598074,2.5168030251465575e-05,0.009771661874605174
1776090507.1363251,3.496415853500366,-0.0002503183658353871,5.195926564603518e-05,0.0026338066955655798,-2.1129618165911573e-05,0.003945467409503834
1776090507.1864283,3.5465190410614014,-0.00019348984266661151,7.443912071742917e-05,0.0026867068686694945,-6.356939267861628e-05,0.0016132415160670798
1776090507.1936262,3.5537168979644775,-0.00013015735410612023,9.724764315110687e-05,0.0027376740124174584,-0.00010432774895919023,0.011730256838302623
1776090507.2053266,3.5654172897338867,-0.00010947196552120285,0.00011990642628550306,0.002790115287085601,-0.00014520477949385514,0.005192718035135425
1776090507.2250013,3.585092067718506,-0.0001707846214244103,0.00014188091003005003,0.0028479806955420545,-0.000186028464155151,0.0044281882275237485
1776090507.2832844,3.6433751583099365,-0.0002943709078588404,0.00015934819926128322,0.0029095978870014444,-0.00022932165151828975,0.002388263588436542
1776090507.3035657,3.66365647315979,-0.00044921479823237427,0.0001730809968705659,0.0029730246371990413,-0.0002670244810085593,0.008278227456314863
1776090507.303925,3.664015769958496,-0.000583170941945959,0.00018958068908555217,0.0030414177092907974,-0.00030115946078256505,0.42112249984062977
1776090507.3186207,3.678711414337158,-0.0006647006503859671,0.00021158741214199697,0.0031121856682771176,-0.00033276480613552404,0.007497416624538835
1776090507.374684,3.7347748279571533,-0.000689991627394401,0.00023834233992839712,0.0031843138190975617,-0.00035772127053625445,0.00144445442799617
1776090507.3887424,3.748833179473877,-0.0006672551800983381,0.00026588704547269405,0.003256736608157021,-0.00038235201964727776,0.005743984839307814
1776090507.4092498,3.7693405151367188,-0.0006137681326177524,0.00029382853244337026,0.003326940996273467,-0.0004046662903863552,0.004514268959715367
1776090507.4163682,3.776458978652954,-0.0005479457134112326,0.00031745941579047033,0.0033925398519148997,-0.00042573215169967654,0.013470110782312496
1776090507.4706905,3.8307812213897705,-0.0004818260635112875,0.0003343272798018564,0.00345321568953659,-0.00044909446298075327,0.0016809329650068784
1776090507.479513,3.8396036624908447,-0.0004071607927347389,0.00033982115745569933,0.00351140972030875,-0.00047271963038251965,0.010748069347939048
1776090507.5072575,3.8673481941223145,-0.0003327187845279676,0.00033374943967278325,0.003569295056560333,-0.0004967216178346846,0.0034058745429827466
1776090507.515281,3.8753716945648193,-0.00026180242777735076,0.00031791570630782223,0.00362521214614428,-0.0005203684638274864,0.01142734179732926
1776090507.542861,3.902951717376709,-0.0002043590215658924,0.00030153848042341433,0.0036801129545482106,-0.0005432123591769289,0.0029416175321540267
