t_wall,t_rel,x,y,z,yaw,speed_est
1774456503.3862486,1.443176507949829,-0.01064124966993206,-0.009827624799325838,0.001697428199256168,0.0005405286259162684,0.0
1774456503.48861,1.5455379486083984,-0.01064124966993206,-0.009827624799325838,0.001697428199256168,0.0005405286259162684,0.0
1774456503.5900412,1.6469690799713135,-0.01064124966993206,-0.009827624799325838,0.001697428199256168,0.0005405286259162684,0.0
1774456503.6909955,1.7479233741760254,-0.01064124966993206,-0.009827624799325838,0.001697428199256168,0.0005405286259162684,0.0
1774456503.7915545,1.848482370376587,-0.010531829455606665,-0.009791726106151472,0.002112889309760259,0.0003195080877367797,0.004287291950271513
1774456503.8918335,1.9487614631652832,-0.010531829455606665,-0.009791726106151472,0.002112889309760259,0.0003195080877367797,0.0
1774456503.9926436,2.0495715141296387,-0.01060882834623982,-0.009744759831882062,0.0027695300001241777,6.919396687090158e-05,0.006574799735462782
1774456504.0934882,2.150416135787964,-0.01060882834623982,-0.009744759831882062,0.0027695300001241777,6.919396687090158e-05,0.0
1774456504.1942658,2.2511937618255615,-0.009840673205042817,-0.010034453520591277,0.003430299693703273,-1.5612294425079266e-05,0.010457189382681455
1774456504.2948105,2.351738452911377,-0.009840673205042817,-0.010034453520591277,0.003430299693703273,-1.5612294425079266e-05,0.0
1774456504.4009428,2.4578707218170166,-0.00991920199787507,-0.01102921045476453,0.0015518439032031484,0.0002745398773672179,0.020041418378938074
1774456504.5015192,2.5584471225738525,-0.00991920199787507,-0.01102921045476453,0.0015518439032031484,0.0002745398773672179,0.0
1774456504.6020396,2.6589674949645996,-0.009918904283829452,-0.011029148486900333,0.0016021512607314672,0.00027454260942616563,0.0005004784145773829
1774456504.7025,2.759428024291992,-0.009918904283829452,-0.011029148486900333,0.0016021512607314672,0.00027454260942616563,0.0
1774456504.8041956,2.861123561859131,-0.009918707569316381,-0.011029107785163715,0.0016351399094153077,0.0002745454133312209,0.00032439240787107487
1774456504.9043844,2.9613122940063477,-0.009918707569316381,-0.011029107785163715,0.0016351399094153077,0.0002745454133312209,0.0
1774456505.0048697,3.061797618865967,-0.00991858067377941,-0.01102908161027444,0.001656353061225524,0.0002745483237417982,0.00021111090126545094
1774456505.1051133,3.162041187286377,-0.00991858067377941,-0.01102908161027444,0.001656353061225524,0.0002745483237417982,0.0
1774456505.2056322,3.2625601291656494,-0.009918501681417108,-0.011029065318786143,0.0016695587296559206,0.0002745496165202442,0.00013137737509717743
1774456505.3058894,3.3628172874450684,-0.009918501681417108,-0.011029065318786143,0.0016695587296559206,0.0002745496165202442,0.0
1774456505.4082193,3.4651472568511963,-0.009897864931793348,-0.011008941654121697,0.01556801655163944,0.00029884518071539003,0.1358203055484311
1774456505.509425,3.5663528442382812,-0.009897864931793348,-0.011008941654121697,0.01556801655163944,0.00029884518071539003,0.0
1774456505.610449,3.66737699508667,-0.009634987555690677,-0.011357873606868438,0.06395355918136997,0.0003432293345153321,0.47896977550513015
1774456505.7113855,3.768313407897949,-0.009634987555690677,-0.011357873606868438,0.06395355918136997,0.0003432293345153321,0.0
1774456505.813831,3.8707590103149414,-0.009902087552110774,-0.01082086694314887,0.15056586830127044,0.0004376877984396588,0.8454670933000799
1774456505.9140744,3.9710023403167725,-0.009902087552110774,-0.01082086694314887,0.15056586830127044,0.0004376877984396588,0.0
1774456506.0147147,4.071642637252808,-0.00913406345353034,-0.010948293953429578,0.2502781616385566,0.0004893611831467008,0.9908092043063986
1774456506.1150477,4.171975612640381,-0.00913406345353034,-0.010948293953429578,0.2502781616385566,0.0004893611831467008,0.0
1774456506.2155755,4.27250337600708,-0.008380092153909077,-0.012149778120407852,0.3667072517762639,0.0005257100639487021,1.1582644090393572
1774456506.319467,4.376394987106323,-0.008380092153909077,-0.012149778120407852,0.3667072517762639,0.0005257100639487021,0.0
1774456506.421178,4.4781060218811035,-0.008761837910616785,-0.013431991936405988,0.4848191530571576,0.0005678672452667141,1.1613241180909253
1774456506.5213923,4.578320264816284,-0.008761837910616785,-0.013431991936405988,0.4848191530571576,0.0005678672452667141,0.0
1774456506.6219134,4.6788413524627686,-0.009613449183623373,-0.014631310120574429,0.5838540926204908,0.0006385578754988349,0.985324221286862
1774456506.7221692,4.779097080230713,-0.009613449183623373,-0.014631310120574429,0.5838540926204908,0.0006385578754988349,0.0
1774456506.8226376,4.879565477371216,-0.00912268304147624,-0.015813063310425198,0.690137180581326,0.0007139850583864745,1.0579524873716681
1774456506.9245586,4.981486558914185,-0.00912268304147624,-0.015813063310425198,0.690137180581326,0.0007139850583864745,0.0
1774456507.0250854,5.082013368606567,-0.007087911515844079,-0.017966052133983505,0.784580942421661,0.0006982889035197679,0.939950351542259
1774456507.1253383,5.1822662353515625,-0.007087911515844079,-0.017966052133983505,0.784580942421661,0.0006982889035197679,0.0
1774456507.2258499,5.282777786254883,-0.005775029866353716,-0.018782108892899305,0.8552626244042547,0.0006424916544445367,0.7033876537598333
1774456507.3268337,5.383761644363403,-0.005775029866353716,-0.018782108892899305,0.8552626244042547,0.0006424916544445367,0.0
1774456507.4274776,5.484405517578125,-0.004996536355540091,-0.01801777931430696,0.914968289026911,0.0004381743012938978,0.5933359830662251
1774456507.528256,5.58518385887146,-0.004996536355540091,-0.01801777931430696,0.914968289026911,0.0004381743012938978,0.0
1774456507.6306674,5.687595367431641,-0.0040169156660487,-0.0170461238238865,0.9738114089942074,0.00031120595996583637,0.5747332037054786
1774456507.7324972,5.7894251346588135,-0.0040169156660487,-0.0170461238238865,0.9738114089942074,0.00031120595996583637,0.0
1774456507.8340127,5.8909406661987305,-0.003064783651956312,-0.0166661057536407,1.013422584962795,0.00023477107633511552,0.39032884145688657
