t_wall,t_rel,x,y,z,yaw,speed_est
1775018237.1675582,3.2464182376861572,7.79851278061268e-18,1.932712460916877e-18,0.0013074882761443044,3.452168442837933e-17,0.0
1775018237.1752415,3.254101514816284,7.789483388209633e-18,1.9253640901051336e-18,0.001319071587740632,3.45800300187337e-17,0.0015076003898008875
1775018237.1882117,3.2670717239379883,7.814818489298976e-18,1.9176077755371803e-18,0.0013303108632858468,3.460388278767076e-17,0.0008665454380690918
1775018237.2362444,3.3151044845581055,7.822120623500423e-18,1.91194695645928e-18,0.0013412163209955974,3.463627683590151e-17,0.00022704207646943265
1775018237.241532,3.32039213180542,7.905212179298325e-18,1.9157260147212867e-18,0.0013517978756000665,3.4682556296891716e-17,0.002001183912153624
1775018237.2624066,3.341266632080078,7.915809437420123e-18,1.9153162445644043e-18,0.0013620651473508563,3.473493494697446e-17,0.000491857127868799
1775018237.267317,3.346177101135254,7.930535877548657e-18,1.9152942087056148e-18,0.0013720274707635302,3.480135712745807e-17,0.002028792626678566
1775018237.3064153,3.385275363922119,7.952318608230294e-18,1.915103161126364e-18,0.0013816939031100206,3.484318905844819e-17,0.0002472343182914449
1775018237.3143494,3.393209457397461,7.994583345519474e-18,1.9122180128914546e-18,0.00139107323265409,3.4913753906008675e-17,0.0011821551602863353
1775018237.3255668,3.4044268131256104,8.029880125577473e-18,1.9086143987230162e-18,0.0014001739866412732,3.4963059744636816e-17,0.000811310099076673
1775018237.34044,3.419300079345703,8.08883865894355e-18,1.911878605885731e-18,0.001409004439045465,3.49943127853054e-17,0.000593713060300265
1775018237.3803656,3.459225654602051,8.098110187477425e-18,1.9130520994369307e-18,0.0014175726180972945,3.504105993991448e-17,0.00021460377206380143
1775018237.3911672,3.470027208328247,8.147377207130429e-18,1.909489168917839e-18,0.0014258863135805377,3.5074843076025844e-17,0.0007696758905231047
1775018237.4091737,3.4880337715148926,8.200616769942874e-18,1.910415835831532e-18,0.0014339530839102624,3.513580115260893e-17,0.0004479905602256917
