t_wall,t_rel,x,y,z,yaw,speed_est
1776228947.3518584,1.8145723342895508,1.0,-2.6728228201274317e-20,0.00497971813850056,1.0927593507798287e-19,0.0
1776228947.3532975,1.8160114288330078,1.0,-2.6728228201274317e-20,0.00497971813850056,1.0927593507798287e-19,0.0
1776228947.3647065,1.8274204730987549,1.0,-3.063239609004193e-20,0.004980902577244284,1.0973146790478668e-19,0.00010381577248149222
1776228947.3770854,1.839799404144287,1.0,-3.063239609004193e-20,0.004980902577244284,1.0973146790478668e-19,0.0
1776228947.3913662,1.8540802001953125,1.0,-3.23737120495259e-20,0.004982017702803742,1.1062017742390814e-19,7.808567221839465e-05
1776228947.4012585,1.8639724254608154,1.0,-3.23737120495259e-20,0.004982017702803742,1.1062017742390814e-19,0.0
1776228947.4125571,1.8752710819244385,1.0,-3.732623200632077e-20,0.004983067571382169,1.1075449533608084e-19,9.291977163892868e-05
1776228947.4250457,1.8877596855163574,1.0,-3.732623200632077e-20,0.004983067571382169,1.1075449533608084e-19,0.0
1776228947.4366841,1.8993980884552002,1.0,-3.770213608201025e-20,0.004984215022651639,1.1238266812053435e-19,9.859181500246485e-05
1776228947.4487062,1.9114201068878174,1.0,-3.770213608201025e-20,0.004984215022651639,1.1238266812053435e-19,0.0
1776228947.4599283,1.9226422309875488,1.0,-3.9275920124198097e-20,0.004985284522217235,1.1304025111056224e-19,9.530277477695382e-05
1776228947.4727523,1.9354662895202637,1.0,-3.9275920124198097e-20,0.004985284522217235,1.1304025111056224e-19,0.0
1776228947.484563,1.9472770690917969,1.0,-3.9275920124198097e-20,0.004985284522217235,1.1304025111056224e-19,0.0
1776228947.4962754,1.9589893817901611,1.0,-4.6449596285133467e-20,0.004986418893697671,1.1671999958340774e-19,9.685290255220951e-05
1776228947.508194,1.9709079265594482,1.0,-4.6449596285133467e-20,0.004986418893697671,1.1671999958340774e-19,0.0
1776228947.52092,1.9836339950561523,1.0,-4.6449596285133467e-20,0.004986418893697671,1.1671999958340774e-19,0.0
1776228947.5322146,1.9949285984039307,1.0,-4.641237258788399e-20,0.004987467730320159,1.158617270983396e-19,9.286174911973614e-05
1776228947.545316,2.0080299377441406,1.0,-4.641237258788399e-20,0.004987467730320159,1.158617270983396e-19,0.0
1776228947.556254,2.018967866897583,1.0,-4.641237258788399e-20,0.004987467730320159,1.158617270983396e-19,0.0
1776228947.5692732,2.031987190246582,1.0,-4.641517467712441e-20,0.004988551524729203,1.1561755894497614e-19,8.324506427800606e-05
1776228947.5813808,2.0440948009490967,1.0,-4.641517467712441e-20,0.004988551524729203,1.1561755894497614e-19,0.0
1776228947.592687,2.055400848388672,1.0,-4.641517467712441e-20,0.004988551524729203,1.1561755894497614e-19,0.0
1776228947.605108,2.067821979522705,1.0,-4.6424263549257933e-20,0.0049896462024334245,1.1560961220377917e-19,8.813027512627037e-05
1776228947.616797,2.0795109272003174,1.0,-4.6424263549257933e-20,0.0049896462024334245,1.1560961220377917e-19,0.0
1776228947.6287878,2.0915017127990723,1.0,-4.6424263549257933e-20,0.0049896462024334245,1.1560961220377917e-19,0.0
1776228947.640202,2.1029160022735596,1.0,-4.6424263549257933e-20,0.0049896462024334245,1.1560961220377917e-19,0.0
1776228947.65313,2.1158440113067627,1.0,-4.6436880275456416e-20,0.004990729848892212,1.1561390027045565e-19,8.382160439432064e-05
1776228947.6648571,2.1275711059570312,1.0,-4.6436880275456416e-20,0.004990729848892212,1.1561390027045565e-19,0.0
1776228947.6767626,2.1394765377044678,1.0,-4.6436880275456416e-20,0.004990729848892212,1.1561390027045565e-19,0.0
1776228947.688914,2.151628017425537,1.0,-4.6436880275456416e-20,0.004990729848892212,1.1561390027045565e-19,0.0
1776228947.7009168,2.163630723953247,1.0,-4.644471236754784e-20,0.004991783078295048,1.1561471876310535e-19,8.774932557124495e-05
1776228947.7129607,2.1756746768951416,1.0,-4.644471236754784e-20,0.004991783078295048,1.1561471876310535e-19,0.0
1776228947.7250652,2.187779188156128,1.0,-4.644471236754784e-20,0.004991783078295048,1.1561471876310535e-19,0.0
1776228947.7363067,2.1990206241607666,1.0,-4.644471236754784e-20,0.004991783078295048,1.1561471876310535e-19,0.0
1776228947.7489345,2.211648464202881,1.0,-4.645673477277733e-20,0.004992789478457913,1.1561702043755032e-19,7.969693625423799e-05
1776228947.7605822,2.2232961654663086,1.0,-4.645673477277733e-20,0.004992789478457913,1.1561702043755032e-19,0.0
1776228947.773103,2.2358169555664062,1.0,-4.645673477277733e-20,0.004992789478457913,1.1561702043755032e-19,0.0
