t_wall,t_rel,x,y,z,yaw,speed_est
1776227780.9266028,2.076035976409912,1.0,-3.732623200632077e-20,0.004983067571382169,1.1075449533608084e-19,0.0
1776227780.9390197,2.0884528160095215,1.0,-3.732623200632077e-20,0.004983067571382169,1.1075449533608084e-19,0.0
1776227780.949778,2.0992112159729004,1.0,-3.770213608201025e-20,0.004984215022651639,1.1238266812053435e-19,0.00010665631259075706
1776227780.9622853,2.1117184162139893,1.0,-3.770213608201025e-20,0.004984215022651639,1.1238266812053435e-19,0.0
1776227780.9747334,2.124166488647461,1.0,-3.9275920124198097e-20,0.004985284522217235,1.1304025111056224e-19,8.591688161453408e-05
1776227780.986229,2.135662078857422,1.0,-3.9275920124198097e-20,0.004985284522217235,1.1304025111056224e-19,0.0
1776227780.9976878,2.147120952606201,1.0,-3.9275920124198097e-20,0.004985284522217235,1.1304025111056224e-19,0.0
1776227781.010092,2.159525156021118,1.0,-4.482583545378485e-20,0.004986418132907896,1.1445558832286203e-19,9.138923740137142e-05
1776227781.022208,2.1716411113739014,1.0,-4.482583545378485e-20,0.004986418132907896,1.1445558832286203e-19,0.0
1776227781.0345826,2.1840157508850098,1.0,-4.482583545378485e-20,0.004986418132907896,1.1445558832286203e-19,0.0
1776227781.0455792,2.195012331008911,1.0,-4.8052718535254613e-20,0.004987464166159477,1.16283718146111e-19,9.512350565316217e-05
1776227781.0583358,2.2077689170837402,1.0,-4.8052718535254613e-20,0.004987464166159477,1.16283718146111e-19,0.0
1776227781.0692117,2.218644857406616,1.0,-4.8052718535254613e-20,0.004987464166159477,1.16283718146111e-19,0.0
1776227781.0819318,2.2313649654388428,1.0,-5.2582058479947585e-20,0.004988544674773246,1.1677484935026022e-19,8.494492429084183e-05
1776227781.093787,2.243220090866089,1.0,-5.2582058479947585e-20,0.004988544674773246,1.1677484935026022e-19,0.0
1776227781.1060734,2.2555065155029297,1.0,-5.2582058479947585e-20,0.004988544674773246,1.1677484935026022e-19,0.0
1776227781.118711,2.268144130706787,1.0,-5.871120528033316e-20,0.004989636001508985,1.1801610554890684e-19,8.635543321543679e-05
1776227781.129597,2.2790300846099854,1.0,-5.871120528033316e-20,0.004989636001508985,1.1801610554890684e-19,0.0
1776227781.1428573,2.292290449142456,1.0,-5.871120528033316e-20,0.004989636001508985,1.1801610554890684e-19,0.0
1776227781.15406,2.303493022918701,1.0,-5.871120528033316e-20,0.004989636001508985,1.1801610554890684e-19,0.0
1776227781.1655571,2.314990282058716,1.0,-5.998985804386257e-20,0.004990716328931987,1.2073077689366756e-19,9.396390999326357e-05
1776227781.1785514,2.327984571456909,1.0,-5.998985804386257e-20,0.004990716328931987,1.2073077689366756e-19,0.0
1776227781.1898644,2.3392975330352783,1.0,-5.998985804386257e-20,0.004990716328931987,1.2073077689366756e-19,0.0
1776227781.2022429,2.3516759872436523,1.0,-5.998985804386257e-20,0.004990716328931987,1.2073077689366756e-19,0.0
1776227781.2135127,2.362945795059204,1.0,-6.694657305853255e-20,0.004991766332387071,1.2332470883278397e-19,9.316959723440836e-05
1776227781.2259755,2.37540864944458,1.0,-6.694657305853255e-20,0.004991766332387071,1.2332470883278397e-19,0.0
1776227781.23817,2.3876030445098877,1.0,-6.694657305853255e-20,0.004991766332387071,1.2332470883278397e-19,0.0
1776227781.250006,2.3994390964508057,1.0,-6.694657305853255e-20,0.004991766332387071,1.2332470883278397e-19,0.0
1776227781.2622366,2.4116697311401367,1.0,-5.931690771374537e-20,0.004992769650023182,1.2482391891751434e-19,8.203316194101404e-05
1776227781.274258,2.4236910343170166,1.0,-5.931690771374537e-20,0.004992769650023182,1.2482391891751434e-19,0.0
1776227781.2867167,2.436149835586548,1.0,-5.931690771374537e-20,0.004992769650023182,1.2482391891751434e-19,0.0
1776227781.2973838,2.446816921234131,1.0,-5.931690771374537e-20,0.004992769650023182,1.2482391891751434e-19,0.0
1776227781.3112707,2.4607038497924805,1.0,-5.931690771374537e-20,0.004992769650023182,1.2482391891751434e-19,0.0
1776227781.3220284,2.471461534500122,1.0,-6.149119370246496e-20,0.004993775611625175,1.2745242421894954e-19,9.351097650947204e-05
1776227781.3342628,2.4836959838867188,1.0,-6.149119370246496e-20,0.004993775611625175,1.2745242421894954e-19,0.0
1776227781.345605,2.4950380325317383,1.0,-6.149119370246496e-20,0.004993775611625175,1.2745242421894954e-19,0.0
1776227781.357836,2.5072691440582275,1.0,-6.149119370246496e-20,0.004993775611625175,1.2745242421894954e-19,0.0
1776227781.3710995,2.5205326080322266,1.0,-6.149119370246496e-20,0.004993775611625175,1.2745242421894954e-19,0.0
1776227781.3826947,2.532127857208252,1.0,-6.149119370246496e-20,0.004993775611625175,1.2745242421894954e-19,0.0
1776227781.3936238,2.5430569648742676,1.0,-6.148626413988473e-20,0.0049947987260969134,1.304307513854693e-19,9.361372428602615e-05
1776227781.4062512,2.5556843280792236,1.0,-6.148626413988473e-20,0.0049947987260969134,1.304307513854693e-19,0.0
1776227781.4183927,2.5678257942199707,1.0,-6.148626413988473e-20,0.0049947987260969134,1.304307513854693e-19,0.0
1776227781.4311738,2.5806069374084473,1.0,-6.148626413988473e-20,0.0049947987260969134,1.304307513854693e-19,0.0
1776227781.4451108,2.594543933868408,1.0,-6.148626413988473e-20,0.0049947987260969134,1.304307513854693e-19,0.0
1776227781.4547105,2.6041436195373535,1.0,-6.148626413988473e-20,0.0049947987260969134,1.304307513854693e-19,0.0
1776227781.4658678,2.6153008937835693,1.0,-6.148626413988473e-20,0.0049947987260969134,1.304307513854693e-19,0.0
1776227781.4778602,2.627293348312378,1.0,-6.926780202243993e-20,0.004995822185323813,1.3446480630998653e-19,8.534193099845836e-05
1776227781.4901874,2.639620542526245,1.0,-6.926780202243993e-20,0.004995822185323813,1.3446480630998653e-19,0.0
1776227781.5028768,2.6523098945617676,1.0,-6.926780202243993e-20,0.004995822185323813,1.3446480630998653e-19,0.0
1776227781.5156696,2.66510272026062,1.0,-6.926780202243993e-20,0.004995822185323813,1.3446480630998653e-19,0.0
1776227781.5271664,2.6765995025634766,1.0,-6.926780202243993e-20,0.004995822185323813,1.3446480630998653e-19,0.0
1776227781.538733,2.6881661415100098,1.0,-6.926780202243993e-20,0.004995822185323813,1.3446480630998653e-19,0.0
1776227781.5508254,2.700258493423462,1.0,-6.926780202243993e-20,0.004995822185323813,1.3446480630998653e-19,0.0
