t_wall,t_rel,x,y,z,yaw,speed_est
1776225621.963624,1.2558841705322266,1.0,2.6582246496693363e-20,0.003203651684783762,2.9089013752515066e-20,0.0
1776225621.9680073,1.2602674961090088,1.0,2.5733759558083653e-20,0.003215650427366705,2.9505091180500057e-20,0.002737360566255565
1776225621.9804406,1.2727007865905762,1.0,2.6459005816592548e-20,0.003227649169949648,2.9917575236108334e-20,0.0009650496464094913
1776225621.992964,1.285224199295044,1.0,2.4362940639557196e-20,0.003239647912532591,3.038503028027397e-20,0.0009581048605594944
1776225622.0045192,1.2967793941497803,1.0,2.823981286125533e-20,0.0032516466551155343,3.024449727769969e-20,0.0010383851361904957
1776225622.0171742,1.309434413909912,1.0,3.239339234829654e-20,0.0032636453976984774,3.0453486417530993e-20,0.0009481409599014405
1776225622.0293937,1.3216538429260254,1.0,3.2669139834170683e-20,0.0032756441402814205,3.101728413815666e-20,0.0009819397098768548
1776225622.0412722,1.3335323333740234,1.0,3.4475966248084105e-20,0.0032876428828643636,3.1180223657144997e-20,0.001010123519943169
1776225622.0522678,1.3445279598236084,1.0,3.098567300152361e-20,0.0032996416254473067,3.1386520263793546e-20,0.0010912286478589857
1776225622.0651135,1.3573737144470215,1.0,3.4926084228961273e-20,0.0033116403680302497,3.175561636087094e-20,0.0009340628818390943
1776225622.0772915,1.369551658630371,1.0,3.452286464480728e-20,0.003323639110613193,3.206795251244996e-20,0.00098528474119207
1776225622.0884001,1.3806602954864502,1.0,3.2847383340382415e-20,0.0033356378846220594,3.182283903480567e-20,0.0010801301873776142
1776225622.1003172,1.3925774097442627,1.0,3.360277262927504e-20,0.0033476370988518417,3.234972837007815e-20,0.001006889249376457
1776225622.1122875,1.4045476913452148,1.0,3.34459599740942e-20,0.0033596367481331605,2.949588585753723e-20,0.001002453382580764
1776225622.1247575,1.4170176982879639,1.0,3.340101396048004e-20,0.003371636606384702,2.867414545813848e-20,0.000962297639979984
1776225622.1362548,1.4285149574279785,1.0,3.3583603240727424e-20,0.0033836365508560736,2.8711474651876946e-20,0.0010437221885003483
1776225622.1485865,1.4408466815948486,1.0,3.3713890447418096e-20,0.0033956365292549845,2.8655358991854867e-20,0.0009730981845303931
1776225622.1604664,1.4527266025543213,1.0,3.380801820540642e-20,0.0034076365207800735,2.861595289955658e-20,0.001010107017212146
1776225622.172575,1.4648351669311523,1.0,3.399125876610771e-20,0.0034196365173502132,2.861051603288264e-20,0.0009910338002662759
1776225622.1856022,1.4778623580932617,1.0,3.412864010919366e-20,0.0034316365158546303,2.859920452962317e-20,0.0009211501048146184
1776225622.1970599,1.4893200397491455,1.0,3.417968451502647e-20,0.003443636515100157,2.859731270210669e-20,0.001047332227053478
1776225622.2086523,1.5009124279022217,1.0,3.4264229187558084e-20,0.003455636514629582,2.859937659374022e-20,0.001035161984827172
1776225622.219777,1.5120372772216797,1.0,3.444947612073013e-20,0.0034676365142677114,2.859993590088381e-20,0.001078666262664832
1776225622.2322447,1.5245048999786377,1.0,3.463167546864839e-20,0.0034796365139474266,2.859965991026599e-20,0.0009624930039704824
1776225622.2445502,1.5368103981018066,1.0,3.468463126288336e-20,0.0034916365136430654,2.8602061694303834e-20,0.000975173826815265
