t_wall,t_rel,x,y,z,yaw,speed_est
1776222369.6042795,1.6694118976593018,8.615930394030032,12.474123257702884,0.02449999440397953,-1.8473711804517596,0.0
1776222369.613774,1.6789064407348633,8.615930394030032,12.474123257702884,0.02449999440397953,-1.8473711804517596,0.0
1776222369.6246955,1.6898279190063477,8.615930394030032,12.474123257702884,0.02449999440397953,-1.8473711804517596,0.0
1776222369.6368973,1.7020297050476074,8.615930394030032,12.474123257702884,0.02449999440397953,-1.8473711804517596,0.0
1776222369.649033,1.714165449142456,8.615930394030032,12.474123257702884,0.02449999440397953,-1.8473711804517596,0.0
1776222369.6611402,1.7262725830078125,8.615930394030032,12.474123257702884,0.02449999440397953,-1.8473711804517596,0.0
1776222369.672722,1.7378544807434082,8.615930394030032,12.474123257702884,0.02449999440397953,-1.8473711804517596,0.0
1776222369.6847198,1.749852180480957,8.615930394030032,12.474123257702884,0.02449999440397953,-1.8473711804517596,0.0
1776222369.697411,1.7625434398651123,8.615930394030032,12.474123257702884,0.02449999440397953,-1.8473711804517596,0.0
1776222369.711581,1.7767133712768555,8.615930394030032,12.474123257702884,0.02449999440397953,-1.8473711804517596,0.0
1776222369.7211106,1.786242961883545,8.615930394030032,12.474123257702884,0.02449999440397953,-1.8473711804517596,0.0
1776222369.732967,1.7980992794036865,8.615930394030032,12.474123257702884,0.02449999440397953,-1.8473711804517596,0.0
1776222369.7447617,1.80989408493042,8.615930394030032,12.474123257702884,0.02449999440397953,-1.8473711804517596,0.0
1776222369.756559,1.8216912746429443,8.615930394030032,12.474123257702884,0.02449999440397953,-1.8473711804517596,0.0
1776222369.7682786,1.8334109783172607,8.615930394030032,12.474123257702884,0.02449999440397953,-1.8473711804517596,0.0
1776222369.7810206,1.8461530208587646,8.615930394030032,12.474123257702884,0.02449999440397953,-1.8473711804517596,0.0
1776222369.792886,1.858018398284912,8.615930394030032,12.474123257702884,0.02449999440397953,-1.8473711804517596,0.0
1776222369.80518,1.8703124523162842,8.615930394030032,12.474123257702884,0.02449999440397953,-1.8473711804517596,0.0
1776222369.817292,1.8824243545532227,8.615930394030032,12.474123257702884,0.02449999440397953,-1.8473711804517596,0.0
1776222369.8288727,1.8940050601959229,8.615930394030032,12.474123257702884,0.02449999440397953,-1.8473711804517596,0.0
1776222369.840909,1.9060413837432861,8.615930394030032,12.474123257702884,0.02449999440397953,-1.8473711804517596,0.0
1776222369.853372,1.9185044765472412,8.615930394030032,12.474123257702884,0.02449999440397953,-1.8473711804517596,0.0
1776222369.8645859,1.929718255996704,8.615930394030032,12.474123257702884,0.02449999440397953,-1.8473711804517596,0.0
1776222369.8769627,1.9420950412750244,8.615930394030032,12.474123257702884,0.02449999440397953,-1.8473711804517596,0.0
1776222369.8884282,1.9535605907440186,8.615930394030032,12.474123257702884,0.02449999440397953,-1.8473711804517596,0.0
1776222369.9004328,1.9655652046203613,8.615930394030032,12.474123257702884,0.02449999440397953,-1.8473711804517596,0.0
1776222369.9122424,1.977374792098999,8.615930394030032,12.474123257702884,0.02449999440397953,-1.8473711804517596,0.0
1776222369.924711,1.9898433685302734,8.615930394030032,12.474123257702884,0.02449999440397953,-1.8473711804517596,0.0
1776222369.9368665,2.0019989013671875,8.615930394030032,12.474123257702884,0.02449999440397953,-1.8473711804517596,0.0
1776222369.94883,2.0139622688293457,8.615930394030032,12.474123257702884,0.02449999440397953,-1.8473711804517596,0.0
1776222369.9609907,2.026123046875,8.615930394030032,12.474123257702884,0.02449999440397953,-1.8473711804517596,0.0
1776222369.9730477,2.038180112838745,8.615930394030032,12.474123257702884,0.02449999440397953,-1.8473711804517596,0.0
1776222369.9850926,2.050225019454956,8.615930394030032,12.474123257702884,0.02449999440397953,-1.8473711804517596,0.0
1776222369.9974563,2.062588691711426,8.615930394030032,12.474123257702884,0.02449999440397953,-1.8473711804517596,0.0
1776222370.0086534,2.0737857818603516,8.615930394030032,12.474123257702884,0.02449999440397953,-1.8473711804517596,0.0
1776222370.0206077,2.085740089416504,8.615930394030032,12.474123257702884,0.02449999440397953,-1.8473711804517596,0.0
1776222370.0327137,2.097846031188965,8.615930394030032,12.474123257702884,0.02449999440397953,-1.8473711804517596,0.0
1776222370.044771,2.109903335571289,8.615930394030032,12.474123257702884,0.02449999440397953,-1.8473711804517596,0.0
1776222370.0561898,2.1213221549987793,8.615930394030032,12.474123257702884,0.02449999440397953,-1.8473711804517596,0.0
1776222370.0690396,2.134171962738037,8.615930394030032,12.474123257702884,0.02449999440397953,-1.8473711804517596,0.0
1776222370.0810764,2.1462087631225586,8.615930394030032,12.474123257702884,0.02449999440397953,-1.8473711804517596,0.0
1776222370.0933976,2.1585299968719482,8.615930394030032,12.474123257702884,0.02449999440397953,-1.8473711804517596,0.0
