t_wall,t_rel,x,y,z,yaw,speed_est
1786997154.2124372,2.11611008644104,-3.555098521632106e-05,1.6084353349913637e-05,-0.004480588591373437,-9.209459972167991e-06,0.0
1786997154.2243583,2.1280312538146973,-1.2954469264739415e-05,9.006571979039576e-06,-0.004367896205774734,-3.570888112657793e-05,0.009659561662947782
1786997154.236291,2.1399638652801514,5.626935543626892e-07,-6.908544835359682e-06,-0.0042565400636649445,-6.346622974037946e-05,0.00949473074639696
1786997154.282335,2.1860079765319824,-4.202434756574667e-06,-2.8141341939462995e-05,-0.004145969289410245,-8.945182217853625e-05,0.002447474029790732
1786997154.291525,2.195197820663452,-6.504817367251572e-06,-4.6115442751569214e-05,-0.004036376716951569,-0.00011088348112622178,0.012087322178290052
1786997154.3015034,2.20517635345459,2.5649812640472287e-06,-6.645909921388484e-05,-0.003928939812396587,-0.00013239865680363453,0.010995757786574056
1786997154.3137197,2.217392683029175,1.2701862059822207e-05,-8.635347294959831e-05,-0.003824583889198492,-0.00015376772390336587,0.00873567278204208
1786997154.3530285,2.2567014694213867,2.3681169052397195e-05,-0.0001076801773537163,-0.0037240433915824572,-0.00017536601956944626,0.002629496099520073
1786997154.366619,2.270292043685913,2.574022760658072e-05,-0.00012363626896885882,-0.00362259219160653,-0.0001684843872078704,0.007558102208490922
1786997154.3784153,2.282088279724121,2.8337936245372946e-05,-0.00012920359533519042,-0.003521562845131443,-0.00015894361052805098,0.008580361320285897
1786997154.38925,2.2929229736328125,3.559381911077748e-05,-0.00013037586325721957,-0.0034247877947407926,-0.00015020429016880833,0.008957683651571614
1786997154.4260135,2.329686403274536,5.382669602847896e-05,-0.00013271543208446298,-0.0033346021735180253,-0.00014346270723282538,0.002503574326012531
1786997154.4433846,2.347057580947876,7.717912737618046e-05,-0.00013817273576013217,-0.003250563561098596,-0.00013645048221802382,0.005030942803222378
1786997154.4540536,2.357726573944092,9.70379273900255e-05,-0.00014475497219592243,-0.003168962226676085,-0.00010867848252525008,0.007895832477009156
1786997154.473992,2.3776650428771973,0.00012567795163238594,-0.00014857783005021248,-0.0030858391923788003,-8.557036311011954e-05,0.004413665256887001
1786997154.504777,2.40844988822937,0.00015010210724840988,-0.00013999871336308362,-0.002996115131397366,-4.956650150354766e-05,0.0030334364830772427
1786997154.5161188,2.4197916984558105,0.00017100567551622188,-0.00012685917709906713,-0.002903103341184002,4.772795769520384e-06,0.008484805067847883
1786997154.5353572,2.439030170440674,0.00018922881279266325,-0.0001107629556560102,-0.002810260343821841,6.659116246800728e-05,0.004988645649077745
