t_wall,t_rel,x,y,z,yaw,speed_est
1774737077.7843738,2.1871390342712402,5.468053123449939,7.3197889204780875,0.0016974285124823074,0.46576711218969924,0.0
1774737077.890568,2.2933332920074463,5.468053123449939,7.3197889204780875,0.0016974285124823074,0.46576711218969924,0.0
1774737077.9923544,2.3951196670532227,5.468053123449939,7.3197889204780875,0.0016974285124823074,0.46576711218969924,0.0
1774737078.0927892,2.4955544471740723,5.468053123449939,7.3197889204780875,0.0016974285124823074,0.46576711218969924,0.0
1774737078.1949735,2.597738742828369,5.468053123449939,7.3197889204780875,0.0016974285124823074,0.46576711218969924,0.0
1774737078.2954552,2.6982204914093018,5.468053123449939,7.3197889204780875,0.0016974285124823074,0.46576711218969924,0.0
1774737078.4007986,2.8035638332366943,5.468053123449939,7.3197889204780875,0.0016974285124823074,0.46576711218969924,0.0
1774737078.5030088,2.9057741165161133,5.468053123449939,7.3197889204780875,0.0016974285124823074,0.46576711218969924,0.0
1774737078.6044145,3.0071797370910645,5.468053123449939,7.3197889204780875,0.0016974285124823074,0.46576711218969924,0.0
1774737078.7047634,3.1075286865234375,5.468053123449939,7.3197889204780875,0.0016974285124823074,0.46576711218969924,0.0
1774737078.8056865,3.208451747894287,5.468060674179649,7.319796218861426,0.0018038945552799057,0.46573388047974934,0.0010600421643879386
1774737078.9073505,3.3101158142089844,5.468060674179649,7.319796218861426,0.0018038945552799057,0.46573388047974934,0.0
1774737079.0082417,3.4110069274902344,5.46802337091863,7.319789732645679,0.0022549465796734836,0.46549551618079954,0.004486405178310177
1774737079.1087294,3.5114946365356445,5.46802337091863,7.319789732645679,0.0022549465796734836,0.46549551618079954,0.0
1774737079.2179697,3.620734930038452,5.467735285088749,7.31945653779607,0.002591795142390191,0.46550772493649517,0.005076039794079852
1774737079.3185096,3.7212748527526855,5.467735285088749,7.31945653779607,0.002591795142390191,0.46550772493649517,0.0
1774737079.420807,3.8235721588134766,5.4679804108736745,7.3186450798362515,0.003224305988812043,0.4667789105299326,0.010338968628795365
1774737079.5224738,3.925239086151123,5.4679804108736745,7.3186450798362515,0.003224305988812043,0.4667789105299326,0.0
1774737079.623276,4.026041269302368,5.468182834907525,7.318291097929083,0.0016097799474999591,0.4669839964109658,0.016519727677209037
1774737079.7974412,4.200206518173218,5.468182834907525,7.318291097929083,0.0016097799474999591,0.4669839964109658,0.0
1774737079.9004421,4.3032073974609375,5.468182834907525,7.318291097929083,0.0016097799474999591,0.4669839964109658,0.0
1774737080.0024965,4.405261754989624,5.468182848406935,7.318291051489155,0.001653436071262046,0.4669839963136057,0.0004277735082265767
1774737080.1214056,4.524170875549316,5.468182848406935,7.318291051489155,0.001653436071262046,0.4669839963136057,0.0
1774737080.2285652,4.631330490112305,5.468182848406935,7.318291051489155,0.001653436071262046,0.4669839963136057,0.0
1774737080.3293912,4.73215651512146,5.46818285417026,7.3182910316548435,0.0016720815687563048,0.46698399628449766,0.00018492754160193812
1774737080.4450653,4.847830533981323,5.46818285417026,7.3182910316548435,0.0016720815687563048,0.46698399628449766,0.0
1774737080.5472062,4.949971437454224,5.46818285417026,7.3182910316548435,0.0016720815687563048,0.46698399628449766,0.0
1774737080.651307,5.054072380065918,5.468284730282443,7.3183840969238885,0.025337291566979822,0.466915070925965,0.22733331396395848
1774737080.7518847,5.154649972915649,5.468284730282443,7.3183840969238885,0.025337291566979822,0.466915070925965,0.0
1774737080.8602183,5.262983560562134,5.468302627261793,7.319088491074067,0.07623823006175982,0.46692005628275896,0.469898730422287
1774737080.9606297,5.3633949756622314,5.468302627261793,7.319088491074067,0.07623823006175982,0.46692005628275896,0.0
1774737081.06164,5.464405298233032,5.46757932797389,7.320093743634214,0.1475101093610251,0.46707012682490223,0.7056965678155844
1774737081.162006,5.5647711753845215,5.46757932797389,7.320093743634214,0.1475101093610251,0.46707012682490223,0.0
1774737081.2634277,5.666193008422852,5.466051170715659,7.321929436963393,0.24708448333136204,0.4672814942862201,0.9820668190408887
1774737081.3702998,5.773065090179443,5.466051170715659,7.321929436963393,0.24708448333136204,0.4672814942862201,0.0
1774737081.4715104,5.8742756843566895,5.464104282440953,7.323505263043571,0.3404427230891959,0.46738270068379995,0.9227476045147105
