t_wall,t_rel,x,y,z,yaw,speed_est
1775064866.961003,2.754171371459961,1.0920762683169298e-17,1.1035866192625694e-18,-0.0024675785930272087,1.761652614878466e-17,0.0
1775064867.0542305,2.8473987579345703,1.0908639582225712e-17,1.1317755811998745e-18,-0.002455594027776592,1.7608329664957766e-17,0.00012855198138457703
1775064867.2163224,3.009490728378296,1.0911460756899004e-17,1.1574395731894152e-18,-0.0024436094625259752,1.7560560734998068e-17,7.393682252001189e-05
1775064867.217009,3.0101773738861084,1.0861310672365425e-17,1.1722680404377483e-18,-0.0024316248972753585,1.7599123071010504e-17,0.017453788183653767
1775064867.2173588,3.0105271339416504,1.0862886097791866e-17,1.186807667966684e-18,-0.0024196403320247417,1.7619470921936323e-17,0.03426510563662089
1775064867.228272,3.021440267562866,1.0817488692868835e-17,1.1851981894547423e-18,-0.002407655766774125,1.7651533124863677e-17,0.0010981781829664397
1775064867.317935,3.1111032962799072,-2.5382951180979377e-14,2.7361183981092062e-14,-0.0023956708185795678,-1.695345424736544e-12,0.00013366655539129012
1775064867.3820746,3.1752429008483887,1.0911231534469538e-13,-1.562921341608657e-13,-0.0023836805219379364,-4.343172947822344e-13,0.00018694060748112898
1775064867.4112797,3.2044479846954346,6.911847080535938e-13,-3.374443572351771e-14,-0.0023716849535165008,1.9109013386975703e-13,0.00041073562686069965
1775064867.4118726,3.20504093170166,8.17060024243949e-13,4.808739556338092e-13,-0.0023596868221643502,1.8933463671001745e-12,0.02023474480211119
1775064867.5124683,3.3056366443634033,8.17060024243949e-13,4.808739556338092e-13,-0.0023596868221643502,1.8933463671001745e-12,0.0
1775064867.538799,3.331967353820801,1.1006581850257756e-12,5.28552683648234e-13,-0.0023476876277094896,1.3095395752880358e-12,0.0004557110196470412
1775064867.5529995,3.346167802810669,5.39091203293915e-13,4.481505136595737e-13,-0.002335688008471948,-8.643647795719467e-13,0.0008450168896845037
1775064867.5731926,3.366360902786255,-3.875030171573086e-13,1.0005449669683139e-12,-0.0023236882093372394,-4.968951215987659e-12,0.0005942524500555441
1775064867.586181,3.3793492317199707,-4.4432766973742873e-13,1.2067455759290928e-12,-0.0023116883207138367,-4.333677151828325e-12,0.0009238978073809562
1775064867.6861045,3.4792728424072266,-5.713827006996759e-10,2.372470980048157e-13,-0.0022996093262017403,-6.117236523573499e-12,0.00012088228640371018
1775064867.6939487,3.487117052078247,-8.970625616482806e-09,-3.7676354220166104e-10,-0.002285395247720784,3.140904719059427e-07,0.0018120475565647873
1775064867.7141767,3.507344961166382,-3.2930387632652384e-07,-2.8725875410192747e-07,-0.002267898024290241,-9.830902592744286e-07,0.0008652652467065399
1775064867.7287872,3.5219554901123047,-4.666827679548222e-07,-3.717398531222703e-07,-0.002248616661608166,-1.5672133326965477e-06,0.0013197357349335368
1775064867.8039565,3.5971248149871826,-3.5935301472939513e-07,-2.076369367839456e-07,-0.0022288354476300426,-1.0998865146020825e-06,0.00026316833169391846
1775064867.8177154,3.6108837127685547,-4.198051096497017e-07,-5.375616025646e-08,-0.0022040439085879993,-1.374386603375908e-06,0.0018018950864805857
1775064867.830961,3.624129295349121,-6.468076478501009e-07,2.913716473536062e-07,-0.0021760026526872686,-2.4092255444804397e-06,0.0021172566993300185
1775064867.8410244,3.634192705154419,-6.498484628263798e-07,4.072164651960534e-07,-0.0021480224319712013,-2.417650297741753e-06,0.002780415508687021
1775064867.9506338,3.743802070617676,-2.7542644982923494e-06,2.6799530911862676e-06,-0.0021136040882679813,-1.1790268878262002e-05,0.0003152781187320513
1775064867.951237,3.7444052696228027,-2.7542644982923494e-06,2.6799530911862676e-06,-0.0021136040882679813,-1.1790268878262002e-05,0.0
1775064867.995535,3.788703203201294,-5.300152600826351e-06,6.796213680175385e-06,-0.002073132268978539,-3.0110614629183637e-05,0.0009201375628042419
1775064867.996008,3.7891762256622314,2.652864112521225e-07,1.1567993568493646e-05,-0.0020251098445827342,-9.944176482481124e-06,0.10269866139756346
1775064867.9985857,3.7917540073394775,5.8326765123996475e-06,1.7472019828401973e-05,-0.001970190347605691,1.5159892518636939e-05,0.021536270743045604
1775064868.1218266,3.914994955062866,5.8326765123996475e-06,1.7472019828401973e-05,-0.001970190347605691,1.5159892518636939e-05,0.0
1775064868.1232166,3.9163849353790283,1.0371551066140043e-05,2.239154098618182e-05,-0.0019134305793153464,3.591007961559058e-05,0.04111790483942222
1775064868.1400788,3.9332470893859863,1.3509104603391604e-05,2.842341875331462e-05,-0.0018561575968697591,6.0468076627563735e-05,0.0034203901008787855
1775064868.1727126,3.965880870819092,1.3518843827094951e-06,3.376036560483441e-05,-0.0017986830011039873,6.879235593067758e-05,0.0018075815293024835
1775064868.173177,3.9663453102111816,-7.839151925001282e-06,3.87496269082548e-05,-0.0017343950602259142,4.756057910173967e-05,0.14024003454946488
1775064868.244881,4.038049221038818,-1.3395387298865226e-05,4.420766929777184e-05,-0.0016693325416412205,2.4505881204228256e-05,0.0009138559079205609
1775064868.2958412,4.089009523391724,-1.6485973238045183e-05,4.8004509208926086e-05,-0.0016029573017345075,8.339101796541544e-06,0.0013060272221932763
1775064868.3758318,4.169000148773193,-1.635353678455645e-05,4.8344872346592826e-05,-0.001531683017423055,6.890829364221641e-06,0.0008910446654460973
1775064868.3768,4.169968366622925,-1.4126811154041061e-05,4.663543924897593e-05,-0.0014568575830681413,1.4460986300572405e-05,0.07733597855294135
