t_wall,t_rel,x,y,z,yaw,speed_est
1776231652.4677927,1.9672491550445557,1.0,-2.335097003057081e-20,0.004978675058343545,1.0862842677932423e-19,0.0
1776231652.473975,1.9734313488006592,1.0,-2.335097003057081e-20,0.004978675058343545,1.0862842677932423e-19,0.0
1776231652.48629,1.9857463836669922,1.0,-2.6728228201274317e-20,0.00497971813850056,1.0927593507798287e-19,8.469973234638113e-05
1776231652.4978645,1.9973208904266357,1.0,-2.6728228201274317e-20,0.00497971813850056,1.0927593507798287e-19,0.0
1776231652.510645,2.010101318359375,1.0,-3.063239609004193e-20,0.004980902577244284,1.0973146790478668e-19,9.267598471330748e-05
1776231652.5222702,2.021726608276367,1.0,-3.063239609004193e-20,0.004980902577244284,1.0973146790478668e-19,0.0
1776231652.5346606,2.0341169834136963,1.0,-3.23737120495259e-20,0.004982017702803742,1.1062017742390814e-19,8.99993379618119e-05
1776231652.5460715,2.045527935028076,1.0,-3.23737120495259e-20,0.004982017702803742,1.1062017742390814e-19,0.0
1776231652.5589225,2.0583789348602295,1.0,-3.732623200632077e-20,0.004983067571382169,1.1075449533608084e-19,8.169547833934121e-05
1776231652.572878,2.0723342895507812,1.0,-3.732623200632077e-20,0.004983067571382169,1.1075449533608084e-19,0.0
1776231652.5826368,2.0820932388305664,1.0,-3.770213608201025e-20,0.004984215022651639,1.1238266812053435e-19,0.00011757938652754133
1776231652.5944588,2.0939152240753174,1.0,-3.770213608201025e-20,0.004984215022651639,1.1238266812053435e-19,0.0
1776231652.6066875,2.1061439514160156,1.0,-3.671809334195726e-20,0.004985285021012564,1.0968050128608632e-19,8.749875036983705e-05
1776231652.6187205,2.1181769371032715,1.0,-3.671809334195726e-20,0.004985285021012564,1.0968050128608632e-19,0.0
1776231652.6311045,2.130560874938965,1.0,-3.671809334195726e-20,0.004985285021012564,1.0968050128608632e-19,0.0
1776231652.6424952,2.141951560974121,1.0,-3.7200878831153236e-20,0.00498642132281935,1.1062959203780457e-19,9.97571000797271e-05
1776231652.6546218,2.154078245162964,1.0,-3.7200878831153236e-20,0.00498642132281935,1.1062959203780457e-19,0.0
1776231652.6664732,2.1659295558929443,1.0,-3.7200878831153236e-20,0.00498642132281935,1.1062959203780457e-19,0.0
1776231652.6785474,2.1780037879943848,1.0,-3.722209230791403e-20,0.004987470305958802,1.1070635982569488e-19,8.687783460172785e-05
1776231652.6908352,2.1902916431427,1.0,-3.722209230791403e-20,0.004987470305958802,1.1070635982569488e-19,0.0
1776231652.702138,2.201594352722168,1.0,-3.722209230791403e-20,0.004987470305958802,1.1070635982569488e-19,0.0
1776231652.7144973,2.213953733444214,1.0,-3.723620017141485e-20,0.0049885539051023695,1.1069575587842732e-19,8.76742263983379e-05
1776231652.7272124,2.2266688346862793,1.0,-3.723620017141485e-20,0.0049885539051023695,1.1069575587842732e-19,0.0
1776231652.7383506,2.237807035446167,1.0,-3.723620017141485e-20,0.0049885539051023695,1.1069575587842732e-19,0.0
1776231652.7502189,2.2496752738952637,1.0,-3.7246530176520996e-20,0.004989648356762878,1.1069725797122758e-19,9.221685806218943e-05
1776231652.7629993,2.262455701828003,1.0,-3.7246530176520996e-20,0.004989648356762878,1.1069725797122758e-19,0.0
1776231652.7744184,2.2738747596740723,1.0,-3.7246530176520996e-20,0.004989648356762878,1.1069725797122758e-19,0.0
1776231652.7860146,2.285470962524414,1.0,-3.7246530176520996e-20,0.004989648356762878,1.1069725797122758e-19,0.0
1776231652.7988071,2.2982635498046875,1.0,-3.7253176021357395e-20,0.004990731777806291,1.1069528061924433e-19,8.469131534347944e-05
1776231652.809719,2.309175491333008,1.0,-3.7253176021357395e-20,0.004990731777806291,1.1069528061924433e-19,0.0
1776231652.8225884,2.322044849395752,1.0,-3.7253176021357395e-20,0.004990731777806291,1.1069528061924433e-19,0.0
1776231652.8346043,2.3340606689453125,1.0,-3.7253176021357395e-20,0.004990731777806291,1.1069528061924433e-19,0.0
1776231652.846879,2.3463354110717773,1.0,-3.726495059163691e-20,0.004991784788059339,1.1069693350469672e-19,8.578675154226407e-05
1776231652.8584087,2.35786509513855,1.0,-3.726495059163691e-20,0.004991784788059339,1.1069693350469672e-19,0.0
1776231652.8709507,2.3704071044921875,1.0,-3.726495059163691e-20,0.004991784788059339,1.1069693350469672e-19,0.0
1776231652.8823595,2.3818159103393555,1.0,-3.726495059163691e-20,0.004991784788059339,1.1069693350469672e-19,0.0
1776231652.8947926,2.3942489624023438,1.0,-3.7277442766516256e-20,0.004992790978815639,1.1069807373788613e-19,8.092870127162094e-05
1776231652.9060087,2.4054651260375977,1.0,-3.7277442766516256e-20,0.004992790978815639,1.1069807373788613e-19,0.0
1776231652.9185507,2.4180071353912354,1.0,-3.7277442766516256e-20,0.004992790978815639,1.1069807373788613e-19,0.0
1776231652.9308395,2.430295944213867,1.0,-3.7277442766516256e-20,0.004992790978815639,1.1069807373788613e-19,0.0
1776231652.941852,2.4413084983825684,1.0,-3.7277442766516256e-20,0.004992790978815639,1.1069807373788613e-19,0.0
1776231652.9594958,2.4589521884918213,1.0,-3.728503048791292e-20,0.004993799821096768,1.1069657649267355e-19,5.71786443131708e-05
1776231652.9716127,2.471069097518921,1.0,-3.728503048791292e-20,0.004993799821096768,1.1069657649267355e-19,0.0
1776231652.9839904,2.4834468364715576,1.0,-3.728503048791292e-20,0.004993799821096768,1.1069657649267355e-19,0.0
1776231652.9954479,2.4949042797088623,1.0,-3.728503048791292e-20,0.004993799821096768,1.1069657649267355e-19,0.0
