t_wall,t_rel,x,y,z,yaw,speed_est
1775006120.9421425,163.66594290733337,8.31744417244759,-6.588892003092753,2.4884169706063246,2.075239473838089,0.9186975007139783
1775006120.9472535,163.67105388641357,8.33626469371073,-6.580044608794849,2.4860464549801042,2.0755472984612373,4.095306068799807
1775006120.961558,163.6853585243225,8.354924383359421,-6.5712571500454935,2.4836963778603622,2.07588968206191,1.4511912027318274
1775006120.9720004,163.69580078125,8.373423005738884,-6.5625389812882196,2.4813672907645326,2.0762514609067035,1.9710564053832738
1775006121.0087235,163.73252391815186,8.391767386249743,-6.553907014988849,2.4790614611238797,2.0766010629831864,0.5556308843362041
1775006121.018487,163.74228739738464,8.409955270586575,-6.5453595169968475,2.4767777827517894,2.0769447619650423,2.0715544641166366
1775006121.030315,163.75411534309387,8.427979078406025,-6.536882631687237,2.4745158992326393,2.0773097303573698,1.6947770945688454
1775006121.0539293,163.77772974967957,8.445839716766438,-6.52848153008809,2.4722748403014485,2.077691660183312,0.8412078089903775
1775006121.089549,163.81334948539734,8.463547293032814,-6.520185114988353,2.470055107403609,2.078031443822275,0.5525123780539624
1775006121.101062,163.82486248016357,8.481105663277258,-6.512003841514869,2.467854567253093,2.078308489210341,1.6933417586841022
1775006121.1232789,163.84707927703857,8.498509243520925,-6.503927278463352,2.465673443722788,2.078542547054352,0.869158323582026
1775006121.1409214,163.86472177505493,8.515747563040353,-6.495937449011031,2.463515266708351,2.0787748144284435,1.0838658674121056
1775006121.16676,163.89056038856506,8.532810909761752,-6.488017279145837,2.4613808470992042,2.079042725862454,0.7327243549338892
1775006121.1790035,163.90280389785767,8.549690811704885,-6.480150588618643,2.459269575691948,2.079387932892175,1.5307938274902033
1775006121.188969,163.91276931762695,8.56638590962724,-6.472333129330697,2.457180507302131,2.0798189168027545,1.861709164052647
1775006121.2056935,163.92949390411377,8.582909190514629,-6.464594756134424,2.455115573933175,2.080273095122613,1.0979080529428276
1775006121.2252076,163.94900798797607,8.59927765348225,-6.456975471907327,2.453076050782983,2.080663392149807,0.9311094334539709
1775006121.2572813,163.98108172416687,8.615494701548204,-6.449483517491905,2.451061180345724,2.0809695715547183,0.5604977185087776
1775006121.2775736,164.00137400627136,8.63155669490505,-6.442111742103757,2.4490686762158167,2.081212489118228,0.8764340406746914
1775006121.2994902,164.02329063415527,8.647458163145451,-6.4348519645035065,2.4470965200984804,2.081415394844846,0.8026419129602508
1775006121.306172,164.0299723148346,8.663196757531438,-6.4277053680211695,2.4451452544963352,2.0815737185687655,2.6033809147624623
1775006121.341273,164.06507349014282,8.67876446999475,-6.420658255575533,2.443215178198482,2.0817184380016815,0.48992980452786317
1775006121.3492289,164.07302927970886,8.69415922244192,-6.413711448604805,2.4413070067428086,2.0818459044498394,2.136430237160333
1775006121.36448,164.08828043937683,8.709359872077002,-6.406823488524924,2.439427481925553,2.0820583323220827,1.1011581064189044
1775006121.376265,164.10006546974182,8.72436604710287,-6.399991670117493,2.4375766468033184,2.082362867774624,1.4078625938230163
1775006121.4225595,164.1463599205017,8.739191684611743,-6.393243824940752,2.4357514696569225,2.082691088209126,0.3540592743825247
1775006121.4432569,164.1670572757721,8.75384490623262,-6.386592901125324,2.4339488880749154,2.0830104965584804,0.782352204557304
1775006121.4472294,164.17102980613708,8.768336179638368,-6.380057059631569,2.4321672756633026,2.083281286876505,4.026781362678555
1775006121.4588351,164.1826355457306,8.782670414977936,-6.373645632027852,2.430404344554745,2.083478087114006,1.3615170527783838
1775006121.503951,164.22775149345398,8.796837176429403,-6.367333822409578,2.428663188749174,2.083656740483896,0.3459232540560015
1775006121.512361,164.2361614704132,8.810825398805921,-6.361095767607053,2.4269441313141726,2.083882719723724,1.8326204147439418
1775006121.5254335,164.24923396110535,8.824635303749574,-6.354932352533062,2.4252443091529416,2.084155250972545,1.164131606911265
1775006121.5391517,164.2629520893097,8.838272752567589,-6.348858650495748,2.4235632836148877,2.084441597129119,1.0951328293016132
1775006121.5740938,164.29789423942566,8.851738759080526,-6.342874617517199,2.4219005716731545,2.0847453988590092,0.42439425864155805
1775006121.5881884,164.3119888305664,8.865037723532723,-6.336989279219583,2.420255633143675,2.085042905399562,1.038395533765049
1775006121.6022203,164.32602071762085,8.878176984709604,-6.331220995734503,2.418628568403764,2.0852912311395886,1.029200699086307
1775006121.616176,164.33997631072998,8.891166196805873,-6.325595462581793,2.4170211446147345,2.085431180952821,1.0208132515526263
1775006121.6610436,164.38484406471252,8.903997827801074,-6.3200969915620915,2.41543487592571,2.085500106869324,0.3131406500334263
1775006121.6776538,164.40145421028137,8.916661169204561,-6.314704686296179,2.413870254760656,2.0855470297128496,0.8339640186532538
1775006121.68942,164.4132204055786,8.92914678361211,-6.3093992271289325,2.412325698942675,2.0856158014759996,1.1604194367195149
1775006121.7072935,164.43109393119812,8.941447499766417,-6.304164968351704,2.410799775156329,2.0857464834877373,0.7527820906383555
1775006121.7141573,164.43795776367188,8.95356334031183,-6.299002427946564,2.4092900068025327,2.0859364020304794,1.9313005917803023
1775006121.7573018,164.48110222816467,8.965501634327914,-6.293924459414059,2.407797022911029,2.0861519141258995,0.30268090780165247
1775006121.760524,164.48432445526123,8.97727203189716,-6.288948896688537,2.406322252389851,2.0863463108074316,3.992160480272486
1775006121.773037,164.49683737754822,8.988879023913817,-6.2840818478583085,2.404866122964219,2.0865025292008395,1.0125590455196187
1775006121.785605,164.50940537452698,9.000328820517597,-6.279335466731814,2.403427668196584,2.086592467891771,0.9928221186640662
1775006121.833317,164.5571174621582,9.011617246690669,-6.27469825333948,2.402007480035034,2.0866395909355675,0.2575058248596731
1775006121.842199,164.56599950790405,9.022726959697797,-6.270131040808472,2.4006116397707347,2.086738492754992,1.361477493775461
1775006121.8511117,164.57491207122803,9.03365385174816,-6.265623687609529,2.3992377661590294,2.0869130558106512,1.3351501836037818
1775006121.865194,164.58899450302124,9.044399714124678,-6.2611768580951646,2.397882745641326,2.087156664427635,0.8314107188110555
