t_wall,t_rel,x,y,z,yaw,speed_est
1776222058.5233486,0.9626774787902832,8.615897068187808,12.47404270784161,0.02449999237690297,-1.8483916775503209,0.0
1776222058.5335367,0.9728655815124512,8.615897068187808,12.47404270784161,0.02449999237690297,-1.8483916775503209,0.0
1776222058.544368,0.9836969375610352,8.615897068187808,12.47404270784161,0.02449999237690297,-1.8483916775503209,0.0
1776222058.55743,0.9967589378356934,8.615897068187808,12.47404270784161,0.02449999237690297,-1.8483916775503209,0.0
1776222058.569491,1.008819818496704,8.615897068187808,12.47404270784161,0.02449999237690297,-1.8483916775503209,0.0
1776222058.5810325,1.0203614234924316,8.615897068187808,12.47404270784161,0.02449999237690297,-1.8483916775503209,0.0
1776222058.5937796,1.0331084728240967,8.615897068187808,12.47404270784161,0.02449999237690297,-1.8483916775503209,0.0
1776222058.604672,1.0440008640289307,8.615897068187808,12.47404270784161,0.02449999237690297,-1.8483916775503209,0.0
1776222058.6176295,1.0569584369659424,8.615897068187808,12.47404270784161,0.02449999237690297,-1.8483916775503209,0.0
1776222058.629289,1.068617820739746,8.615897068187808,12.47404270784161,0.02449999237690297,-1.8483916775503209,0.0
1776222058.640734,1.0800628662109375,8.615897068187808,12.47404270784161,0.02449999237690297,-1.8483916775503209,0.0
1776222058.6532998,1.0926287174224854,8.615897068187808,12.47404270784161,0.02449999237690297,-1.8483916775503209,0.0
1776222058.6645148,1.1038436889648438,8.615897068187808,12.47404270784161,0.02449999237690297,-1.8483916775503209,0.0
1776222058.6767154,1.116044282913208,8.615897068187808,12.47404270784161,0.02449999237690297,-1.8483916775503209,0.0
1776222058.6887949,1.1281237602233887,8.615897068187808,12.47404270784161,0.02449999237690297,-1.8483916775503209,0.0
1776222058.7010128,1.1403417587280273,8.615897068187808,12.47404270784161,0.02449999237690297,-1.8483916775503209,0.0
1776222058.7135723,1.1529011726379395,8.615897068187808,12.47404270784161,0.02449999237690297,-1.8483916775503209,0.0
1776222058.7252674,1.1645963191986084,8.615897068187808,12.47404270784161,0.02449999237690297,-1.8483916775503209,0.0
1776222058.73723,1.1765589714050293,8.615897068187808,12.47404270784161,0.02449999237690297,-1.8483916775503209,0.0
1776222058.7510042,1.1903331279754639,8.615897068187808,12.47404270784161,0.02449999237690297,-1.8483916775503209,0.0
1776222058.7608411,1.2001700401306152,8.615897068187808,12.47404270784161,0.02449999237690297,-1.8483916775503209,0.0
1776222058.7726028,1.2119317054748535,8.615897068187808,12.47404270784161,0.02449999237690297,-1.8483916775503209,0.0
1776222058.7853346,1.224663496017456,8.615897068187808,12.47404270784161,0.02449999237690297,-1.8483916775503209,0.0
1776222058.7967765,1.2361054420471191,8.615897068187808,12.47404270784161,0.02449999237690297,-1.8483916775503209,0.0
1776222058.8089364,1.248265266418457,8.615897068187808,12.47404270784161,0.02449999237690297,-1.8483916775503209,0.0
1776222058.8209772,1.2603061199188232,8.615897068187808,12.47404270784161,0.02449999237690297,-1.8483916775503209,0.0
1776222058.833278,1.2726068496704102,8.615897068187808,12.47404270784161,0.02449999237690297,-1.8483916775503209,0.0
1776222058.8448243,1.2841532230377197,8.615897068187808,12.47404270784161,0.02449999237690297,-1.8483916775503209,0.0
1776222058.8567817,1.2961106300354004,8.615897068187808,12.47404270784161,0.02449999237690297,-1.8483916775503209,0.0
1776222058.8684695,1.3077983856201172,8.615897068187808,12.47404270784161,0.02449999237690297,-1.8483916775503209,0.0
1776222058.8809605,1.3202893733978271,8.615897068187808,12.47404270784161,0.02449999237690297,-1.8483916775503209,0.0
1776222058.8923929,1.3317217826843262,8.615897068187808,12.47404270784161,0.02449999237690297,-1.8483916775503209,0.0
1776222058.9049683,1.344297170639038,8.615897068187808,12.47404270784161,0.02449999237690297,-1.8483916775503209,0.0
