t_wall,t_rel,x,y,z,yaw,speed_est
1776221605.5409238,2.1349360942840576,8.533670450395226,12.310113564110862,0.024495313574290977,-1.7164013809260588,0.0
1776221605.5490968,2.143109083175659,8.533670450395226,12.310113564110862,0.024495313574290977,-1.7164013809260588,0.0
1776221605.56135,2.155362367630005,8.533670450395226,12.310113564110862,0.024495313574290977,-1.7164013809260588,0.0
1776221605.5731869,2.16719913482666,8.533670450395226,12.310113564110862,0.024495313574290977,-1.7164013809260588,0.0
1776221605.5853794,2.179391622543335,8.533670450395226,12.310113564110862,0.024495313574290977,-1.7164013809260588,0.0
1776221605.5970163,2.191028594970703,8.533670449724815,12.310113563589029,0.024496334393432986,-1.7164013809260017,8.772208595496356e-05
1776221605.609432,2.203444242477417,8.533670449724815,12.310113563589029,0.024496334393432986,-1.7164013809260017,0.0
1776221605.621321,2.2153332233428955,8.533670449724815,12.310113563589029,0.024496334393432986,-1.7164013809260017,0.0
1776221605.6342688,2.228281021118164,8.533670449724815,12.310113563589029,0.024496334393432986,-1.7164013809260017,0.0
1776221605.65177,2.2457823753356934,8.533670449724815,12.310113563589029,0.024496334393432986,-1.7164013809260017,0.0
1776221605.6577477,2.2517600059509277,8.533670449724815,12.310113563589029,0.024496334393432986,-1.7164013809260017,0.0
1776221605.669309,2.2633211612701416,8.533670449724815,12.310113563589029,0.024496334393432986,-1.7164013809260017,0.0
1776221605.6809618,2.2749741077423096,8.533670449724815,12.310113563589029,0.024496334393432986,-1.7164013809260017,0.0
1776221605.6933165,2.2873287200927734,8.533670449724815,12.310113563589029,0.024496334393432986,-1.7164013809260017,0.0
1776221605.7050343,2.299046516418457,8.533670449724815,12.310113563589029,0.024496334393432986,-1.7164013809260017,0.0
1776221605.717675,2.3116872310638428,8.533670448871531,12.310113562924853,0.024497345428102467,-1.7164013809259282,7.998244372054666e-05
1776221605.7295878,2.3236000537872314,8.533670448871531,12.310113562924853,0.024497345428102467,-1.7164013809259282,0.0
1776221605.7414732,2.3354854583740234,8.533670448871531,12.310113562924853,0.024497345428102467,-1.7164013809259282,0.0
1776221605.753463,2.347475290298462,8.533670448871531,12.310113562924853,0.024497345428102467,-1.7164013809259282,0.0
1776221605.7646768,2.358689069747925,8.533670448871531,12.310113562924853,0.024497345428102467,-1.7164013809259282,0.0
1776221605.7779348,2.3719470500946045,8.533670448871531,12.310113562924853,0.024497345428102467,-1.7164013809259282,0.0
1776221605.7895246,2.3835368156433105,8.533670448871531,12.310113562924853,0.024497345428102467,-1.7164013809259282,0.0
1776221605.8016531,2.395665407180786,8.533670448871531,12.310113562924853,0.024497345428102467,-1.7164013809259282,0.0
1776221605.8135033,2.407515525817871,8.533670448871531,12.310113562924853,0.024497345428102467,-1.7164013809259282,0.0
1776221605.8251076,2.4191198348999023,8.533670448871531,12.310113562924853,0.024497345428102467,-1.7164013809259282,0.0
1776221605.8371737,2.4311859607696533,8.533670448871531,12.310113562924853,0.024497345428102467,-1.7164013809259282,0.0
1776221605.849417,2.4434292316436768,8.533670448871531,12.310113562924853,0.024497345428102467,-1.7164013809259282,0.0
1776221605.8633409,2.457353115081787,8.533670448871531,12.310113562924853,0.024497345428102467,-1.7164013809259282,0.0
1776221605.8732677,2.4672799110412598,8.533670447682987,12.310113561999716,0.024498352788041446,-1.7164013809258243,0.0001014789735844329
1776221605.885921,2.479933261871338,8.533670447682987,12.310113561999716,0.024498352788041446,-1.7164013809258243,0.0
1776221605.8974965,2.491508722305298,8.533670447682987,12.310113561999716,0.024498352788041446,-1.7164013809258243,0.0
1776221605.909401,2.503413200378418,8.533670447682987,12.310113561999716,0.024498352788041446,-1.7164013809258243,0.0
1776221605.921604,2.5156161785125732,8.533670447682987,12.310113561999716,0.024498352788041446,-1.7164013809258243,0.0
1776221605.9333355,2.5273478031158447,8.533670447682987,12.310113561999716,0.024498352788041446,-1.7164013809258243,0.0
1776221605.945607,2.539619207382202,8.533670447682987,12.310113561999716,0.024498352788041446,-1.7164013809258243,0.0
1776221605.9569397,2.5509519577026367,8.533670447682987,12.310113561999716,0.024498352788041446,-1.7164013809258243,0.0
1776221605.970037,2.564049243927002,8.533670447682987,12.310113561999716,0.024498352788041446,-1.7164013809258243,0.0
1776221605.9814398,2.5754520893096924,8.533670447682987,12.310113561999716,0.024498352788041446,-1.7164013809258243,0.0
1776221605.9927917,2.586803913116455,8.533670447682987,12.310113561999716,0.024498352788041446,-1.7164013809258243,0.0
1776221606.0052412,2.5992534160614014,8.533670447682987,12.310113561999716,0.024498352788041446,-1.7164013809258243,0.0
1776221606.0173342,2.611346483230591,8.533670447682987,12.310113561999716,0.024498352788041446,-1.7164013809258243,0.0
1776221606.0295098,2.6235220432281494,8.533670447682987,12.310113561999716,0.024498352788041446,-1.7164013809258243,0.0
1776221606.0407798,2.6347920894622803,8.533670447682987,12.310113561999716,0.024498352788041446,-1.7164013809258243,0.0
1776221606.052869,2.646881341934204,8.533670447682987,12.310113561999716,0.024498352788041446,-1.7164013809258243,0.0
1776221606.0651865,2.659198760986328,8.533670447682987,12.310113561999716,0.024498352788041446,-1.7164013809258243,0.0
1776221606.0773258,2.6713380813598633,8.533670447682987,12.310113561999716,0.024498352788041446,-1.7164013809258243,0.0
1776221606.089136,2.683148145675659,8.533670447682987,12.310113561999716,0.024498352788041446,-1.7164013809258243,0.0
1776221606.1014001,2.6954123973846436,8.533670447682987,12.310113561999716,0.024498352788041446,-1.7164013809258243,0.0
1776221606.1125054,2.7065176963806152,8.533670447682987,12.310113561999716,0.024498352788041446,-1.7164013809258243,0.0
1776221606.1250584,2.7190706729888916,8.533670445701985,12.310113560457735,0.02449935640074091,-1.7164013809256478,7.995042693626789e-05
1776221606.1368785,2.7308907508850098,8.533670445701985,12.310113560457735,0.02449935640074091,-1.7164013809256478,0.0
1776221606.1493385,2.7433507442474365,8.533670445701985,12.310113560457735,0.02449935640074091,-1.7164013809256478,0.0
1776221606.161658,2.7556703090667725,8.533670445701985,12.310113560457735,0.02449935640074091,-1.7164013809256478,0.0
1776221606.173076,2.7670881748199463,8.533670445701985,12.310113560457735,0.02449935640074091,-1.7164013809256478,0.0
1776221606.1853147,2.779326915740967,8.533670445701985,12.310113560457735,0.02449935640074091,-1.7164013809256478,0.0
1776221606.1966412,2.7906534671783447,8.533670445701985,12.310113560457735,0.02449935640074091,-1.7164013809256478,0.0
1776221606.2097945,2.803806781768799,8.533670445701985,12.310113560457735,0.02449935640074091,-1.7164013809256478,0.0
1776221606.2209337,2.814945936203003,8.533670445701985,12.310113560457735,0.02449935640074091,-1.7164013809256478,0.0
1776221606.233569,2.8275811672210693,8.533670445701985,12.310113560457735,0.02449935640074091,-1.7164013809256478,0.0
1776221606.2454648,2.839477062225342,8.533670445701985,12.310113560457735,0.02449935640074091,-1.7164013809256478,0.0
1776221606.2571378,2.8511500358581543,8.533670445701985,12.310113560457735,0.02449935640074091,-1.7164013809256478,0.0
1776221606.269242,2.8632543087005615,8.533670445701985,12.310113560457735,0.02449935640074091,-1.7164013809256478,0.0
1776221606.281115,2.8751273155212402,8.533670445701985,12.310113560457735,0.02449935640074091,-1.7164013809256478,0.0
1776221606.2929075,2.8869197368621826,8.533670445701985,12.310113560457735,0.02449935640074091,-1.7164013809256478,0.0
1776221606.3053246,2.899336814880371,8.533670445701985,12.310113560457735,0.02449935640074091,-1.7164013809256478,0.0
1776221606.3172994,2.911311626434326,8.533670445701985,12.310113560457735,0.02449935640074091,-1.7164013809256478,0.0
1776221606.3306744,2.9246866703033447,8.533670445701985,12.310113560457735,0.02449935640074091,-1.7164013809256478,0.0
1776221606.3412085,2.935220718383789,8.533670445701985,12.310113560457735,0.02449935640074091,-1.7164013809256478,0.0
1776221606.3530176,2.9470298290252686,8.533670445701985,12.310113560457735,0.02449935640074091,-1.7164013809256478,0.0
1776221606.3654168,2.9594290256500244,8.533670445701985,12.310113560457735,0.02449935640074091,-1.7164013809256478,0.0
1776221606.3770382,2.971050500869751,8.533670445701985,12.310113560457735,0.02449935640074091,-1.7164013809256478,0.0
1776221606.3891723,2.983184576034546,8.533670445701985,12.310113560457735,0.02449935640074091,-1.7164013809256478,0.0
1776221606.4012966,2.9953088760375977,8.533670445701985,12.310113560457735,0.02449935640074091,-1.7164013809256478,0.0
1776221606.4133542,3.007366418838501,8.533670445701985,12.310113560457735,0.02449935640074091,-1.7164013809256478,0.0
1776221606.4256747,3.0196869373321533,8.533670445701985,12.310113560457735,0.02449935640074091,-1.7164013809256478,0.0
1776221606.4368312,3.030843496322632,8.533670445701985,12.310113560457735,0.02449935640074091,-1.7164013809256478,0.0
1776221606.4497755,3.043787717819214,8.533670445701985,12.310113560457735,0.02449935640074091,-1.7164013809256478,0.0
