t_wall,t_rel,x,y,z,yaw,speed_est
1786994795.1861784,19.25503158569336,-8.157067049460311,3.7898546516504665,1.4365076099180443,0.6242322093177642,0.6468535107040753
1786994795.2328017,19.301654815673828,-8.150318072539498,3.7936564686391403,1.4381290020516675,0.6206881762147853,0.16974373423450914
1786994795.2419953,19.310848474502563,-8.143512826357204,3.797397855743,1.4397442383185626,0.6172223870732482,0.8627803571917176
1786994795.2524793,19.321332454681396,-8.13665093158334,3.8010842052644778,1.4413530381222304,0.6138202245571093,0.7586627008272244
1786994795.2654898,19.33434295654297,-8.129726188705027,3.8047236534470636,1.4429548327080837,0.6104653138113586,0.61375021872069
1786994795.3069808,19.375833988189697,-8.12273401974801,3.808325909433075,1.444550986925258,0.6071489170785329,0.19343595095699492
1786994795.3204722,19.389325380325317,-8.115661460706269,3.8119006989345037,1.4461418245618356,0.6038560201403458,0.5991048106327466
1786994795.3368664,19.4057195186615,-8.108511318928715,3.815442446058784,1.4477265733593798,0.6005931790367067,0.49622032936033317
1786994795.3434613,19.412314414978027,-8.101299647725424,3.818936122017213,1.4493058877532419,0.5973738127135139,1.2384590824441766
1786994795.3783307,19.447183847427368,-8.094047131602554,3.82237203175018,1.4508809585522944,0.5942164392158812,0.23454193612954488
1786994795.3916175,19.46047067642212,-8.086778372399007,3.825727608707764,1.452451305921596,0.5911478188211595,0.6140273998537445
1786994795.40134,19.4701931476593,-8.07949835662285,3.8289943234936366,1.454013685327301,0.5881665784147581,0.8362968751991167
1786994795.4174008,19.4862539768219,-8.07219561086077,3.8321789844257608,1.455567532447538,0.5852566067027778,0.50539459356421
1786994795.431322,19.50017523765564,-8.064853656666758,3.8352945920385446,1.4571133178631621,0.5824020512590286,0.5835739271216075
1786994795.4622598,19.531112909317017,-8.057452104122703,3.838358852496102,1.4586526136856255,0.5795732840146678,0.26366995060921494
1786994795.4866765,19.555529594421387,-8.049986329846563,3.8413839343824363,1.4601840192743376,0.5767630919570776,0.3358212120977574
1786994795.487066,19.55591917037964,-8.042454351913596,3.8443732827599146,1.4617072876093182,0.5739703014469865,21.16516036537025
1786994795.4996781,19.568531274795532,-8.034872208120868,3.847313482789572,1.4632227795768113,0.5712023562327396,0.6558990032643008
1786994795.5433788,19.612231969833374,-8.027264419049445,3.8501955238638765,1.4647336720373285,0.5684931497732649,0.18934489907046087
1786994795.5648534,19.63370656967163,-8.0196145043261,3.8530373045240838,1.4662401795308269,0.5658164725393855,0.38643713591031453
1786994795.5765517,19.645404815673828,-8.01192122134551,3.8558401268636313,1.4677432504530026,0.5631663452175288,0.711624678824998
1786994795.5920737,19.660926818847656,-8.004191946611742,3.858596318946317,1.4692395638323292,0.5605490659506913,0.5373853460897686
1786994795.6154213,19.684274435043335,-7.996458552330447,3.8612825537681656,1.4707298003882259,0.55799729517442,0.35640387066046325
1786994795.6264048,19.695257902145386,-7.988745552608282,3.863876544853425,1.4722117627127227,0.5555230268836665,0.7530735188330104
1786994795.6494422,19.718295335769653,-7.981057947686029,3.866381096397287,1.4736828309563557,0.5531231453701461,0.3567252563591973
1786994795.6558542,19.72470736503601,-7.97339422387088,3.8688019457962266,1.4751424781610758,0.5507897747588499,1.273927490140358
1786994795.6919231,19.76077628135681,-7.965728766704531,3.871164699138552,1.4765924959825527,0.5485023339198888,0.22599355845071667
1786994795.6970382,19.765891313552856,-7.958054904741915,3.8734820197805995,1.4780330929239496,0.5462511148330846,1.5922744537384272
1786994795.7107909,19.779644012451172,-7.950371545237017,3.8757620291849624,1.4794645274591205,0.5440286219863375,0.5919814548658867
1786994795.7331908,19.802043914794922,-7.942655598086394,3.8780190262849734,1.4808851524530444,0.5418221855957993,0.3644580978979671
1786994795.7665715,19.835424661636353,-7.934888239950323,3.8802643450831336,1.4822943150958343,0.5396216667626555,0.24586795106316703
1786994795.7790701,19.847923278808594,-7.927079680892011,3.8824979545852747,1.4836920909814577,0.5374315681395821,0.659364118216429
1786994795.7959266,19.864779710769653,-7.919276384766651,3.8847033044654298,1.4850833356114814,0.5352780173075172,0.4880883053182655
1786994795.808852,19.877705097198486,-7.911492770019565,3.886878731047629,1.4864652472206819,0.5331660753724147,0.634348248600159
1786994795.8360271,19.90488028526306,-7.903753419911202,3.889007110069903,1.487837253981592,0.5311030361018216,0.29965170897424914
1786994795.8597617,19.928614854812622,-7.903753419911202,3.889007110069903,1.487837253981592,0.5311030361018216,0.0
