t_wall,t_rel,x,y,z,yaw,speed_est
1776236020.8760974,1.5926783084869385,1.0,-4.8052718535254613e-20,0.004987464166159477,1.16283718146111e-19,0.0
1776236020.8809319,1.5975127220153809,1.0,-4.8052718535254613e-20,0.004987464166159477,1.16283718146111e-19,0.0
1776236020.8933108,1.609891653060913,1.0,-4.8052718535254613e-20,0.004987464166159477,1.16283718146111e-19,0.0
1776236020.9052584,1.6218392848968506,1.0,-5.2582058479947585e-20,0.004988544674773246,1.1677484935026022e-19,9.043705301654282e-05
1776236020.9176133,1.6341941356658936,1.0,-5.2582058479947585e-20,0.004988544674773246,1.1677484935026022e-19,0.0
1776236020.9292934,1.645874261856079,1.0,-5.2582058479947585e-20,0.004988544674773246,1.1677484935026022e-19,0.0
1776236020.94077,1.657350778579712,1.0,-5.871120528033316e-20,0.004989636001508985,1.1801610554890684e-19,9.509215749163709e-05
1776236020.953108,1.6696889400482178,1.0,-5.871120528033316e-20,0.004989636001508985,1.1801610554890684e-19,0.0
1776236020.9647052,1.681286096572876,1.0,-5.871120528033316e-20,0.004989636001508985,1.1801610554890684e-19,0.0
1776236020.9773612,1.6939420700073242,1.0,-5.871120528033316e-20,0.004989636001508985,1.1801610554890684e-19,0.0
1776236020.988468,1.7050487995147705,1.0,-5.998985804386257e-20,0.004990716328931987,1.2073077689366756e-19,9.726782508543842e-05
1776236021.0014997,1.7180805206298828,1.0,-5.998985804386257e-20,0.004990716328931987,1.2073077689366756e-19,0.0
1776236021.012985,1.7295658588409424,1.0,-5.998985804386257e-20,0.004990716328931987,1.2073077689366756e-19,0.0
1776236021.0248203,1.741401195526123,1.0,-5.998985804386257e-20,0.004990716328931987,1.2073077689366756e-19,0.0
1776236021.0361416,1.7527225017547607,1.0,-6.694657305853255e-20,0.004991766332387071,1.2332470883278397e-19,9.27457869153048e-05
1776236021.0487237,1.7653045654296875,1.0,-6.694657305853255e-20,0.004991766332387071,1.2332470883278397e-19,0.0
1776236021.0613601,1.7779409885406494,1.0,-6.694657305853255e-20,0.004991766332387071,1.2332470883278397e-19,0.0
1776236021.073327,1.7899079322814941,1.0,-6.694657305853255e-20,0.004991766332387071,1.2332470883278397e-19,0.0
1776236021.0850122,1.8015930652618408,1.0,-5.931690771374537e-20,0.004992769650023182,1.2482391891751434e-19,8.586274865667052e-05
1776236021.0971088,1.8136897087097168,1.0,-5.931690771374537e-20,0.004992769650023182,1.2482391891751434e-19,0.0
1776236021.1094096,1.8259904384613037,1.0,-5.931690771374537e-20,0.004992769650023182,1.2482391891751434e-19,0.0
1776236021.1209137,1.8374946117401123,1.0,-5.931690771374537e-20,0.004992769650023182,1.2482391891751434e-19,0.0
1776236021.1325738,1.8491547107696533,1.0,-5.931690771374537e-20,0.004992769650023182,1.2482391891751434e-19,0.0
1776236021.1442566,1.860837459564209,1.0,-6.149119370246496e-20,0.004993775611625175,1.2745242421894954e-19,8.610658498977344e-05
1776236021.1562681,1.8728489875793457,1.0,-6.149119370246496e-20,0.004993775611625175,1.2745242421894954e-19,0.0
1776236021.16939,1.8859708309173584,1.0,-6.149119370246496e-20,0.004993775611625175,1.2745242421894954e-19,0.0
1776236021.1885467,1.9051275253295898,1.0,-6.149119370246496e-20,0.004993775611625175,1.2745242421894954e-19,0.0
1776236021.1972551,1.9138360023498535,1.0,-6.149119370246496e-20,0.004993775611625175,1.2745242421894954e-19,0.0
1776236021.2092905,1.9258713722229004,1.0,-6.149119370246496e-20,0.004993775611625175,1.2745242421894954e-19,0.0
1776236021.2217855,1.938366413116455,1.0,-6.148626413988473e-20,0.0049947987260969134,1.304307513854693e-19,8.188164252158905e-05
1776236021.233527,1.9501078128814697,1.0,-6.148626413988473e-20,0.0049947987260969134,1.304307513854693e-19,0.0
1776236021.2688544,1.9854352474212646,1.0,-6.148626413988473e-20,0.0049947987260969134,1.304307513854693e-19,0.0
1776236021.2801108,1.9966917037963867,1.0,-6.148626413988473e-20,0.0049947987260969134,1.304307513854693e-19,0.0
1776236021.2921462,2.0087270736694336,1.0,-6.148626413988473e-20,0.0049947987260969134,1.304307513854693e-19,0.0
1776236021.3032634,2.0198442935943604,1.0,-6.148626413988473e-20,0.0049947987260969134,1.304307513854693e-19,0.0
1776236021.3158433,2.032424211502075,1.0,-6.148626413988473e-20,0.0049947987260969134,1.304307513854693e-19,0.0
1776236021.3280973,2.044678211212158,1.0,-6.926780202243993e-20,0.004995822185323813,1.3446480630998653e-19,8.352042199393848e-05
1776236021.3400877,2.056668519973755,1.0,-6.926780202243993e-20,0.004995822185323813,1.3446480630998653e-19,0.0
1776236021.352296,2.0688769817352295,1.0,-6.926780202243993e-20,0.004995822185323813,1.3446480630998653e-19,0.0
1776236021.364484,2.0810649394989014,1.0,-6.926780202243993e-20,0.004995822185323813,1.3446480630998653e-19,0.0
1776236021.3756216,2.0922024250030518,1.0,-6.926780202243993e-20,0.004995822185323813,1.3446480630998653e-19,0.0
1776236021.3948646,2.111445426940918,1.0,-6.926780202243993e-20,0.004995822185323813,1.3446480630998653e-19,0.0
1776236021.4036798,2.120260715484619,1.0,-6.926780202243993e-20,0.004995822185323813,1.3446480630998653e-19,0.0
1776236021.4162579,2.132838726043701,1.0,-6.926780202243993e-20,0.004995822185323813,1.3446480630998653e-19,0.0
1776236021.42849,2.145070791244507,1.0,-6.926780202243993e-20,0.004995822185323813,1.3446480630998653e-19,0.0
1776236021.439893,2.1564738750457764,1.0,-6.926780202243993e-20,0.004995822185323813,1.3446480630998653e-19,0.0
1776236021.4524426,2.1690235137939453,1.0,-4.912047071319908e-20,0.004996836642036261,1.4046557789272938e-19,8.08355310304019e-05
1776236021.4639118,2.180492639541626,1.0,-4.912047071319908e-20,0.004996836642036261,1.4046557789272938e-19,0.0
1776236021.4767916,2.1933724880218506,1.0,-4.912047071319908e-20,0.004996836642036261,1.4046557789272938e-19,0.0
1776236021.4933856,2.2099664211273193,1.0,-4.912047071319908e-20,0.004996836642036261,1.4046557789272938e-19,0.0
1776236021.4994862,2.21606707572937,1.0,-4.912047071319908e-20,0.004996836642036261,1.4046557789272938e-19,0.0
1776236021.511741,2.2283217906951904,1.0,-4.912047071319908e-20,0.004996836642036261,1.4046557789272938e-19,0.0
