t_wall,t_rel,x,y,z,yaw,speed_est
1774738676.7044954,2.5763161182403564,0.00948920294258501,-0.019705577560372868,0.0016973753382795234,0.002914987454636653,0.0
1774738676.7118874,2.5837080478668213,0.00948920294258501,-0.019705577560372868,0.0016973753382795234,0.002914987454636653,0.0
1774738676.7328787,2.6046993732452393,0.00948920294258501,-0.019705577560372868,0.0016973753382795234,0.002914987454636653,0.0
1774738676.7775655,2.649386167526245,0.00948920294258501,-0.019705577560372868,0.0016973753382795234,0.002914987454636653,0.0
1774738676.793218,2.665038585662842,0.00948920294258501,-0.019705577560372868,0.0016973753382795234,0.002914987454636653,0.0
1774738676.8020513,2.6738719940185547,0.00948920294258501,-0.019705577560372868,0.0016973753382795234,0.002914987454636653,0.0
1774738676.8187444,2.6905651092529297,0.00948920294258501,-0.019705577560372868,0.0016973753382795234,0.002914987454636653,0.0
1774738676.8459663,2.717787027359009,0.00948920294258501,-0.019705577560372868,0.0016973753382795234,0.002914987454636653,0.0
1774738676.8475258,2.719346523284912,0.00948920294258501,-0.019705577560372868,0.0016973753382795234,0.002914987454636653,0.0
1774738676.8604522,2.7322728633880615,0.00948920294258501,-0.019705577560372868,0.0016973753382795234,0.002914987454636653,0.0
1774738676.8749628,2.746783494949341,0.00948920294258501,-0.019705577560372868,0.0016973753382795234,0.002914987454636653,0.0
1774738676.906514,2.778334617614746,0.00948920294258501,-0.019705577560372868,0.0016973753382795234,0.002914987454636653,0.0
1774738676.944517,2.8163375854492188,0.00948920294258501,-0.019705577560372868,0.0016973753382795234,0.002914987454636653,0.0
1774738676.9558103,2.8276309967041016,0.00948920294258501,-0.019705577560372868,0.0016973753382795234,0.002914987454636653,0.0
1774738676.9727087,2.844529390335083,0.00948920294258501,-0.019705577560372868,0.0016973753382795234,0.002914987454636653,0.0
1774738676.9876506,2.859471321105957,0.009489684761451594,-0.019706015163552703,0.0016991590153461952,0.0029169204379958474,0.00012707348485182992
1774738677.001793,2.8736135959625244,0.009491337367916549,-0.019704287764405606,0.0017081662827966582,0.0029243598909683296,0.0006589543719115355
1774738677.0158072,2.8876278400421143,0.009490605063509093,-0.0197049091847021,0.0017239504738798123,0.002921448002412803,0.0011283793937693306
1774738677.022705,2.8945257663726807,0.00948877736370583,-0.019706577558375054,0.0017469867955001647,0.002913769221573994,0.0033588152196980386
1774738677.0413978,2.9132184982299805,0.00948977302022389,-0.019705329135316262,0.0017799196261793562,0.0029187789178402013,0.001763868530816777
1774738677.0545378,2.926358461380005,0.009490876211747637,-0.019703907861049655,0.001820644955783414,0.002924430101637332,0.0031023719211918303
1774738677.071802,2.943622589111328,0.00949753980212407,-0.019696830774691785,0.0018683908378081607,0.0029549387615785496,0.002822345346371084
1774738677.0861876,2.958008289337158,0.009505110769334482,-0.019686733834792167,0.0019170230633761831,0.0029960554851489914,0.0034925669002737513
1774738677.097786,2.969606637954712,0.00949968215578903,-0.019675468879170325,0.0019631442244310293,0.0030316066796848653,0.004120095249529003
1774738677.1248608,2.9966814517974854,0.009479367690951302,-0.019663052804273863,0.002007644512746931,0.003064974143640453,0.001864054245921059
1774738677.1396103,3.0114309787750244,0.009444849230067495,-0.019647752734939173,0.002053726276971077,0.003099682640524328,0.004039092457526228
1774738677.155639,3.0274596214294434,0.009417054365374376,-0.01962979592573435,0.002099929897210355,0.0031307429932824872,0.003545597694518679
1774738677.1678944,3.039715051651001,0.009406986551177231,-0.019611011389818224,0.002143522249530537,0.0031601902946787794,0.003959332467118318
1774738677.203986,3.0758066177368164,0.009411224182462258,-0.019597849395370057,0.0021835452587837673,0.0031922136857385226,0.0011732454661355586
1774738677.219821,3.091641664505005,0.009405443380339053,-0.01959302124673018,0.002224289846055945,0.003218956479817635,0.0026166572354749287
1774738677.228774,3.1005947589874268,0.009397599653932593,-0.01959271832696017,0.0022645751884995194,0.003241427017593072,0.004584220656362183
1774738677.2387402,3.110560894012451,0.009392283613539073,-0.01959914582234182,0.0023023221223218288,0.003255714440021181,0.003878888029280175
1774738677.2699454,3.14176607131958,0.009381025056721948,-0.019610948359820603,0.002338308132146326,0.0032679234713908194,0.0012661392135321142
1774738677.274119,3.145939588546753,0.009371130648848834,-0.019622748637895364,0.0023739254823132855,0.003282111074461301,0.009297645855426848
1774738677.303094,3.174914598464966,0.009364390921995557,-0.019636864455702972,0.0024107552074826913,0.0032962690446908366,0.0013809782565480679
1774738677.3035147,3.17533540725708,0.009351891685996967,-0.019653057588701034,0.0024476427586731866,0.0033082285198819694,0.10023519587342122
1774738677.345068,3.216888666152954,0.009332215017985796,-0.019669683278762645,0.002481470179523354,0.0033176410268291323,0.0010232449700702077
1774738677.415072,3.2868926525115967,0.009332215017985796,-0.019669683278762645,0.002481470179523354,0.0033176410268291323,0.0
1774738677.4160926,3.2879133224487305,0.009313435080336831,-0.019690963656931466,0.002510754022023526,0.003325129583965545,0.03995505818574366
1774738677.4164279,3.2882485389709473,0.009309344609225834,-0.019716489666438002,0.002540246398172831,0.0033306125576705423,0.11699523990603876
1774738677.4166665,3.288487195968628,0.009297002611104397,-0.019740758364407574,0.002575907882431165,0.003336041538019517,0.18799729756667127
1774738677.4170256,3.288846254348755,0.009254964843347358,-0.019759621215324107,0.0026174439873593025,0.0033440881266973512,0.17276882953868758
1774738677.4173944,3.289215087890625,0.009175956475271058,-0.01977485726527257,0.0026594874486396067,0.0033543924403081423,0.24614377046931066
1774738677.42683,3.2986507415771484,0.009088139641922096,-0.019787737455681915,0.0027022971902679674,0.0033662419832196544,0.010443495533446338
1774738677.4387605,3.3105812072753906,0.009006226073714664,-0.019799902562975404,0.002747127218329329,0.0033818430903077876,0.007893043971857453
1774738677.476366,3.348186731338501,0.008936667478839196,-0.0198181232511646,0.0027927315965630625,0.0033922690386039706,0.0022642369742030856
1774738677.4899998,3.3618204593658447,0.008891351808787638,-0.01984419601000507,0.0028401060564849853,0.003399679445738872,0.005174841297199763
