t_wall,t_rel,x,y,z,yaw,speed_est
1773939743.428577,1.7837824821472168,6.2541436879769545,0.7896250103368716,0.0016974255557182377,0.840019185804441,0.0
1773939743.5306332,1.8858387470245361,6.2541436879769545,0.7896250103368716,0.0016974255557182377,0.840019185804441,0.0
1773939743.631568,1.9867734909057617,6.2541436879769545,0.7896250103368716,0.0016974255557182377,0.840019185804441,0.0
1773939743.7342474,2.0894529819488525,6.2541436879769545,0.7896250103368716,0.0016974255557182377,0.840019185804441,0.0
1773939743.834746,2.1899514198303223,6.2541436879769545,0.7896250103368716,0.0016974255557182377,0.840019185804441,0.0
1773939743.9351552,2.290360689163208,6.2541436879769545,0.7896250103368716,0.0016974255557182377,0.840019185804441,0.0
1773939744.035924,2.391129493713379,6.2541436879769545,0.7896250103368716,0.0016974255557182377,0.840019185804441,0.0
1773939744.136249,2.491454601287842,6.2541436879769545,0.7896250103368716,0.0016974255557182377,0.840019185804441,0.0
1773939744.2408597,2.5960652828216553,6.2541436879769545,0.7896250103368716,0.0016974255557182377,0.840019185804441,0.0
1773939744.3414161,2.6966216564178467,6.2541436879769545,0.7896250103368716,0.0016974255557182377,0.840019185804441,0.0
1773939744.442874,2.798079490661621,6.2541436879769545,0.7896250103368716,0.0016974255557182377,0.840019185804441,0.0
1773939744.5431576,2.8983631134033203,6.2541436879769545,0.7896250103368716,0.0016974255557182377,0.840019185804441,0.0
1773939744.6436272,2.9988327026367188,6.2541436879769545,0.7896250103368716,0.0016974255557182377,0.840019185804441,0.0
1773939744.7439487,3.099154233932495,6.2541436879769545,0.7896250103368716,0.0016974255557182377,0.840019185804441,0.0
1773939744.8460374,3.2012429237365723,6.2541436879769545,0.7896250103368716,0.0016974255557182377,0.840019185804441,0.0
1773939744.9498,3.3050055503845215,6.2541436879769545,0.7896250103368716,0.0016974255557182377,0.840019185804441,0.0
1773939745.0502982,3.405503749847412,6.254142566931661,0.7896224797032088,0.0017185148886151372,0.8400156941600972,0.0002116474333530616
1773939745.1512873,3.506492853164673,6.254142566931661,0.7896224797032088,0.0017185148886151372,0.8400156941600972,0.0
1773939745.2518668,3.607072353363037,6.254231262266817,0.789705610843996,0.027518227856091898,0.8399970611897366,0.2565134973502327
1773939745.353263,3.708468437194824,6.254231262266817,0.789705610843996,0.027518227856091898,0.8399970611897366,0.0
1773939745.4550264,3.810231924057007,6.253257636847876,0.789321800825516,0.10187760169123969,0.8400993085916947,0.7307801686079529
1773939745.5552654,3.910470962524414,6.253257636847876,0.789321800825516,0.10187760169123969,0.8400993085916947,0.0
1773939745.6563153,4.011520862579346,6.252299907176879,0.7897169347426503,0.20719939956313255,0.8401706785533505,1.0423255578986341
1773939745.7636323,4.118837833404541,6.252299907176879,0.7897169347426503,0.20719939956313255,0.8401706785533505,0.0
1773939745.8640757,4.219281196594238,6.253111277831605,0.7905559008633701,0.3287062865827008,0.8400988599213627,1.2097612865549305
1773939745.9646292,4.3198347091674805,6.253111277831605,0.7905559008633701,0.3287062865827008,0.8400988599213627,0.0
1773939746.0660121,4.421217679977417,6.25368175539719,0.7922192143011701,0.44722621407713453,0.8399772616871615,1.1691605630307618
1773939746.166271,4.52147650718689,6.25368175539719,0.7922192143011701,0.44722621407713453,0.8399772616871615,0.0
1773939746.2667408,4.621946334838867,6.2553805436367504,0.7933722145755693,0.5778714830339782,0.8400476646841669,1.3005038785957415
1773939746.36843,4.72363543510437,6.2553805436367504,0.7933722145755693,0.5778714830339782,0.8400476646841669,0.0
1773939746.4748795,4.830085039138794,6.257608422078595,0.7941735127145672,0.6844274747199035,0.8401682909461092,1.0012464825831389
1773939746.5751178,4.930323362350464,6.257608422078595,0.7941735127145672,0.6844274747199035,0.8401682909461092,0.0
1773939746.675591,5.030796527862549,6.258737438337034,0.7948294075722965,0.7849949123385246,0.8402541069568746,1.0010226415193078
1773939746.7758882,5.131093740463257,6.258737438337034,0.7948294075722965,0.7849949123385246,0.8402541069568746,0.0
