t_wall,t_rel,x,y,z,yaw,speed_est
1776271037.9439218,3.519312620162964,-0.009305491269190154,-0.001689933572625709,0.0016971220504157572,0.000117089523481043,0.0
1776271037.9541392,3.5295300483703613,-0.009305491269190154,-0.001689933572625709,0.0016971220504157572,0.000117089523481043,0.0
1776271037.9716208,3.547011613845825,-0.009305491269190154,-0.001689933572625709,0.0016971220504157572,0.000117089523481043,0.0
1776271037.977929,3.5533199310302734,-0.009305491269190154,-0.001689933572625709,0.0016971220504157572,0.000117089523481043,0.0
1776271038.0285873,3.603978157043457,-0.009305491269190154,-0.001689933572625709,0.0016971220504157572,0.000117089523481043,0.0
1776271038.0438752,3.6192660331726074,-0.009305491269190154,-0.001689933572625709,0.0016971220504157572,0.000117089523481043,0.0
1776271038.0450084,3.620399236679077,-0.009305491269190154,-0.001689933572625709,0.0016971220504157572,0.000117089523481043,0.0
1776271038.0652778,3.6406686305999756,-0.009305491269190154,-0.001689933572625709,0.0016971220504157572,0.000117089523481043,0.0
1776271038.1006262,3.6760170459747314,-0.009305491269190154,-0.001689933572625709,0.0016971220504157572,0.000117089523481043,0.0
1776271038.1108742,3.686264991760254,-0.009305491269190154,-0.001689933572625709,0.0016971220504157572,0.000117089523481043,0.0
1776271038.1331155,3.7085063457489014,-0.009305491269190154,-0.001689933572625709,0.0016971220504157572,0.000117089523481043,0.0
1776271038.1335003,3.7088911533355713,-0.009305510694796926,-0.0016899335959480767,0.0016998902986945022,0.0001172310181735835,0.007194027694566344
1776271038.174557,3.7499477863311768,-0.00930559252319274,-0.001689975305897818,0.0017054444097075044,0.00011704898874151189,0.00013529775721526712
1776271038.2530775,3.8284683227539062,-0.00930559252319274,-0.001689975305897818,0.0017054444097075044,0.00011704898874151189,0.0
1776271038.2537334,3.8291242122650146,-0.00930565523041504,-0.0016899753421112866,0.0017140784717321125,0.00011704900204621272,0.013164244266101023
1776271038.2539742,3.8293650150299072,-0.009306012863428704,-0.0016900373072740611,0.0017282730955756331,0.00011643496172374775,0.05896636451818306
1776271038.254169,3.829559803009033,-0.00930819019447681,-0.0016877453603964386,0.0017428630134032688,0.00012197646531979862,0.0766396331700804
1776271038.25436,3.8297507762908936,-0.009332387252450386,-0.0016835195543782981,0.0017614203643690693,0.0001366019928406034,0.16120175933658168
1776271038.2710679,3.846458673477173,-0.009340833433593257,-0.0016922283742867236,0.0017961742470497463,0.00017420796114518653,0.0022031804949394235
1776271038.2714124,3.8468031883239746,-0.009343294772377615,-0.001697421561856854,0.0018364537923355254,0.00019659048752547644,0.11810073598130844
1776271038.2748976,3.8502883911132812,-0.00933564585219627,-0.0016988850748648446,0.0018793383304862299,0.00020167542752737254,0.01250598935757592
1776271038.313553,3.888943910598755,-0.009319133064414878,-0.0016982951914591919,0.0019231236262779033,0.0002023322514748015,0.0012106751324481276
1776271038.32636,3.9017508029937744,-0.009313737998319796,-0.001692201134348866,0.00196528686500589,0.00020547152419604344,0.003353008793528976
1776271038.3462136,3.9216043949127197,-0.00932035065064107,-0.0016864419025002307,0.0020089149293891426,0.00020608982784133125,0.002241438529895129
1776271038.3478804,3.9232711791992188,-0.009309679364491662,-0.0016809985924538182,0.0020584012733166693,0.0001884976622460762,0.03054723889420068
1776271038.371086,3.946476697921753,-0.009263174979086063,-0.0016706359953621308,0.0021073899343111296,0.00017183029831155725,0.0029448549833307274
1776271038.3962102,3.9716010093688965,-0.00919685826175872,-0.0016584359327000652,0.002157135963553304,0.00015603445226304474,0.0033351715878191493
1776271038.4088216,3.9842123985290527,-0.009151484654436636,-0.0016529232153335584,0.002213483171566638,0.0001324635478922627,0.005753097067842361
1776271038.4194214,3.994812250137329,-0.009160275349915861,-0.001664781171158352,0.0022798919959774525,9.693112688789597e-05,0.0064179717346984026
1776271038.4315925,4.006983280181885,-0.009182755934488834,-0.001684227286454539,0.0023476140875951443,6.168504641103896e-05,0.006076573803859173
1776271038.4776776,4.053068399429321,-0.00922045342452832,-0.001708462758792796,0.002414816998156405,2.7964707501330916e-05,0.0017527469807867477
1776271038.488228,4.063618898391724,-0.00925618708528208,-0.001738038645823538,0.0024811104778872106,-5.200827849322421e-06,0.007668846234624113
1776271038.5158875,4.091278314590454,-0.009257929407988785,-0.0017729108942122964,0.0025470022299713055,-3.485880573902059e-05,0.0026960434879127557
