t_wall,t_rel,x,y,z,yaw,speed_est
1776282691.1053927,2.58650803565979,1.535315142917752e-17,1.8722231973622598e-18,0.0016970981843529367,4.73498646854294e-17,0.0
1776282691.1359227,2.6170380115509033,1.535315142917752e-17,1.8722231973622598e-18,0.0016970981843529367,4.73498646854294e-17,0.0
1776282691.171562,2.652677297592163,1.535315142917752e-17,1.8722231973622598e-18,0.0016970981843529367,4.73498646854294e-17,0.0
1776282691.3025274,2.7836427688598633,1.535315142917752e-17,1.8722231973622598e-18,0.0016970981843529367,4.73498646854294e-17,0.0
1776282691.4061558,2.8872711658477783,1.535315142917752e-17,1.8722231973622598e-18,0.0016970981843529367,4.73498646854294e-17,0.0
1776282691.4741235,2.9552388191223145,1.535315142917752e-17,1.8722231973622598e-18,0.0016970981843529367,4.73498646854294e-17,0.0
1776282691.4973793,2.978494644165039,1.535315142917752e-17,1.8722231973622598e-18,0.0016970981843529367,4.73498646854294e-17,0.0
1776282691.5573673,3.038482666015625,1.535315142917752e-17,1.8722231973622598e-18,0.0016970981843529367,4.73498646854294e-17,0.0
1776282691.5577707,3.038886070251465,1.535315142917752e-17,1.8722231973622598e-18,0.0016970981843529367,4.73498646854294e-17,0.0
1776282691.56593,3.0470452308654785,1.535315142917752e-17,1.8722231973622598e-18,0.0016970981843529367,4.73498646854294e-17,0.0
1776282691.6671503,3.1482656002044678,1.535315142917752e-17,1.8722231973622598e-18,0.0016970981843529367,4.73498646854294e-17,0.0
1776282691.6675315,3.148646831512451,1.535315142917752e-17,1.8722231973622598e-18,0.0016970981843529367,4.73498646854294e-17,0.0
1776282691.7380624,3.219177722930908,1.535315142917752e-17,1.8722231973622598e-18,0.0016970981843529367,4.73498646854294e-17,0.0
1776282691.7390897,3.220205068588257,1.535315142917752e-17,1.8722231973622598e-18,0.0016970981843529367,4.73498646854294e-17,0.0
1776282691.7394028,3.220518112182617,1.535315142917752e-17,1.8722231973622598e-18,0.0016970981843529367,4.73498646854294e-17,0.0
1776282691.7878356,3.268950939178467,-2.5256559153945806e-07,2.488954417585998e-07,0.0016980891510025645,1.103401294495034e-06,2.1731099043378804e-05
1776282691.9037502,3.3848655223846436,-1.368244389057786e-06,-9.184762414527068e-07,0.00170531603763166,6.1196786843325886e-06,6.388404033248322e-05
1776282691.9041786,3.385293960571289,-1.2267825105368327e-06,-9.185157186362429e-07,0.0017247832263978732,6.119694382602308e-06,0.04543876653751536
1776282691.9044683,3.3855836391448975,-1.035723942582125e-06,-9.18529760938894e-07,0.001750720322861228,6.119632567675134e-06,0.0895399332481179
1776282691.9870148,3.468130111694336,-7.609929718337617e-07,-9.18534969999521e-07,0.0017873655475908745,6.119539769848761e-06,0.00044394694792952374
1776282692.0055397,3.4866549968719482,-4.1361005371941864e-07,-9.18539104894872e-07,0.001832667929224624,6.119445979429766e-06,0.0024455597463754796
1776282692.0196877,3.500802993774414,4.386256273991057e-06,-7.804446385931873e-07,0.0018790663590386794,2.9983750082090184e-06,0.0032970210756131805
1776282692.0252848,3.5064001083374023,2.6205645048632805e-05,-3.673735677282162e-06,0.0019259793603925296,-2.6226612524712455e-06,0.009258297297439384
1776282692.1320329,3.6131482124328613,2.6205645048632805e-05,-3.673735677282162e-06,0.0019259793603925296,-2.6226612524712455e-06,0.0
1776282692.1572866,3.638401985168457,5.0101028516801144e-05,-9.506669613708605e-06,0.001972637699747218,-7.1178717742015044e-06,0.0020885905927475693
1776282692.1633759,3.644491195678711,8.1315204034669e-05,-1.71855701490212e-05,0.002016325536239455,-1.0742808128699416e-05,0.008907467440124474
1776282692.1648862,3.6460015773773193,0.00010692394346733882,-2.4563956255592046e-05,0.0020566330101427013,-1.2234752795910527e-05,0.03199272263938414
1776282692.1988177,3.6799330711364746,0.00011514719516391499,-3.116301576513647e-05,0.002093796347341914,-8.674988137959027e-06,0.0011384727224193522
1776282692.2691581,3.7502734661102295,0.00011206576130906075,-3.771982151734862e-05,0.002129549783761203,-7.477384029763683e-06,0.0005186218409206408
1776282692.2750323,3.756147623062134,0.00011181158865542375,-4.6019608351652454e-05,0.0021648223582299495,-7.037129635223659e-06,0.0061688509390872386
1776282692.3032718,3.7843871116638184,0.00012340295289463174,-5.010708617080597e-05,0.0021985203010491533,-7.85991103457188e-06,0.0012701882082211198
1776282692.354936,3.8360512256622314,0.00013714030110871455,-4.7849172289939845e-05,0.0022301694397491786,-8.72078721335537e-06,0.0006692406824819752
1776282692.426732,3.9078474044799805,0.00014643089314155886,-3.858379114418804e-05,0.002261540338599849,-1.093589908619267e-05,0.00047362336768243566
1776282692.4701188,3.9512341022491455,0.00013936403115023487,-2.427600462369655e-05,0.002293044376664548,-1.5051374343695172e-05,0.0008139619265581297
1776282692.4704912,3.951606512069702,0.00011790681089181606,-7.51167410525657e-06,0.002326775277339599,-2.1003319464584e-05,0.11640421270145075
1776282692.5190463,4.000161647796631,0.00010854094077604417,5.692147377818742e-06,0.002374719836486232,-7.681278345276941e-05,0.0010421918437441748
1776282692.5201106,4.00122594833374,0.00010309206382421398,1.6462870607676072e-05,0.002422432161751642,-0.00012504583646193352,0.046242100777447254
1776282692.551743,4.032858371734619,9.590791364749246e-05,2.8459618363304815e-05,0.00247340059513889,-0.00017062853210267402,0.0016708116897047767
1776282692.5743325,4.055447816848755,0.00010571488862609268,3.959726048142657e-05,0.00252580804967633,-0.00021063978091391544,0.0024112154582443136
1776282692.6022134,4.083328723907471,0.00014525240329639008,5.260440465579345e-05,0.002576859358983573,-0.00024928066101202257,0.002362488817402397
1776282692.604494,4.085609436035156,0.00021114334556886569,6.953507605124561e-05,0.0026246123716503963,-0.0002873260213004664,0.03644391258061506
1776282692.6753683,4.1564836502075195,0.0002971561936382608,8.245483834837414e-05,0.0026689821157487095,-0.0003205813837599232,0.001377668929802918
1776282692.7132418,4.19435715675354,0.0003775461722943569,8.93692653863152e-05,0.0027115603136134425,-0.0003549409416958101,0.0024088582120852437
1776282692.7660198,4.247135162353516,0.00044383894674267937,9.207880673341847e-05,0.0027514893575982177,-0.00038507048951163777,0.0014672104088328858
1776282692.7666657,4.247781038284302,0.000472281322894899,8.943968845842171e-05,0.0027898791164193554,-0.00041390390580877393,0.07408680784700401
1776282692.7966206,4.277735948562622,0.000475840011165064,8.232470962161427e-05,0.0028255714419523903,-0.0004358384748234542,0.0012207730041787878
1776282692.9174604,4.398575782775879,0.000475840011165064,8.232470962161427e-05,0.0028255714419523903,-0.0004358384748234542,0.0
1776282692.9389954,4.420110702514648,0.00048199885646214803,7.43418161737989e-05,0.0028593862365374964,-0.00045734831800955256,0.0016385457124347134
1776282692.9413314,4.4224467277526855,0.0005100697770282376,6.367646161491547e-05,0.002891187036038974,-0.0004771593879941588,0.018723279003590623
1776282692.9434376,4.424552917480469,0.0005716363796826958,5.191305408079316e-05,0.002920881914315443,-0.0004931352140504807,0.03293082338693829
1776282692.9566631,4.437778472900391,0.0006541158213195198,4.2406406633832184e-05,0.002948502749980708,-0.000508419002419524,0.006615933952849545
1776282692.9657707,4.44688606262207,0.0007492431079259464,3.735563769094046e-05,0.0029756642096887137,-0.0005185357179942979,0.01087640570056982
1776282693.0011644,4.4822797775268555,0.0008555061326055969,3.18901626436397e-05,0.0030015341236648493,-0.0005295663713927406,0.0030938604817532167
1776282693.0019972,4.483112573623657,0.0009619520356160262,2.6025296924711742e-05,0.0030276107993951473,-0.000540412955523176,0.1317852738298126
1776282693.054385,4.5355002880096436,0.001040513235771785,1.6494051607773293e-05,0.003059549319302114,-0.0005534992075081467,0.0016289922604443357
1776282693.0685809,4.549696207046509,0.0010522636189287942,-2.812665139029371e-06,0.0031027404980909293,-0.0006248765358521468,0.0034338949509571367
1776282693.0840764,4.565191745758057,0.0010459430679896822,-2.678200007659181e-05,0.003152466484185587,-0.0006930237849004027,0.00358568663488542
1776282693.1073697,4.5884850025177,0.001041523983074341,-5.746005204781374e-05,0.003209478976200955,-0.0007560417683965689,0.002785911574906158
1776282693.2080054,4.689120769500732,0.001041523983074341,-5.746005204781374e-05,0.003209478976200955,-0.0007560417683965689,0.0
1776282693.2093022,4.690417528152466,0.001024084129753934,-9.24089459245126e-05,0.003271438508362985,-0.0008127223258223961,0.05648170389915457
1776282693.2221274,4.703242778778076,0.0009907763762605193,-0.0001254516656465998,0.00333483808864201,-0.0008656584693583455,0.006149714782422386
1776282693.2367222,4.717837572097778,0.0009581958967492812,-0.00015960650210908645,0.0033969987827995873,-0.0009170664075088112,0.005347880904522912
1776282693.2428238,4.7239391803741455,0.0009398003667920405,-0.00019498723314294476,0.0034580868924475802,-0.0009675847824940111,0.011956140866287237
1776282693.2705486,4.75166392326355,0.000931770252679118,-0.00023244165361788237,0.0035180701013084043,-0.0010143011139819177,0.002567054749329477
1776282693.370981,4.852096319198608,0.000931770252679118,-0.00023244165361788237,0.0035180701013084043,-0.0010143011139819177,0.0
1776282693.3774452,4.858560562133789,0.0009358375872686263,-0.00027914895327835144,0.0035782864283891366,-0.0010515377159333761,0.011805857281459354
1776282693.3962193,4.8773345947265625,0.000963334163018942,-0.0003360132393803799,0.0036394633123058434,-0.0010866989687050486,0.004683758875507276
1776282693.41462,4.895735263824463,0.0010067019577993696,-0.0003992623728192402,0.0037020977655506868,-0.0011205848210023518,0.005381142967803308
1776282693.4230914,4.9042067527771,0.0010353104721133397,-0.0004663638842033079,0.0037676411564689233,-0.0011514330900475353,0.011576038678427335
1776282693.5235178,5.004633188247681,0.0010353104721133397,-0.0004663638842033079,0.0037676411564689233,-0.0011514330900475353,0.0
1776282693.5701525,5.051267862319946,0.0010282738523908648,-0.000538367915929243,0.0038332115230268957,-0.001178782944920763,0.002093720853842306
1776282693.58237,5.063485383987427,0.0009761385259175953,-0.0006205142309327455,0.003898251687296378,-0.0012019219251994332,0.009578974657869044
1776282693.6072192,5.088334560394287,0.0008968603343341983,-0.0007119777253037836,0.003963563390748263,-0.00122380591224347,0.005534841533941221
1776282693.6318965,5.113011837005615,0.0007917906791747354,-0.0008099560119806561,0.004027876894777613,-0.0012483037674676655,0.006378446179181803
1776282693.678942,5.160057306289673,0.0006895315596982222,-0.0009141843923922947,0.004093849257655609,-0.0012719777898610109,0.0034057997846422914
1776282693.7069027,5.188018083572388,0.0006158253290426567,-0.0010227632031346004,0.004159000315498512,-0.0012933898176182876,0.005240016614801118
1776282693.7263086,5.20742392539978,0.0005801027032477583,-0.0011314683780561056,0.004221979628550913,-0.0013114865940418025,0.006730515147920313
1776282693.7728496,5.253964900970459,0.0005683942163125265,-0.0012376864903082107,0.0042854906532203765,-0.0013303951219790673,0.002670984016880844
1776282693.8733258,5.354441165924072,0.0005683942163125265,-0.0012376864903082107,0.0042854906532203765,-0.0013303951219790673,0.0
1776282693.8901308,5.371246099472046,0.0005632158601888912,-0.0013403195849899993,0.004347695889098911,-0.0013486679128697397,0.007148159626804765
1776282693.906289,5.387404441833496,0.0005734471488861984,-0.0014391710177054568,0.004407491473824424,-0.001364509729727628,0.007177832941413867
