t_wall,t_rel,x,y,z,yaw,speed_est
1776232818.3190966,2.3975930213928223,1.0,-5.931690771374537e-20,0.004992769650023182,1.2482391891751434e-19,0.0
1776232818.3259468,2.4044432640075684,1.0,-6.149119370246496e-20,0.004993775611625175,1.2745242421894954e-19,0.00014685050713782153
1776232818.337579,2.4160754680633545,1.0,-6.149119370246496e-20,0.004993775611625175,1.2745242421894954e-19,0.0
1776232818.34907,2.4275665283203125,1.0,-6.149119370246496e-20,0.004993775611625175,1.2745242421894954e-19,0.0
1776232818.3609853,2.439481735229492,1.0,-6.149119370246496e-20,0.004993775611625175,1.2745242421894954e-19,0.0
1776232818.3727612,2.4512577056884766,1.0,-6.149119370246496e-20,0.004993775611625175,1.2745242421894954e-19,0.0
1776232818.384472,2.462968349456787,1.0,-6.149119370246496e-20,0.004993775611625175,1.2745242421894954e-19,0.0
1776232818.3966842,2.4751806259155273,1.0,-6.148626413988473e-20,0.0049947987260969134,1.304307513854693e-19,8.377753936338758e-05
1776232818.4098911,2.4883875846862793,1.0,-6.148626413988473e-20,0.0049947987260969134,1.304307513854693e-19,0.0
1776232818.42552,2.504016399383545,1.0,-6.148626413988473e-20,0.0049947987260969134,1.304307513854693e-19,0.0
1776232818.4330952,2.511591672897339,1.0,-6.148626413988473e-20,0.0049947987260969134,1.304307513854693e-19,0.0
1776232818.445648,2.524144411087036,1.0,-6.148626413988473e-20,0.0049947987260969134,1.304307513854693e-19,0.0
1776232818.4573414,2.5358378887176514,1.0,-6.148626413988473e-20,0.0049947987260969134,1.304307513854693e-19,0.0
1776232818.4689355,2.5474319458007812,1.0,-6.148626413988473e-20,0.0049947987260969134,1.304307513854693e-19,0.0
1776232818.481086,2.559582471847534,1.0,-6.213655207732034e-20,0.0049958246318757135,1.3669003153661185e-19,8.443303399807936e-05
1776232818.4930484,2.571544885635376,1.0,-6.213655207732034e-20,0.0049958246318757135,1.3669003153661185e-19,0.0
1776232818.505059,2.5835554599761963,1.0,-6.213655207732034e-20,0.0049958246318757135,1.3669003153661185e-19,0.0
1776232818.5164008,2.5948972702026367,1.0,-6.213655207732034e-20,0.0049958246318757135,1.3669003153661185e-19,0.0
1776232818.5289357,2.6074321269989014,1.0,-6.213655207732034e-20,0.0049958246318757135,1.3669003153661185e-19,0.0
1776232818.5411103,2.6196067333221436,1.0,-6.213655207732034e-20,0.0049958246318757135,1.3669003153661185e-19,0.0
1776232818.553244,2.6317405700683594,1.0,-6.213655207732034e-20,0.0049958246318757135,1.3669003153661185e-19,0.0
1776232818.5651278,2.6436243057250977,1.0,-6.213655207732034e-20,0.0049958246318757135,1.3669003153661185e-19,0.0
1776232818.5764802,2.6549766063690186,1.0,-6.213655207732034e-20,0.0049958246318757135,1.3669003153661185e-19,0.0
1776232818.5898695,2.668365955352783,1.0,-6.213655207732034e-20,0.0049958246318757135,1.3669003153661185e-19,0.0
1776232818.6009772,2.679473638534546,1.0,-6.198875535698457e-20,0.004996848698782374,1.3687830602735177e-19,9.219446484950067e-05
1776232818.6132455,2.691741943359375,1.0,-6.198875535698457e-20,0.004996848698782374,1.3687830602735177e-19,0.0
1776232818.6246734,2.703169822692871,1.0,-6.198875535698457e-20,0.004996848698782374,1.3687830602735177e-19,0.0
1776232818.6367314,2.7152278423309326,1.0,-6.198875535698457e-20,0.004996848698782374,1.3687830602735177e-19,0.0
1776232818.6488266,2.727323055267334,1.0,-6.198875535698457e-20,0.004996848698782374,1.3687830602735177e-19,0.0
1776232818.6605737,2.739070177078247,1.0,-6.198875535698457e-20,0.004996848698782374,1.3687830602735177e-19,0.0
1776232818.6726558,2.751152276992798,1.0,-6.198875535698457e-20,0.004996848698782374,1.3687830602735177e-19,0.0
1776232818.684767,2.763263463973999,1.0,-6.198875535698457e-20,0.004996848698782374,1.3687830602735177e-19,0.0
1776232818.6973147,2.775811195373535,1.0,-6.198875535698457e-20,0.004996848698782374,1.3687830602735177e-19,0.0
1776232818.7093995,2.787895917892456,1.0,-6.198875535698457e-20,0.004996848698782374,1.3687830602735177e-19,0.0
1776232818.7198539,2.7983503341674805,1.0,-6.198875535698457e-20,0.004996848698782374,1.3687830602735177e-19,0.0
1776232818.7327757,2.811272144317627,1.0,-6.198875535698457e-20,0.004996848698782374,1.3687830602735177e-19,0.0
1776232818.7458727,2.824369192123413,1.0,-6.200029558142726e-20,0.004997849064867267,1.368784389298151e-19,7.638103637763957e-05
1776232818.7568908,2.8353872299194336,1.0,-6.200029558142726e-20,0.004997849064867267,1.368784389298151e-19,0.0
1776232818.7692676,2.847764015197754,1.0,-6.200029558142726e-20,0.004997849064867267,1.368784389298151e-19,0.0
1776232818.7841392,2.862635612487793,1.0,-6.200029558142726e-20,0.004997849064867267,1.368784389298151e-19,0.0
1776232818.7933965,2.8718929290771484,1.0,-6.200029558142726e-20,0.004997849064867267,1.368784389298151e-19,0.0
1776232818.811399,2.889895439147949,1.0,-6.200029558142726e-20,0.004997849064867267,1.368784389298151e-19,0.0
1776232818.8165004,2.8949968814849854,1.0,-6.200029558142726e-20,0.004997849064867267,1.368784389298151e-19,0.0
