t_wall,t_rel,x,y,z,yaw,speed_est
1776264631.958469,1.8192143440246582,1.535315142917752e-17,1.8722231973622598e-18,0.0016970981843529367,4.73498646854294e-17,0.0
1776264631.9603074,1.8210527896881104,1.535315142917752e-17,1.8722231973622598e-18,0.0016970981843529367,4.73498646854294e-17,0.0
1776264631.9607213,1.8214666843414307,1.535315142917752e-17,1.8722231973622598e-18,0.0016970981843529367,4.73498646854294e-17,0.0
1776264631.961612,1.822357416152954,1.535315142917752e-17,1.8722231973622598e-18,0.0016970981843529367,4.73498646854294e-17,0.0
1776264631.962032,1.822777509689331,1.535315142917752e-17,1.8722231973622598e-18,0.0016970981843529367,4.73498646854294e-17,0.0
1776264631.9622712,1.82301664352417,1.535315142917752e-17,1.8722231973622598e-18,0.0016970981843529367,4.73498646854294e-17,0.0
1776264631.9624734,1.823218822479248,1.535315142917752e-17,1.8722231973622598e-18,0.0016970981843529367,4.73498646854294e-17,0.0
1776264631.967206,1.827951431274414,1.535315142917752e-17,1.8722231973622598e-18,0.0016970981843529367,4.73498646854294e-17,0.0
1776264631.9683554,1.8291008472442627,1.535315142917752e-17,1.8722231973622598e-18,0.0016970981843529367,4.73498646854294e-17,0.0
1776264631.9756658,1.8364112377166748,1.535315142917752e-17,1.8722231973622598e-18,0.0016970981843529367,4.73498646854294e-17,0.0
1776264631.979791,1.84053635597229,1.535315142917752e-17,1.8722231973622598e-18,0.0016970981843529367,4.73498646854294e-17,0.0
1776264631.9970214,1.85776686668396,1.535315142917752e-17,1.8722231973622598e-18,0.0016970981843529367,4.73498646854294e-17,0.0
1776264632.0057442,1.8664896488189697,1.535315142917752e-17,1.8722231973622598e-18,0.0016970981843529367,4.73498646854294e-17,0.0
1776264632.0216174,1.8823628425598145,1.535315142917752e-17,1.8722231973622598e-18,0.0016970981843529367,4.73498646854294e-17,0.0
1776264632.0957751,1.9565205574035645,1.535315142917752e-17,1.8722231973622598e-18,0.0016970981843529367,4.73498646854294e-17,0.0
1776264632.113298,1.974043369293213,1.535315142917752e-17,1.8722231973622598e-18,0.0016970981843529367,4.73498646854294e-17,0.0
1776264632.126211,1.9869563579559326,1.535315142917752e-17,1.8722231973622598e-18,0.0016970981843529367,4.73498646854294e-17,0.0
1776264632.1361916,1.9969370365142822,1.535315142917752e-17,1.8722231973622598e-18,0.0016970981843529367,4.73498646854294e-17,0.0
1776264632.1821847,2.0429301261901855,1.535315142917752e-17,1.8722231973622598e-18,0.0016970981843529367,4.73498646854294e-17,0.0
1776264632.1960297,2.0567750930786133,1.535315142917752e-17,1.8722231973622598e-18,0.0016970981843529367,4.73498646854294e-17,0.0
1776264632.2148392,2.075584650039673,1.535315142917752e-17,1.8722231973622598e-18,0.0016970981843529367,4.73498646854294e-17,0.0
1776264632.2543886,2.1151340007781982,1.535315142917752e-17,1.8722231973622598e-18,0.0016970981843529367,4.73498646854294e-17,0.0
1776264632.2821167,2.14286208152771,1.535315142917752e-17,1.8722231973622598e-18,0.0016970981843529367,4.73498646854294e-17,0.0
1776264632.2947614,2.1555068492889404,1.535315142917752e-17,1.8722231973622598e-18,0.0016970981843529367,4.73498646854294e-17,0.0
1776264632.3127635,2.173508882522583,1.535315142917752e-17,1.8722231973622598e-18,0.0016970981843529367,4.73498646854294e-17,0.0
1776264632.3281045,2.188849925994873,1.535315142917752e-17,1.8722231973622598e-18,0.0016970981843529367,4.73498646854294e-17,0.0
1776264632.3341198,2.1948652267456055,1.535315142917752e-17,1.8722231973622598e-18,0.0016970981843529367,4.73498646854294e-17,0.0
1776264632.3793833,2.240128755569458,1.535315142917752e-17,1.8722231973622598e-18,0.0016970981843529367,4.73498646854294e-17,0.0
1776264632.3921733,2.2529187202453613,1.535315142917752e-17,1.8722231973622598e-18,0.0016970981843529367,4.73498646854294e-17,0.0
1776264632.4063153,2.2670607566833496,1.535315142917752e-17,1.8722231973622598e-18,0.0016970981843529367,4.73498646854294e-17,0.0
1776264632.4159753,2.2767207622528076,1.535315142917752e-17,1.8722231973622598e-18,0.0016970981843529367,4.73498646854294e-17,0.0
1776264632.4929423,2.3536877632141113,1.535315142917752e-17,1.8722231973622598e-18,0.0016970981843529367,4.73498646854294e-17,0.0
1776264632.5342333,2.3949787616729736,1.535315142917752e-17,1.8722231973622598e-18,0.0016970981843529367,4.73498646854294e-17,0.0
1776264632.5468466,2.4075920581817627,1.535315142917752e-17,1.8722231973622598e-18,0.0016970981843529367,4.73498646854294e-17,0.0
1776264632.5644367,2.4251821041107178,1.535315142917752e-17,1.8722231973622598e-18,0.0016970981843529367,4.73498646854294e-17,0.0
1776264632.6224155,2.483160972595215,1.535315142917752e-17,1.8722231973622598e-18,0.0016970981843529367,4.73498646854294e-17,0.0
1776264632.632769,2.4935145378112793,1.535315142917752e-17,1.8722231973622598e-18,0.0016970981843529367,4.73498646854294e-17,0.0
1776264632.6460428,2.5067882537841797,1.535315142917752e-17,1.8722231973622598e-18,0.0016970981843529367,4.73498646854294e-17,0.0
1776264632.6658483,2.5265936851501465,1.535315142917752e-17,1.8722231973622598e-18,0.0016970981843529367,4.73498646854294e-17,0.0
1776264632.7044487,2.5651941299438477,1.535315142917752e-17,1.8722231973622598e-18,0.0016970981843529367,4.73498646854294e-17,0.0
1776264632.7124639,2.573209285736084,1.535315142917752e-17,1.8722231973622598e-18,0.0016970981843529367,4.73498646854294e-17,0.0
1776264632.7369075,2.5976529121398926,1.535315142917752e-17,1.8722231973622598e-18,0.0016970981843529367,4.73498646854294e-17,0.0
1776264632.755064,2.615809440612793,1.535315142917752e-17,1.8722231973622598e-18,0.0016970981843529367,4.73498646854294e-17,0.0
1776264632.772862,2.6336073875427246,1.535315142917752e-17,1.8722231973622598e-18,0.0016970981843529367,4.73498646854294e-17,0.0
1776264632.7920861,2.652831554412842,1.535315142917752e-17,1.8722231973622598e-18,0.0016970981843529367,4.73498646854294e-17,0.0
1776264632.8067327,2.667478084564209,5.2292312518215495e-09,-7.141100379833706e-09,0.0016981206290620499,-3.03984941919253e-08,6.981059732602278e-05
1776264632.8225956,2.6833410263061523,-3.261846509573017e-07,3.3475416043934985e-07,0.0017011054419768384,-9.628509157693139e-08,0.0001905418643529972
1776264632.8549972,2.715742588043213,-1.1208971609230374e-06,-4.884384276300094e-07,0.0017050901629173248,3.434255324183279e-06,0.00012794897502884563
1776264632.873476,2.7342214584350586,-2.198080383149422e-06,-2.0958228017103578e-06,0.0017108796077206015,1.0439314183967718e-05,0.00033033591410676697
1776264632.8861535,2.746898889541626,-2.1472269285394836e-06,-2.0962230978334704e-06,0.0017179186247323341,1.0439077519110833e-05,0.0005552545036302877
