t_wall,t_rel,x,y,z,yaw,speed_est
1774466084.472708,0.9298989772796631,0.010676828704281058,-0.012735870233629988,0.0016970279460786913,-0.001271962946389536,0.0
1774466084.572976,1.0301671028137207,0.010676828704281058,-0.012735870233629988,0.0016970279460786913,-0.001271962946389536,0.0
1774466084.6775908,1.134781837463379,0.010676828704281058,-0.012735870233629988,0.0016970279460786913,-0.001271962946389536,0.0
1774466084.779768,1.2369589805603027,0.010676828704281058,-0.012735870233629988,0.0016970279460786913,-0.001271962946389536,0.0
1774466084.880289,1.337480068206787,0.010676828704281058,-0.012735870233629988,0.0016970279460786913,-0.001271962946389536,0.0
1774466085.0053146,1.462505578994751,0.010676828704281058,-0.012735870233629988,0.0016970279460786913,-0.001271962946389536,0.0
1774466085.1082952,1.565486192703247,0.010676828704281058,-0.012735870233629988,0.0016970279460786913,-0.001271962946389536,0.0
1774466085.2087152,1.6659061908721924,0.010601183501384802,-0.012642166749068434,0.0021931040951983366,-0.0013137972441198222,0.005083491107364049
1774466085.3089402,1.7661311626434326,0.010601183501384802,-0.012642166749068434,0.0021931040951983366,-0.0013137972441198222,0.0
1774466085.4094193,1.8666102886199951,0.010669308595689665,-0.012449918082350355,0.0029255409367663077,-0.0018575654355554808,0.007566799523835879
1774466085.5255396,1.9827306270599365,0.010669308595689665,-0.012449918082350355,0.0029255409367663077,-0.0018575654355554808,0.0
1774466085.6258197,2.083010673522949,0.010669308595689665,-0.012449918082350355,0.0029255409367663077,-0.0018575654355554808,0.0
1774466085.72624,2.1834309101104736,0.012601704655235305,-0.012048568192903784,0.004371688078235993,-0.002106134495258005,0.02436509314097547
1774466085.868681,2.3258719444274902,0.012601704655235305,-0.012048568192903784,0.004371688078235993,-0.002106134495258005,0.0
1774466085.9715817,2.4287726879119873,0.012601704655235305,-0.012048568192903784,0.004371688078235993,-0.002106134495258005,0.0
1774466086.0721917,2.5293827056884766,0.01284644911695877,-0.012056145254119317,0.004456716070543813,-0.002124617507224389,0.0025763298952394932
1774466086.1724284,2.6296193599700928,0.01284644911695877,-0.012056145254119317,0.004456716070543813,-0.002124617507224389,0.0
1774466086.2730777,2.730268716812134,0.01273585606654079,-0.012285047873761333,0.0016606532581428732,-0.002309326788156039,0.02789482161364014
1774466086.3733237,2.830514669418335,0.01273585606654079,-0.012285047873761333,0.0016606532581428732,-0.002309326788156039,0.0
1774466086.474593,2.93178391456604,0.012735887089669832,-0.012285090129179416,0.001672494014281177,-0.002309327940765178,0.00011692466116881567
1774466086.5747936,3.031984567642212,0.012735887089669832,-0.012285090129179416,0.001672494014281177,-0.002309327940765178,0.0
1774466086.6752846,3.1324756145477295,0.012729681212045443,-0.012286737607233117,0.0017338290321941424,-0.0023052353912464195,0.0006136883366420703
1774466086.7755291,3.232720136642456,0.012729681212045443,-0.012286737607233117,0.0017338290321941424,-0.0023052353912464195,0.0
1774466086.8766317,3.333822727203369,0.012666391314343444,-0.012187175952767231,0.028196799014614124,-0.0022657284824559097,0.2617463391202017
1774466086.9988716,3.4560625553131104,0.012666391314343444,-0.012187175952767231,0.028196799014614124,-0.0022657284824559097,0.0
1774466087.0998647,3.557055711746216,0.012666391314343444,-0.012187175952767231,0.028196799014614124,-0.0022657284824559097,0.0
1774466087.2065978,3.6637887954711914,0.011763806974110176,-0.012228174135946462,0.15240331652325112,-0.0022014126460084956,1.1637422938424817
1774466087.3230085,3.7801995277404785,0.011763806974110176,-0.012228174135946462,0.15240331652325112,-0.0022014126460084956,0.0
1774466087.4316633,3.8888542652130127,0.011763806974110176,-0.012228174135946462,0.15240331652325112,-0.0022014126460084956,0.0
1774466087.5321481,3.9893391132354736,0.007628137542286106,-0.015520051398873365,0.32181315579922076,-0.002272869295651331,1.6867446777891697
1774466087.64952,4.106710910797119,0.007628137542286106,-0.015520051398873365,0.32181315579922076,-0.002272869295651331,0.0
1774466087.7498655,4.207056522369385,0.007628137542286106,-0.015520051398873365,0.32181315579922076,-0.002272869295651331,0.0
1774466087.8505406,4.307731628417969,0.0034123212072950542,-0.018595241277651043,0.48734259244258654,-0.0024926584090921382,1.645011102033045
1774466087.9523308,4.409521818161011,0.0034123212072950542,-0.018595241277651043,0.48734259244258654,-0.0024926584090921382,0.0
1774466088.0531423,4.510333299636841,0.0020517438562388446,-0.018529647382856784,0.5860675476206741,-0.002498283352784568,0.979395902829957
1774466088.1534374,4.610628366470337,0.0020517438562388446,-0.018529647382856784,0.5860675476206741,-0.002498283352784568,0.0
1774466088.2539015,4.711092472076416,0.0028066984019328306,-0.016942739894906342,0.678259806485158,-0.00238004771267309,0.9178303599474421
1774466088.354492,4.811682939529419,0.0028066984019328306,-0.016942739894906342,0.678259806485158,-0.00238004771267309,0.0
1774466088.4550583,4.912249326705933,0.0041999807719802894,-0.014695855153596225,0.7737469011907294,-0.0022228844761680785,0.9498570123668225
1774466088.5552785,5.012469530105591,0.0041999807719802894,-0.014695855153596225,0.7737469011907294,-0.0022228844761680785,0.0
1774466088.6557114,5.112902402877808,0.006284207485573547,-0.011799937179404384,0.8607445026722234,-0.0020937469101917675,0.8669545462532984
1774466088.7806685,5.237859487533569,0.006284207485573547,-0.011799937179404384,0.8607445026722234,-0.0020937469101917675,0.0
1774466088.880954,5.338145017623901,0.006284207485573547,-0.011799937179404384,0.8607445026722234,-0.0020937469101917675,0.0
1774466088.9876044,5.444795370101929,0.009425894941327362,-0.009381471916118551,0.9616003362496629,-0.002092508519397202,0.9463984888760769
1774466089.0880277,5.5452187061309814,0.009425894941327362,-0.009381471916118551,0.9616003362496629,-0.002092508519397202,0.0
1774466089.1890929,5.646283864974976,0.010473867002165167,-0.009110862593154514,1.0072095862011967,-0.002194905722346609,0.4514126448681624
1774466089.2903035,5.747494459152222,0.010473867002165167,-0.009110862593154514,1.0072095862011967,-0.002194905722346609,0.0
1774466089.3908045,5.8479955196380615,0.012498035605289178,-0.00973448472229314,1.0408368430958395,-0.002230094642307931,0.33525910046995094
1774466089.4942327,5.951423645019531,0.012498035605289178,-0.00973448472229314,1.0408368430958395,-0.002230094642307931,0.0
1774466089.594843,6.0520339012146,0.013771884780714073,-0.012059917509016926,1.062914248299395,-0.0022934014874973615,0.2210118134985899
1774466089.695093,6.1522839069366455,0.013771884780714073,-0.012059917509016926,1.062914248299395,-0.0022934014874973615,0.0
1774466089.795593,6.252784013748169,0.015309940373371831,-0.014443335338358686,1.077063454120044,-0.002344275764143759,0.1435893221811513
1774466089.911312,6.368503093719482,0.015309940373371831,-0.014443335338358686,1.077063454120044,-0.002344275764143759,0.0
1774466090.012622,6.469813108444214,0.015309940373371831,-0.014443335338358686,1.077063454120044,-0.002344275764143759,0.0
1774466090.1131434,6.570334434509277,0.01530962492457058,-0.016099091646343204,1.0860751961305668,-0.002249596704909514,0.09115069001771407
1774466090.225502,6.682693004608154,0.01530962492457058,-0.016099091646343204,1.0860751961305668,-0.002249596704909514,0.0
1774466090.3258333,6.783024311065674,0.01530962492457058,-0.016099091646343204,1.0860751961305668,-0.002249596704909514,0.0
1774466090.4264119,6.883602857589722,0.014732436571234608,-0.016496258771160257,1.0833097228169926,-0.002242122238046894,0.028364359803638335
1774466090.5447438,7.001934766769409,0.014732436571234608,-0.016496258771160257,1.0833097228169926,-0.002242122238046894,0.0
1774466090.6455915,7.102782487869263,0.014732436571234608,-0.016496258771160257,1.0833097228169926,-0.002242122238046894,0.0
1774466090.7505538,7.207744836807251,0.015746639205799617,-0.017144710391667366,1.073536692366924,-0.0023379747624150543,0.09381353392164414
1774466090.8672333,7.3244242668151855,0.015746639205799617,-0.017144710391667366,1.073536692366924,-0.0023379747624150543,0.0
1774466090.9675553,7.42474627494812,0.015746639205799617,-0.017144710391667366,1.073536692366924,-0.0023379747624150543,0.0
1774466091.0690546,7.526245594024658,0.016711021365297254,-0.015681907327968377,1.0628851062470595,-0.021422987419531428,0.10635269523713221
1774466091.1694434,7.626634359359741,0.016711021365297254,-0.015681907327968377,1.0628851062470595,-0.021422987419531428,0.0
1774466091.2706578,7.727848768234253,0.013952170058258653,-0.017305532619862746,1.0569619280675537,-0.06934335216582772,0.06652080670215922
1774466091.387994,7.845185041427612,0.013952170058258653,-0.017305532619862746,1.0569619280675537,-0.06934335216582772,0.0
