t_wall,t_rel,x,y,z,yaw,speed_est
1776230907.754229,2.6380178928375244,1.0,-3.732623200632077e-20,0.004983067571382169,1.1075449533608084e-19,0.0
1776230907.7653546,2.6491434574127197,1.0,-3.770213608201025e-20,0.004984215022651639,1.1238266812053435e-19,0.00010313645314043634
1776230907.7767615,2.660550355911255,1.0,-3.770213608201025e-20,0.004984215022651639,1.1238266812053435e-19,0.0
1776230907.7886856,2.6724743843078613,1.0,-3.9275920124198097e-20,0.004985284522217235,1.1304025111056224e-19,8.969280598997139e-05
1776230907.8020258,2.685814619064331,1.0,-3.9275920124198097e-20,0.004985284522217235,1.1304025111056224e-19,0.0
1776230907.813068,2.696856737136841,1.0,-3.9275920124198097e-20,0.004985284522217235,1.1304025111056224e-19,0.0
1776230907.8255053,2.709294080734253,1.0,-4.482583545378485e-20,0.004986418132907896,1.1445558832286203e-19,9.114572430857551e-05
1776230907.8372765,2.7210652828216553,1.0,-4.482583545378485e-20,0.004986418132907896,1.1445558832286203e-19,0.0
1776230907.8493729,2.733161687850952,1.0,-4.482583545378485e-20,0.004986418132907896,1.1445558832286203e-19,0.0
1776230907.8610897,2.7448785305023193,1.0,-4.8052718535254613e-20,0.004987464166159477,1.16283718146111e-19,8.92760347395572e-05
1776230907.8733273,2.7571160793304443,1.0,-4.8052718535254613e-20,0.004987464166159477,1.16283718146111e-19,0.0
1776230907.8854902,2.7692790031433105,1.0,-4.8052718535254613e-20,0.004987464166159477,1.16283718146111e-19,0.0
1776230907.897591,2.7813799381256104,1.0,-5.282900931754611e-20,0.0049885451735649945,1.3983062036056803e-19,8.933255216215722e-05
1776230907.9093068,2.793095588684082,1.0,-5.282900931754611e-20,0.0049885451735649945,1.3983062036056803e-19,0.0
1776230907.921716,2.80550479888916,1.0,-5.282900931754611e-20,0.0049885451735649945,1.3983062036056803e-19,0.0
1776230907.9330027,2.816791534423828,1.0,-5.288414201271136e-20,0.004989639939727916,1.4101560489350156e-19,9.699581952272627e-05
1776230907.944879,2.8286678791046143,1.0,-5.288414201271136e-20,0.004989639939727916,1.4101560489350156e-19,0.0
1776230907.9574873,2.841276168823242,1.0,-5.288414201271136e-20,0.004989639939727916,1.4101560489350156e-19,0.0
1776230907.9697218,2.853510618209839,1.0,-5.288414201271136e-20,0.004989639939727916,1.4101560489350156e-19,0.0
1776230907.9809382,2.864727020263672,1.0,-5.287697088802875e-20,0.004990724219143608,1.4102362138717968e-19,9.666909321617922e-05
1776230907.994002,2.877790927886963,1.0,-5.287697088802875e-20,0.004990724219143608,1.4102362138717968e-19,0.0
1776230908.0049357,2.8887245655059814,1.0,-5.287697088802875e-20,0.004990724219143608,1.4102362138717968e-19,0.0
1776230908.0178418,2.9016306400299072,1.0,-5.287697088802875e-20,0.004990724219143608,1.4102362138717968e-19,0.0
1776230908.0291765,2.9129652976989746,1.0,-5.2884705032161935e-20,0.004991778087503199,1.4102407259100175e-19,9.297751995341332e-05
1776230908.0415788,2.925367593765259,1.0,-5.2884705032161935e-20,0.004991778087503199,1.4102407259100175e-19,0.0
1776230908.053286,2.937074899673462,1.0,-5.2884705032161935e-20,0.004991778087503199,1.4102407259100175e-19,0.0
1776230908.0653555,2.9491443634033203,1.0,-5.2884705032161935e-20,0.004991778087503199,1.4102407259100175e-19,0.0
1776230908.0773337,2.961122512817383,1.0,-5.2892651554118174e-20,0.004992785098919452,1.410239947271543e-19,8.40707008606048e-05
1776230908.089159,2.972947835922241,1.0,-5.2892651554118174e-20,0.004992785098919452,1.410239947271543e-19,0.0
1776230908.1020684,2.9858572483062744,1.0,-5.2892651554118174e-20,0.004992785098919452,1.410239947271543e-19,0.0
1776230908.1134107,2.997199535369873,1.0,-5.2892651554118174e-20,0.004992785098919452,1.410239947271543e-19,0.0
1776230908.1255398,3.009328603744507,1.0,-5.2892651554118174e-20,0.004992785098919452,1.410239947271543e-19,0.0
1776230908.1374545,3.0212433338165283,1.0,-5.290291700041955e-20,0.004993794764049747,1.4102425489211326e-19,8.474091516904073e-05
1776230908.1495702,3.0333590507507324,1.0,-5.290291700041955e-20,0.004993794764049747,1.4102425489211326e-19,0.0
1776230908.1610796,3.0448684692382812,1.0,-5.290291700041955e-20,0.004993794764049747,1.4102425489211326e-19,0.0
1776230908.1735084,3.0572972297668457,1.0,-5.290291700041955e-20,0.004993794764049747,1.4102425489211326e-19,0.0
1776230908.1855075,3.069296360015869,1.0,-5.290291700041955e-20,0.004993794764049747,1.4102425489211326e-19,0.0
1776230908.1970036,3.0807924270629883,1.0,-5.290291700041955e-20,0.004993794764049747,1.4102425489211326e-19,0.0
1776230908.2092736,3.093062400817871,1.0,-5.291297812915836e-20,0.004994821645206466,1.4102399237905322e-19,8.369057483195113e-05
1776230908.2211006,3.104889392852783,1.0,-5.291297812915836e-20,0.004994821645206466,1.4102399237905322e-19,0.0
1776230908.233105,3.116893768310547,1.0,-5.291297812915836e-20,0.004994821645206466,1.4102399237905322e-19,0.0
1776230908.2447798,3.128568649291992,1.0,-5.291297812915836e-20,0.004994821645206466,1.4102399237905322e-19,0.0
1776230908.2570488,3.1408376693725586,1.0,-5.291297812915836e-20,0.004994821645206466,1.4102399237905322e-19,0.0
1776230908.269609,3.153397798538208,1.0,-5.291297812915836e-20,0.004994821645206466,1.4102399237905322e-19,0.0
1776230908.2810006,3.1647894382476807,1.0,-5.291297812915836e-20,0.004994821645206466,1.4102399237905322e-19,0.0
1776230908.2935014,3.177290201187134,1.0,-5.292583954678392e-20,0.004995848872389162,1.4102363951345827e-19,8.217315916407608e-05
1776230908.3053396,3.1891283988952637,1.0,-5.292583954678392e-20,0.004995848872389162,1.4102363951345827e-19,0.0
1776230908.3174565,3.2012453079223633,1.0,-5.292583954678392e-20,0.004995848872389162,1.4102363951345827e-19,0.0
1776230908.329013,3.212801933288574,1.0,-5.292583954678392e-20,0.004995848872389162,1.4102363951345827e-19,0.0
1776230908.3406148,3.2244036197662354,1.0,-5.292583954678392e-20,0.004995848872389162,1.4102363951345827e-19,0.0
1776230908.35343,3.2372188568115234,1.0,-5.292583954678392e-20,0.004995848872389162,1.4102363951345827e-19,0.0
1776230908.3658574,3.2496461868286133,1.0,-5.292583954678392e-20,0.004995848872389162,1.4102363951345827e-19,0.0
1776230908.3766274,3.260416269302368,1.0,-5.292583954678392e-20,0.004995848872389162,1.4102363951345827e-19,0.0
1776230908.3892627,3.2730515003204346,1.0,-5.292583954678392e-20,0.004995848872389162,1.4102363951345827e-19,0.0
