t_wall,t_rel,x,y,z,yaw,speed_est
1776232358.659389,1.3838341236114502,1.0,-1.304302139774814e-20,0.004917300606832596,9.225134240698227e-20,0.0
1776232358.6729486,1.3973937034606934,1.0,-1.7545585943417632e-20,0.00492055764140688,9.248828591639192e-20,0.00024020173268611761
1776232358.684018,1.4084630012512207,1.0,-1.9550819147718474e-20,0.004922137710299895,9.279982180563603e-20,0.00014274337206536634
1776232358.6949835,1.4194285869598389,1.0,-1.8958429161883546e-20,0.0049252041436923764,9.34462547297322e-20,0.00027964155075374715
1776232358.7069693,1.4314143657684326,1.0,-1.9156173864219716e-20,0.00492669174718514,9.347756311277306e-20,0.00012411404519634876
1776232358.7184634,1.442908525466919,1.0,-1.662884475690399e-20,0.004929578733345921,9.49353162183972e-20,0.0002511698320288158
1776232358.7312303,1.4556753635406494,1.0,-1.7644581643952724e-20,0.00493097928250459,9.495535053566875e-20,0.00010970211657585303
1776232358.7441285,1.4685735702514648,1.0,-1.8470646117634988e-20,0.004933697322664417,9.603036273371996e-20,0.00021073008215532482
1776232358.7562146,1.4806597232818604,1.0,-1.5518909746909056e-20,0.004935015911891825,9.60596035588764e-20,0.00010909916696340123
1776232358.7688477,1.4932928085327148,1.0,-1.830114291394729e-20,0.004937574892740405,9.637386011975857e-20,0.00020256182854516458
1776232358.779728,1.5041730403900146,1.0,-1.719205301073208e-20,0.00493881631832293,9.638945844290691e-20,0.00011409918454007617
1776232358.7909594,1.515404462814331,1.0,-1.4940475520536177e-20,0.004941225672767465,1.0143523257007091e-19,0.00021451908347051794
1776232358.8029084,1.5273535251617432,1.0,-1.3496019984501637e-20,0.004942394824310818,9.937943765719361e-20,9.784462657910958e-05
1776232358.8163424,1.5407874584197998,1.0,-1.2997034374193819e-20,0.004944664292928005,9.948052015813496e-20,0.0001689355286789587
1776232358.826231,1.5506761074066162,1.0,-1.3299851873561316e-20,0.004945765394761924,9.914174100531975e-20,0.0001113500777898756
1776232358.8390882,1.5635333061218262,1.0,-1.2598538171940967e-20,0.004947902391125904,9.924283850797244e-20,0.00016621010620702256
1776232358.8508558,1.575300931930542,1.0,-1.2638215470428868e-20,0.004948939121747629,9.926676454350639e-20,8.810023691924152e-05
1776232358.864017,1.5884621143341064,1.0,-1.265112913854965e-20,0.004949955226996361,9.927335829961235e-20,7.72047083290022e-05
1776232358.8786986,1.6031436920166016,1.0,-1.2654948077000708e-20,0.00495144160253504,9.927891601984699e-20,0.00010124085917902078
1776232358.8870032,1.6114482879638672,1.0,-1.266297226666758e-20,0.004952883833864216,9.927859844716177e-20,0.00017366664655745314
1776232358.8987885,1.6232335567474365,1.0,-1.2670234064140151e-20,0.0049542832304914075,9.927703314757655e-20,0.00011874117195716184
1776232358.9110134,1.6354584693908691,1.0,-1.2678755329910493e-20,0.004955641064024565,9.92764687319077e-20,0.00011107102134486939
1776232358.9225166,1.6469616889953613,1.0,-1.2686816613385876e-20,0.004956958568690973,9.927695826018055e-20,0.00011453355770874157
1776232358.9347615,1.6592066287994385,1.0,-1.2694362123234512e-20,0.0049582369422073065,9.927695926619306e-20,0.00010440014706385484
1776232358.9466321,1.6710772514343262,1.0,-1.2701631121984746e-20,0.004959477346772385,9.927673484079753e-20,0.00010449363973819864
1776232358.9587083,1.6831533908843994,1.0,-1.2708549996392265e-20,0.004960680910091525,9.92769289317304e-20,9.96645760937395e-05
