t_wall,t_rel,x,y,z,yaw,speed_est
1776226498.761829,2.8879449367523193,1.0,-4.912047071319908e-20,0.004996836642036261,1.4046557789272938e-19,0.0
1776226498.7631202,2.8892362117767334,1.0,-4.912047071319908e-20,0.004996836642036261,1.4046557789272938e-19,0.0
1776226498.7717094,2.8978254795074463,1.0,-4.912047071319908e-20,0.004996836642036261,1.4046557789272938e-19,0.0
1776226498.783472,2.909588098526001,1.0,-4.912047071319908e-20,0.004996836642036261,1.4046557789272938e-19,0.0
1776226498.7956507,2.921766757965088,1.0,-4.912047071319908e-20,0.004996836642036261,1.4046557789272938e-19,0.0
1776226498.8077474,2.933863401412964,1.0,-4.912047071319908e-20,0.004996836642036261,1.4046557789272938e-19,0.0
1776226498.8198955,2.946011543273926,1.0,-4.912047071319908e-20,0.004996836642036261,1.4046557789272938e-19,0.0
1776226498.8320553,2.9581713676452637,1.0,-4.912047071319908e-20,0.004996836642036261,1.4046557789272938e-19,0.0
1776226498.8436522,2.9697682857513428,1.0,-4.912047071319908e-20,0.004996836642036261,1.4046557789272938e-19,0.0
1776226498.8553634,2.9814794063568115,1.0,-4.912047071319908e-20,0.004996836642036261,1.4046557789272938e-19,0.0
1776226498.8674595,2.9935755729675293,1.0,-4.912047071319908e-20,0.004996836642036261,1.4046557789272938e-19,0.0
1776226498.8798616,3.0059776306152344,1.0,-4.912047071319908e-20,0.004996836642036261,1.4046557789272938e-19,0.0
1776226498.8915663,3.0176823139190674,1.0,-4.912047071319908e-20,0.004996836642036261,1.4046557789272938e-19,0.0
1776226498.9039195,3.0300354957580566,1.0,-4.633900507389178e-20,0.004997849334489647,1.4471252032044912e-19,8.197826815678479e-05
1776226498.9156828,3.0417988300323486,1.0,-4.633900507389178e-20,0.004997849334489647,1.4471252032044912e-19,0.0
1776226498.9276102,3.0537261962890625,1.0,-4.633900507389178e-20,0.004997849334489647,1.4471252032044912e-19,0.0
1776226498.9389257,3.0650417804718018,1.0,-4.633900507389178e-20,0.004997849334489647,1.4471252032044912e-19,0.0
1776226498.951454,3.0775699615478516,1.0,-4.633900507389178e-20,0.004997849334489647,1.4471252032044912e-19,0.0
1776226498.9635694,3.0896854400634766,1.0,-4.633900507389178e-20,0.004997849334489647,1.4471252032044912e-19,0.0
1776226498.975869,3.101984977722168,1.0,-4.633900507389178e-20,0.004997849334489647,1.4471252032044912e-19,0.0
1776226498.9873474,3.1134634017944336,1.0,-4.633900507389178e-20,0.004997849334489647,1.4471252032044912e-19,0.0
1776226498.999608,3.1257240772247314,1.0,-4.633900507389178e-20,0.004997849334489647,1.4471252032044912e-19,0.0
1776226499.011604,3.1377201080322266,1.0,-4.633900507389178e-20,0.004997849334489647,1.4471252032044912e-19,0.0
1776226499.0227377,3.1488537788391113,1.0,-4.633900507389178e-20,0.004997849334489647,1.4471252032044912e-19,0.0
1776226499.0356839,3.161799907684326,1.0,-4.633900507389178e-20,0.004997849334489647,1.4471252032044912e-19,0.0
1776226499.0476408,3.1737568378448486,1.0,-4.633900507389178e-20,0.004997849334489647,1.4471252032044912e-19,0.0
1776226499.0598493,3.1859652996063232,1.0,-4.633900507389178e-20,0.004997849334489647,1.4471252032044912e-19,0.0
1776226499.0704083,3.1965243816375732,1.0,-4.633900507389178e-20,0.004997849334489647,1.4471252032044912e-19,0.0
1776226499.0830805,3.2091965675354004,1.0,-4.633900507389178e-20,0.004997849334489647,1.4471252032044912e-19,0.0
1776226499.0954506,3.221566677093506,1.0,-4.633900507389178e-20,0.004997849334489647,1.4471252032044912e-19,0.0
1776226499.111775,3.2378909587860107,1.0,-4.633900507389178e-20,0.004997849334489647,1.4471252032044912e-19,0.0
1776226499.1249416,3.2510576248168945,1.0,-4.633900507389178e-20,0.004997849334489647,1.4471252032044912e-19,0.0
1776226499.136056,3.262171983718872,1.0,-4.633900507389178e-20,0.004997849334489647,1.4471252032044912e-19,0.0
1776226499.1475208,3.273636817932129,1.0,-4.633900507389178e-20,0.004997849334489647,1.4471252032044912e-19,0.0
1776226499.1642745,3.2903904914855957,1.0,-4.7446926169351354e-20,0.004998857878848536,1.4287670945234907e-19,6.019840100562648e-05
1776226499.176752,3.302868127822876,1.0,-4.7446926169351354e-20,0.004998857878848536,1.4287670945234907e-19,0.0
1776226499.193924,3.320039987564087,1.0,-4.7446926169351354e-20,0.004998857878848536,1.4287670945234907e-19,0.0
1776226499.1998591,3.325975179672241,1.0,-4.7446926169351354e-20,0.004998857878848536,1.4287670945234907e-19,0.0
1776226499.2127984,3.338914394378662,1.0,-4.7446926169351354e-20,0.004998857878848536,1.4287670945234907e-19,0.0
1776226499.2245772,3.3506932258605957,1.0,-4.7446926169351354e-20,0.004998857878848536,1.4287670945234907e-19,0.0
1776226499.2362556,3.3623716831207275,1.0,-4.7446926169351354e-20,0.004998857878848536,1.4287670945234907e-19,0.0
1776226499.2485745,3.374690532684326,1.0,-4.7446926169351354e-20,0.004998857878848536,1.4287670945234907e-19,0.0
1776226499.260917,3.387032985687256,1.0,-4.7446926169351354e-20,0.004998857878848536,1.4287670945234907e-19,0.0
1776226499.273111,3.3992271423339844,1.0,-4.7446926169351354e-20,0.004998857878848536,1.4287670945234907e-19,0.0
1776226499.2881243,3.4142403602600098,1.0,-4.7446926169351354e-20,0.004998857878848536,1.4287670945234907e-19,0.0
1776226499.2964516,3.42256760597229,1.0,-4.7446926169351354e-20,0.004998857878848536,1.4287670945234907e-19,0.0
1776226499.3081362,3.4342522621154785,1.0,-4.7446926169351354e-20,0.004998857878848536,1.4287670945234907e-19,0.0
1776226499.320706,3.446821928024292,1.0,-4.7446926169351354e-20,0.004998857878848536,1.4287670945234907e-19,0.0
1776226499.3324587,3.4585747718811035,1.0,-4.7446926169351354e-20,0.004998857878848536,1.4287670945234907e-19,0.0
1776226499.3495066,3.4756226539611816,1.0,-4.7446926169351354e-20,0.004998857878848536,1.4287670945234907e-19,0.0
1776226499.3565962,3.4827122688293457,1.0,-4.7446926169351354e-20,0.004998857878848536,1.4287670945234907e-19,0.0
1776226499.368691,3.494807004928589,1.0,-4.7446926169351354e-20,0.004998857878848536,1.4287670945234907e-19,0.0
1776226499.381452,3.507568120956421,1.0,-4.7446926169351354e-20,0.004998857878848536,1.4287670945234907e-19,0.0
1776226499.3928604,3.5189764499664307,1.0,-4.7446926169351354e-20,0.004998857878848536,1.4287670945234907e-19,0.0
1776226499.411232,3.5373480319976807,1.0,-4.7446926169351354e-20,0.004998857878848536,1.4287670945234907e-19,0.0
1776226499.4162896,3.542405605316162,1.0,-4.7446926169351354e-20,0.004998857878848536,1.4287670945234907e-19,0.0
1776226499.4290433,3.555159330368042,1.0,-4.7446926169351354e-20,0.004998857878848536,1.4287670945234907e-19,0.0
1776226499.4478936,3.574009656906128,1.0,-4.7446926169351354e-20,0.004998857878848536,1.4287670945234907e-19,0.0
1776226499.4525802,3.5786962509155273,1.0,-4.7446926169351354e-20,0.004998857878848536,1.4287670945234907e-19,0.0
1776226499.4651687,3.59128475189209,1.0,-4.7446926169351354e-20,0.004998857878848536,1.4287670945234907e-19,0.0
