t_wall,t_rel,x,y,z,yaw,speed_est
1776228252.7968583,0.847698450088501,1.0,7.038500724304488e-20,0.0038875800120115184,4.058713683250679e-20,0.0
1776228252.7984314,0.8492715358734131,1.0,6.920988330225912e-20,0.0038995787545944615,4.07266248038561e-20,0.00762751955298705
1776228252.811612,0.8624520301818848,1.0,6.826999684912643e-20,0.0039115774971774046,4.104641485983001e-20,0.000910340864472054
1776228252.8220718,0.8729119300842285,1.0,6.975974420408171e-20,0.003923576239760348,4.1598407454246034e-20,0.0011471182989288967
1776228252.834195,0.8850350379943848,1.0,7.048366413051209e-20,0.003935574982343291,4.195900222466189e-20,0.000989741464966342
1776228252.8457766,0.8966166973114014,1.0,6.896363616545695e-20,0.003947573724926234,4.231934024205037e-20,0.0010360123929145184
1776228252.8589427,0.909782886505127,1.0,6.984658415139114e-20,0.003959572467509177,4.2477152250301037e-20,0.0009113299532913561
1776228252.8707952,0.9216353893280029,1.0,7.014010454636546e-20,0.00397157121009212,4.267464905886265e-20,0.0010123383020660302
1776228252.8824136,0.9332537651062012,1.0,6.872293310034203e-20,0.003983569952675063,4.2090549090086876e-20,0.0010327383803042942
1776228252.8941772,0.9450173377990723,1.0,6.639437604178855e-20,0.003995568695258006,4.2444540133975525e-20,0.0010199913662466266
1776228252.905959,0.9567990303039551,1.0,7.159586477120699e-20,0.004007567437840949,4.355968453787878e-20,0.0010184226568441105
1776228252.9188547,0.9696948528289795,1.0,7.158706583510632e-20,0.004019566211849816,4.451131937899206e-20,0.0009304388289760429
1776228252.9307177,0.9815578460693359,1.0,7.113091192693919e-20,0.004031565426079599,4.35285787858489e-20,0.0010114828514748609
1776228252.9428844,0.9937245845794678,1.0,7.135353816999235e-20,0.004043565075360918,4.5584912999986455e-20,0.0009862667198219561
1776228252.9553194,1.0061595439910889,1.0,7.12654611959956e-20,0.004055564933612459,4.552269574795936e-20,0.0009650098447709391
1776228252.9667184,1.0175585746765137,1.0,7.142105939452951e-20,0.004067564878083831,4.559967691462279e-20,0.0010527162179426097
1776228252.9793935,1.03023362159729,1.0,7.16425863669623e-20,0.004079564856482742,4.55621368229222e-20,0.0009467403532243387
1776228252.9905288,1.0413689613342285,1.0,7.188620312899651e-20,0.004091564848007832,4.5575968019491166e-20,0.0010776493406198576
1776228253.003134,1.0539741516113281,1.0,7.212343111008669e-20,0.004103564844577972,4.5585950489502436e-20,0.0009519885306246485
