t_wall,t_rel,x,y,z,yaw,speed_est
1773941311.7241004,2.350109577178955,6.264829415243705,-3.2606523938055765,0.0016968340042317065,1.2085865669965186,0.0
1773941311.828726,2.454735279083252,6.264829415243705,-3.2606523938055765,0.0016968340042317065,1.2085865669965186,0.0
1773941311.9291618,2.555171012878418,6.264829415243705,-3.2606523938055765,0.0016968340042317065,1.2085865669965186,0.0
1773941312.029388,2.6553971767425537,6.264829415243705,-3.2606523938055765,0.0016968340042317065,1.2085865669965186,0.0
1773941312.1302538,2.756263017654419,6.264863220937002,-3.2606117480016463,0.0019317963220651102,1.2084527102731626,0.0023876909248013996
1773941312.230536,2.8565452098846436,6.264863220937002,-3.2606117480016463,0.0019317963220651102,1.2084527102731626,0.0
1773941312.3310223,2.957031488418579,6.264808780486675,-3.2611399624050845,0.002907711579272422,1.2085938190140666,0.01105652166899546
1773941312.431333,3.057342290878296,6.264808780486675,-3.2611399624050845,0.002907711579272422,1.2085938190140666,0.0
1773941312.5342786,3.160287857055664,6.265219983769837,-3.2609736674261933,0.003909835236803348,1.2086224677652442,0.010645419242714983
1773941312.635117,3.2611262798309326,6.265219983769837,-3.2609736674261933,0.003909835236803348,1.2086224677652442,0.0
1773941312.737813,3.3638222217559814,6.265274596380561,-3.2607196786636345,0.0015919838212079193,1.2086445428961088,0.02271136796834636
1773941312.838155,3.4641642570495605,6.265274596380561,-3.2607196786636345,0.0015919838212079193,1.2086445428961088,0.0
1773941312.9419386,3.5679478645324707,6.265274479759878,-3.260719890512073,0.0016325397126608424,1.2086445468866411,0.00039078052316985045
1773941313.043027,3.6690361499786377,6.265274479759878,-3.260719890512073,0.0016325397126608424,1.2086445468866411,0.0
1773941313.1434827,3.7694919109344482,6.265274409042956,-3.2607200191373837,0.0016571668263953981,1.2086445483406587,0.0002451581763744388
1773941313.2437174,3.8697266578674316,6.265274409042956,-3.2607200191373837,0.0016571668263953981,1.2086445483406587,0.0
1773941313.3441877,3.9701969623565674,6.265230121660526,-3.260884174118028,0.005906363503657024,1.2086363494131376,0.042326903950524984
1773941313.4444005,4.070409774780273,6.265230121660526,-3.260884174118028,0.005906363503657024,1.2086363494131376,0.0
1773941313.544806,4.1708152294158936,6.265416961619038,-3.260213044535317,0.054773792152693394,1.2085665351072434,0.48675038916633895
1773941313.6476052,4.273614406585693,6.265416961619038,-3.260213044535317,0.054773792152693394,1.2085665351072434,0.0
1773941313.7498486,4.375857830047607,6.267185105161178,-3.258685749346506,0.1445056314853983,1.2085396860839348,0.8779269056142497
1773941313.8500872,4.4760963916778564,6.267185105161178,-3.258685749346506,0.1445056314853983,1.2085396860839348,0.0
1773941313.9508195,4.576828718185425,6.2681415470927755,-3.2587329794464712,0.258792373896869,1.2086431765734569,1.1345985761901975
1773941314.051094,4.677103281021118,6.2681415470927755,-3.2587329794464712,0.258792373896869,1.2086431765734569,0.0
1773941314.1519792,4.777988433837891,6.268404304763778,-3.259189699460756,0.3759496651984415,1.2087291591122797,1.1613054339998015
1773941314.2539535,4.879962682723999,6.268404304763778,-3.259189699460756,0.3759496651984415,1.2087291591122797,0.0
1773941314.3546078,4.980617046356201,6.267810237198805,-3.2601664395141117,0.5097165315715292,1.2089082123352395,1.3290208848169764
1773941314.4548447,5.0808539390563965,6.267810237198805,-3.2601664395141117,0.5097165315715292,1.2089082123352395,0.0
1773941314.556587,5.182596206665039,6.267090664739835,-3.2614876150958363,0.6284011725410196,1.208950654288347,1.166616178939081
1773941314.6578205,5.283829689025879,6.267090664739835,-3.2614876150958363,0.6284011725410196,1.208950654288347,0.0
1773941314.7595046,5.385513782501221,6.265785855611293,-3.261507086168574,0.7290171736344269,1.208979146118437,0.9895791927712573
1773941314.8598032,5.485812425613403,6.265785855611293,-3.261507086168574,0.7290171736344269,1.208979146118437,0.0
1773941314.9680243,5.594033479690552,6.265279873074682,-3.26035260942096,0.8278003164356943,1.2089256809984712,0.9128647410699731
1773941315.0682878,5.6942970752716064,6.265279873074682,-3.26035260942096,0.8278003164356943,1.2089256809984712,0.0
1773941315.1688013,5.79481053352356,6.26568740657054,-3.258058468526901,0.9050878779830198,1.20885956799177,0.7692768517745098
1773941315.269066,5.89507532119751,6.26568740657054,-3.258058468526901,0.9050878779830198,1.20885956799177,0.0
1773941315.3708184,5.996827602386475,6.2662675942424295,-3.256547846238805,0.9636733952836077,1.2089037520680659,0.5759857259177764
1773941315.4710562,6.097065448760986,6.2662675942424295,-3.256547846238805,0.9636733952836077,1.2089037520680659,0.0
1773941315.5739977,6.20000696182251,6.267580679264966,-3.256830691572452,1.0104498817103629,1.200896442495224,0.4545859714408136
1773941315.674231,6.3002402782440186,6.267580679264966,-3.256830691572452,1.0104498817103629,1.200896442495224,0.0
1773941315.774759,6.400768280029297,6.262127941754398,-3.253451714824804,1.0534378145747147,1.159582862310957,0.4323563347747799
1773941315.8750186,6.501027822494507,6.262127941754398,-3.253451714824804,1.0534378145747147,1.159582862310957,0.0
1773941315.9766407,6.602649927139282,6.224818459816512,-3.232421453973427,1.0907526436659258,1.1101171811205495,0.5589703950139042
1773941316.0773427,6.703351974487305,6.224818459816512,-3.232421453973427,1.0907526436659258,1.1101171811205495,0.0
1773941316.1778388,6.803848028182983,6.152082832428743,-3.1934273908411845,1.1237512592483487,1.064607094802038,0.8844275416781172
1773941316.2780652,6.904074430465698,6.152082832428743,-3.1934273908411845,1.1237512592483487,1.064607094802038,0.0
1773941316.3798058,7.005815029144287,6.04488998394499,-3.142850010309153,1.1530862695618571,1.0239692890361258,1.2001314537878571
1773941316.480112,7.106121301651001,6.04488998394499,-3.142850010309153,1.1530862695618571,1.0239692890361258,0.0
1773941316.5828748,7.208884000778198,5.909514958576693,-3.0865074550096017,1.1799509493386937,0.9892339946683415,1.4506473672183657
1773941316.683512,7.309521198272705,5.909514958576693,-3.0865074550096017,1.1799509493386937,0.9892339946683415,0.0
1773941316.7840497,7.410058975219727,5.755965458350825,-3.0266513614592903,1.2050938237735276,0.9616619877001024,1.6581868817932905
