t_wall,t_rel,x,y,z,yaw,speed_est
1774462804.2362483,1.3385429382324219,-9.239011878201996,-0.2521843591776925,0.0016974606742468298,2.6507038857626837,0.0
1774462804.338856,1.4411506652832031,-9.239011878201996,-0.2521843591776925,0.0016974606742468298,2.6507038857626837,0.0
1774462804.4411485,1.543443202972412,-9.239011878201996,-0.2521843591776925,0.0016974606742468298,2.6507038857626837,0.0
1774462804.5423043,1.6445989608764648,-9.239011878201996,-0.2521843591776925,0.0016974606742468298,2.6507038857626837,0.0
1774462804.642855,1.7451496124267578,-9.239011878201996,-0.2521843591776925,0.0016974606742468298,2.6507038857626837,0.0
1774462804.743157,1.8454515933990479,-9.239011878201996,-0.2521843591776925,0.0016974606742468298,2.6507038857626837,0.0
1774462804.8451617,1.9474563598632812,-9.23913434276971,-0.25175097783671113,0.02734038240473792,2.6497006267245786,0.2514282121592497
1774462804.9453242,2.047618865966797,-9.23913434276971,-0.25175097783671113,0.02734038240473792,2.6497006267245786,0.0
1774462805.0457923,2.1480870246887207,-9.245819897808577,-0.2572866864146914,0.09633086345018299,2.6478741015603546,0.692103455146344
1774462805.1461568,2.2484514713287354,-9.245819897808577,-0.2572866864146914,0.09633086345018299,2.6478741015603546,0.0
1774462805.2467082,2.3490028381347656,-9.26010100053271,-0.27155810487942456,0.189172784125286,2.646449987967541,0.9449082670991151
1774462805.3702812,2.4725759029388428,-9.26010100053271,-0.27155810487942456,0.189172784125286,2.646449987967541,0.0
1774462805.470876,2.5731706619262695,-9.2833365638303,-0.2963019620362653,0.3194836326056219,2.644907371653499,1.338629155829426
1774462805.5711293,2.673424005508423,-9.2833365638303,-0.2963019620362653,0.3194836326056219,2.644907371653499,0.0
1774462805.6759958,2.7782905101776123,-9.309188262392759,-0.3237242096213942,0.4589290827069761,2.6437777328508107,1.3774497639135423
1774462805.777413,2.8797075748443604,-9.309188262392759,-0.3237242096213942,0.4589290827069761,2.6437777328508107,0.0
1774462805.884663,2.9869577884674072,-9.32531832753359,-0.3421188381104488,0.5484241591066044,2.6430922992110704,0.8650688907338596
1774462806.1428733,3.2451679706573486,-9.32531832753359,-0.3421188381104488,0.5484241591066044,2.6430922992110704,0.0
1774462806.2443402,3.346634864807129,-9.387227679233696,-0.4135485958609894,0.900904200958928,2.641143261532606,3.596586455319519
1774462806.3463364,3.4486310482025146,-9.387227679233696,-0.4135485958609894,0.900904200958928,2.641143261532606,0.0
1774462806.4468367,3.549131393432617,-9.412256981965713,-0.44203329951778764,1.0470764131494716,2.6406581408107814,1.5025865106903722
1774462806.5541766,3.6564712524414062,-9.412256981965713,-0.44203329951778764,1.0470764131494716,2.6406581408107814,0.0
1774462806.656347,3.7586417198181152,-9.442220693866902,-0.4763916009659664,1.22995423899182,2.6401957385341337,1.84470570586439
1774462806.7566867,3.8589813709259033,-9.442220693866902,-0.4763916009659664,1.22995423899182,2.6401957385341337,0.0
1774462806.8581488,3.9604434967041016,-9.468553716473087,-0.5074771832355897,1.391058450420741,2.6398453469546825,1.6378085296579525
1774462806.9593132,4.061607837677002,-9.468553716473087,-0.5074771832355897,1.391058450420741,2.6398453469546825,0.0
1774462807.060016,4.162310600280762,-9.498019931573168,-0.5399238401479113,1.5637263971745086,2.6395501596024307,1.7690074729400451
1774462807.1617498,4.264044523239136,-9.498019931573168,-0.5399238401479113,1.5637263971745086,2.6395501596024307,0.0
1774462807.2629867,4.365281343460083,-9.521526067458826,-0.566321299148712,1.7021170567337804,2.6392519400667527,1.4108824767217119
1774462807.3637383,4.466032981872559,-9.521526067458826,-0.566321299148712,1.7021170567337804,2.6392519400667527,0.0
1774462807.4642441,4.5665388107299805,-9.548665916991999,-0.5972088851943402,1.8638857727372016,2.6389434655986683,1.6607230625173401
1774462807.565212,4.667506694793701,-9.548665916991999,-0.5972088851943402,1.8638857727372016,2.6389434655986683,0.0
1774462807.6675482,4.769842863082886,-9.572670805533193,-0.625916520326711,2.0078415481124345,2.6387106449010918,1.453446412380646
1774462807.7724214,4.87471604347229,-9.572670805533193,-0.625916520326711,2.0078415481124345,2.6387106449010918,0.0
1774462807.8732638,4.975558519363403,-9.5964040544457,-0.6545696229373432,1.9855318480719655,2.6384481816862473,0.4301948117126116
1774462807.9735038,5.075798511505127,-9.5964040544457,-0.6545696229373432,1.9855318480719655,2.6384481816862473,0.0
1774462808.0740376,5.176332235336304,-9.623788385473702,-0.6876279478597426,1.663483835771232,2.638064381105504,3.231715654600285
